date,ticker
20030708,ABT
20030708,HON
20030708,AEP
20030708,BA
20030708,BMY
20030708,CPB
20030708,CAT
20030708,CVX
20030708,KO
20030708,CL
20030708,ED
20030708,GLW
20030708,DE
20030708,DTE
20030708,D
20030708,DWDP
20030708,ETN
20030708,XOM
20030708,F
20030708,GD
20030708,GE
20030708,GT
20030708,HAL
20030708,HSY
20030708,IBM
20030708,IP
20030708,K
20030708,KMB
20030708,KR
20030708,SPGI
20030708,CVS
20030708,MRK
20030708,ETR
20030708,MMM
20030708,MSI
20030708,NSC
20030708,XEL
20030708,FE
20030708,PPG
20030708,SRE
20030708,PEP
20030708,PFE
20030708,EXC
20030708,MO
20030708,COP
20030708,PG
20030708,PEG
20030708,RTN
20030708,ROK
20030708,EIX
20030708,SO
20030708,TXN
20030708,UNP
20030708,UTX
20030708,WY
20030708,WHR
20030708,XRX
20030708,WINN
20030708,CR
20030708,S.1
20030708,UCL
20030708,MAY.2
20030708,G.1
20030708,T.2
20030708,GP.1
20030708,DAN
20030708,MYG.1
20030708,NAV
20030708,PGL.1
20030708,PD
20030708,0033A
20030708,WWY
20030708,UIS
20030708,HPC
20030708,GM
20030708,IR
20030708,CBE
20030708,WYE
20030708,SGP
20030708,BRK3
20030708,KODK
20030708,ITT
20030708,CEG
20030708,GR
20030708,KHC
20030708,JCP
20030708,BEAM
20030708,MWV
20030708,AA.3
20030708,PBI
20030708,BHI
20030708,DD
20030708,PCG
20030708,SHW
20030708,CMI
20030708,EMR
20030708,SLB
20030708,TEK.1
20030708,AVP
20030708,CSX
20030708,DAL
20030708,MDP
20030708,CLX
20030708,GIS
20030708,SUN.1
20030708,NEM
20030708,MCD
20030708,HLT
20030708,OMX
20030708,LLY
20030708,ACV.1
20030708,MDR
20030708,BAX
20030708,BDX
20030708,BC
20030708,RSHCQ
20030708,JNJ
20030708,GPC
20030708,HPQ
20030708,TNB
20030708,LPX
20030708,ABI.3
20030708,WMB
20030708,BCR
20030708,KRI
20030708,TGNA
20030708,IFF
20030708,BDK
20030708,AXP
20030708,CI
20030708,JPM
20030708,TAP
20030708,DIS
20030708,DUK
20030708,NEE
20030708,LNC
20030708,BAC
20030708,WFC
20030708,SPC.2
20030708,JP.1
20030708,MEL.3
20030708,SAF
20030708,BUD.2
20030708,CB.1
20030708,AET
20030708,TGT
20030708,INTC
20030708,NSM.2
20030708,CTX.2
20030708,DJ
20030708,BMS
20030708,TXT
20030708,ATI
20030708,THC
20030708,VFC
20030708,WBA
20030708,AIG
20030708,FLR
20030708,FDX
20030708,PCAR
20030708,ADP
20030708,SFA.1
20030708,GWW
20030708,MAS
20030708,DXC
20030708,ADM
20030708,HSH
20030708,MAT
20030708,WEN.2
20030708,BAC2
20030708,WMT
20030708,SNA
20030708,SWK
20030708,ROH
20030708,BF.B
20030708,AAPL
20030708,OXY
20030708,R
20030708,EC.2
20030708,CAG
20030708,LB
20030708,1231B
20030708,VZ
20030708,T
20030708,BLS
20030708,Q.2
