date,ticker
20100512,ABT
20100512,HON
20100512,AEP
20100512,BA
20100512,BMY
20100512,CPB
20100512,CAT
20100512,CVX
20100512,KO
20100512,CL
20100512,ED
20100512,GLW
20100512,DE
20100512,DTE
20100512,D
20100512,DWDP
20100512,ETN
20100512,XOM
20100512,F
20100512,GD
20100512,GE
20100512,GT
20100512,HAL
20100512,HSY
20100512,IBM
20100512,IP
20100512,K
20100512,KMB
20100512,KR
20100512,SPGI
20100512,CVS
20100512,MRK
20100512,ETR
20100512,MMM
20100512,MSI
20100512,NSC
20100512,XEL
20100512,FE
20100512,PPG
20100512,SRE
20100512,PEP
20100512,PFE
20100512,EXC
20100512,MO
20100512,COP
20100512,PG
20100512,PEG
20100512,RTN
20100512,ROK
20100512,EIX
20100512,SO
20100512,TXN
20100512,UNP
20100512,UTX
20100512,WY
20100512,WHR
20100512,XRX
20100512,KODK
20100512,ITT
20100512,CEG
20100512,GR
20100512,KHC
20100512,JCP
20100512,BEAM
20100512,MWV
20100512,AA.3
20100512,PBI
20100512,BHI
20100512,DD
20100512,PCG
20100512,SHW
20100512,CMI
20100512,EMR
20100512,SLB
20100512,AVP
20100512,CSX
20100512,MDP
20100512,CLX
20100512,GIS
20100512,SUN.1
20100512,NEM
20100512,MCD
20100512,LLY
20100512,BAX
20100512,BDX
20100512,RSHCQ
20100512,JNJ
20100512,GPC
20100512,HPQ
20100512,WMB
20100512,BCR
20100512,TGNA
20100512,IFF
20100512,AXP
20100512,CI
20100512,JPM
20100512,TAP
20100512,DIS
20100512,DUK
20100512,NEE
20100512,LNC
20100512,BAC
20100512,WFC
20100512,CB.1
20100512,AET
20100512,TGT
20100512,INTC
20100512,NSM.2
20100512,BMS
20100512,TXT
20100512,ATI
20100512,THC
20100512,VFC
20100512,WBA
20100512,AIG
20100512,FLR
20100512,FDX
20100512,PCAR
20100512,ADP
20100512,GWW
20100512,MAS
20100512,DXC
20100512,ADM
20100512,HSH
20100512,MAT
20100512,WMT
20100512,SNA
20100512,SWK
20100512,BF.B
20100512,AAPL
20100512,OXY
20100512,R
20100512,CAG
20100512,LB
20100512,VZ
20100512,T
20100512,Q.2
20100512,LOW
20100512,PHM
20100512,HES
20100512,AMD
20100512,LMT
20100512,RRD
20100512,HAS
20100512,BLL
20100512,NYT
20100512,SVU
20100512,RDC
20100512,APD
20100512,NUE
20100512,PKI
20100512,NOC
20100512,CNP
20100512,TJX
20100512,DOV
20100512,PH
20100512,ITW
20100512,JCI
20100512,GPS
20100512,JWN
20100512,MDT
20100512,HRB
20100512,SYY
20100512,CA
20100512,MMC
20100512,AVY
20100512,PLL.1
20100512,HD
20100512,PNC
20100512,C
20100512,STI
20100512,MIL.2
20100512,NKE
20100512,ECL
20100512,NWL
20100512,TMK
20100512,S
20100512,ORCL
20100512,GAS.2
20100512,DUK8
20100512,STJ
20100512,ADSK
20100512,MRO
20100512,X
20100512,AEE
20100512,NOVL
20100512,AMGN
20100512,AGN.2
20100512,LIN
20100512,IPG
20100512,COST
20100512,CSCO
20100512,EMN
20100512,KEY
20100512,UNM
20100512,MSFT
20100512,LUV
20100512,UNH
20100512,CBS
20100512,SIAL
20100512,MU
20100512,BSX
20100512,AMAT
20100512,BK
20100512,L
20100512,DRI
20100512,TLAB
20100512,ALL
20100512,FCX
20100512,MS
20100512,M
20100512,PPL
20100512,CMA
20100512,HUM
20100512,LSI.1
20100512,HIG
20100512,FITB
20100512,EMC
20100512,AON
20100512,DELL
20100512,TMO
20100512,AZO
20100512,ADBE
20100512,CAH
20100512,SCHW
