date,ticker
20171121,ABT
20171121,HON
20171121,AEP
20171121,BA
20171121,BMY
20171121,CPB
20171121,CAT
20171121,CVX
20171121,KO
20171121,CL
20171121,ED
20171121,GLW
20171121,DE
20171121,DTE
20171121,D
20171121,DWDP
20171121,ETN
20171121,XOM
20171121,F
20171121,GD
20171121,GE
20171121,GT
20171121,HAL
20171121,HSY
20171121,IBM
20171121,IP
20171121,K
20171121,KMB
20171121,KR
20171121,SPGI
20171121,CVS
20171121,MRK
20171121,ETR
20171121,MMM
20171121,MSI
20171121,NSC
20171121,XEL
20171121,FE
20171121,PPG
20171121,SRE
20171121,PEP
20171121,PFE
20171121,EXC
20171121,MO
20171121,COP
20171121,PG
20171121,PEG
20171121,RTN
20171121,ROK
20171121,EIX
20171121,SO
20171121,TXN
20171121,UNP
20171121,UTX
20171121,WY
20171121,WHR
20171121,XRX
20171121,PCG
20171121,SHW
20171121,CMI
20171121,EMR
20171121,SLB
20171121,CSX
20171121,CLX
20171121,GIS
20171121,NEM
20171121,MCD
20171121,LLY
20171121,BAX
20171121,BDX
20171121,JNJ
20171121,GPC
20171121,HPQ
20171121,WMB
20171121,BCR
20171121,IFF
20171121,AXP
20171121,CI
20171121,JPM
20171121,TAP
20171121,DIS
20171121,DUK
20171121,NEE
20171121,LNC
20171121,BAC
20171121,WFC
20171121,AET
20171121,TGT
20171121,INTC
20171121,TXT
20171121,VFC
20171121,WBA
20171121,AIG
20171121,FLR
20171121,FDX
20171121,PCAR
20171121,ADP
20171121,GWW
20171121,MAS
20171121,ADM
20171121,MAT
20171121,WMT
20171121,SNA
20171121,SWK
20171121,BF.B
20171121,AAPL
20171121,OXY
20171121,CAG
20171121,LB
20171121,VZ
20171121,T
20171121,LOW
20171121,PHM
20171121,HES
20171121,LMT
20171121,HAS
20171121,BLL
20171121,APD
20171121,NUE
20171121,PKI
20171121,NOC
20171121,CNP
20171121,TJX
20171121,DOV
20171121,PH
20171121,ITW
20171121,JCI
20171121,GPS
20171121,JWN
20171121,MDT
20171121,HRB
20171121,SYY
20171121,CA
20171121,MMC
20171121,AVY
20171121,HD
20171121,PNC
20171121,C
20171121,STI
20171121,NKE
20171121,ECL
20171121,NWL
20171121,TMK
20171121,ORCL
20171121,ADSK
20171121,MRO
20171121,AEE
20171121,AMGN
20171121,LIN
20171121,IPG
20171121,COST
20171121,CSCO
20171121,EMN
20171121,KEY
20171121,UNM
20171121,MSFT
20171121,LUV
20171121,UNH
20171121,CBS
20171121,MU
20171121,BSX
20171121,AMAT
20171121,BK
20171121,L
20171121,DRI
20171121,ALL
20171121,FCX
20171121,MS
20171121,M
20171121,PPL
20171121,CMA
20171121,HUM
20171121,HIG
20171121,FITB
20171121,AON
20171121,TMO
20171121,AZO
20171121,ADBE
20171121,CAH
20171121,SCHW
20171121,EFX
20171121,APA
20171121,APC
20171121,PGR
20171121,HBAN
20171121,STT
20171121,KLAC
20171121,YUM
20171121,BBT
20171121,CINF
20171121,OMC
20171121,NTRS
20171121,SEE
20171121,BEN
20171121,MAR
20171121,COF
20171121,NAVI
20171121,WM
20171121,KSS
20171121,RF
20171121,PAYX
20171121,AES
20171121,DHR
20171121,CCL
20171121,USB
20171121,TWX
20171121,MCK
20171121,CTL
20171121,AGN
20171121,CMS
20171121,AFL
20171121,NTAP
20171121,BBY
20171121,VMC
20171121,QCOM
20171121,PNW
20171121,ADI
20171121,TROW
20171121,LEG
20171121,XLNX
20171121,CTXS
20171121,HOG
20171121,A
20171121,SBUX
20171121,TIF
20171121,DVN
20171121,MCO
20171121,NI
20171121,EOG
20171121,RHI
20171121,INTU
20171121,MET
20171121,SYK
20171121,CTAS
20171121,FISV
20171121,ZION
20171121,COL
20171121,ZBH
20171121,ABC
20171121,XL
20171121,NVDA
20171121,EQR
20171121,WAT
20171121,SPG
20171121,UPS
20171121,EA
20171121,EBAY
20171121,GS
20171121,PRU
20171121,PFG
20171121,ANTM
20171121,MON
20171121,TRV
20171121,CMCSA
20171121,DGX
20171121,AIV
20171121,MKC
20171121,SYMC
20171121,PLD
20171121,ESRX
20171121,BIIB
20171121,MTB
20171121,ETFC
20171121,MYL
20171121,VLO
20171121,GILD
20171121,TPR
20171121,LH
20171121,LLL
20171121,FOXA
20171121,NOV
20171121,STZ
20171121,DHI
20171121,TSN
20171121,VNO
20171121,PSA
20171121,AMP
20171121,LEN
20171121,PDCO
20171121,AMZN
20171121,VIAB
20171121,EL
20171121,VRSN
20171121,CHK
20171121,KIM
20171121,BXP
20171121,GOOGL
20171121,JNPR
20171121,WYND
20171121,CME
20171121,WU
20171121,CELG
20171121,FIS
20171121,CBRE
20171121,CTSH
20171121,AVB
20171121,RL
20171121,VAR
20171121,CHRW
20171121,HST
20171121,MDLZ
20171121,AIZ
20171121,DFS
20171121,AKAM
20171121,JEF
20171121,MCHP
20171121,ICE
20171121,ANDV
20171121,EXPE
20171121,NBL
20171121,EXPD
20171121,JEC
20171121,AMT
20171121,RRC
20171121,TSS
20171121,HCP
20171121,PM
20171121,ISRG
20171121,COG
20171121,SNI
20171121,MA
20171121,DVA
20171121,IVZ
20171121,CF
20171121,FAST
20171121,CRM
20171121,HRS
20171121,PXD
20171121,APH
20171121,FLS
20171121,DPS
20171121,NDAQ
20171121,WEC
20171121,SJM
20171121,PBCT
20171121,XRAY
20171121,WYNN
20171121,SRCL
20171121,RSG
20171121,EQT
20171121,FLIR
20171121,SCG
20171121,IRM
20171121,WELL
20171121,HRL
20171121,VTR
20171121,ES
20171121,ORLY
20171121,WDC
20171121,PWR
20171121,RHT
20171121,FMC
20171121,BKNG
20171121,ROST
20171121,V
20171121,ROP
20171121,NRG
20171121,BRK.B
20171121,HP
20171121,DISCA
20171121,OKE
20171121,CERN
20171121,KMX
20171121,CB
20171121,IR
20171121,NFX
20171121,FFIV
20171121,NFLX
20171121,EW
20171121,BLK
20171121,CMG
20171121,MPC
20171121,ACN
20171121,MOS
20171121,TEL
20171121,XYL
20171121,PRGO
20171121,BWA
20171121,DLTR
20171121,TRIP
20171121,CCI
20171121,PSX
20171121,KMI
20171121,ALXN
20171121,LRCX
20171121,MNST
20171121,STX
20171121,LYB
20171121,PNR
20171121,DG
20171121,GRMN
20171121,APTV
20171121,ABBV
20171121,PVH
20171121,REGN
20171121,MAC
20171121,KSU
20171121,GM
20171121,ZTS
20171121,NWSA
20171121,NLSN
20171121,DAL
20171121,AME
20171121,VRTX
20171121,CPRI
20171121,ALLE
20171121,GGP
20171121,MHK
20171121,ADS
20171121,FB
20171121,TSCO
20171121,ESS
20171121,GOOGL
20171121,UAA
20171121,AVGO
20171121,XEC
20171121,AMG
20171121,MLM
20171121,DISCA
20171121,UHS
20171121,URI
20171121,RCL
20171121,HCA
20171121,SWKS
20171121,HSIC
20171121,AAL
20171121,SLG
20171121,EQIX
20171121,HBI
20171121,O
20171121,QRVO
20171121,JBHT
20171121,WRK
20171121,KHC
20171121,AAP
20171121,PYPL
20171121,SIG
20171121,ATVI
20171121,UAL
20171121,FOXA
20171121,NWSA
20171121,VRSK
20171121,HPE
20171121,SYF
20171121,ILMN
20171121,CSRA
20171121,CHD
20171121,WLTW
20171121,EXR
20171121,FRT
20171121,CFG
20171121,CXO
20171121,AWK
20171121,UDR
20171121,HOLX
20171121,CNC
20171121,FL
20171121,UAA
20171121,ULTA
20171121,GPN
20171121,AYI
20171121,ALK
20171121,DLR
20171121,LKQ
20171121,AJG
20171121,TDG
20171121,FBHS
20171121,LNT
20171121,ALB
20171121,FTV
20171121,MTD
20171121,CHTR
20171121,COO
20171121,COTY
20171121,ARNC
20171121,MAA
20171121,EVHC
20171121,IDXX
20171121,FTI
20171121,INCY
20171121,CBOE
20171121,REG
20171121,DISH
20171121,SNPS
20171121,AMD
20171121,RJF
20171121,ARE
20171121,DXC
20171121,IT
20171121,INFO
20171121,HLT
20171121,RE
20171121,ANSS
20171121,ALGN
20171121,BHGE
20171121,AOS
20171121,DRE
20171121,MGM
20171121,RMD
20171121,PKG
20171121,BHF
20171121,IQV
20171121,SBAC
20171121,CDNS
20171121,NCLH
