date,ticker
20151023,ABT
20151023,HON
20151023,AEP
20151023,BA
20151023,BMY
20151023,CPB
20151023,CAT
20151023,CVX
20151023,KO
20151023,CL
20151023,ED
20151023,GLW
20151023,DE
20151023,DTE
20151023,D
20151023,DWDP
20151023,ETN
20151023,XOM
20151023,F
20151023,GD
20151023,GE
20151023,GT
20151023,HAL
20151023,HSY
20151023,IBM
20151023,IP
20151023,K
20151023,KMB
20151023,KR
20151023,SPGI
20151023,CVS
20151023,MRK
20151023,ETR
20151023,MMM
20151023,MSI
20151023,NSC
20151023,XEL
20151023,FE
20151023,PPG
20151023,SRE
20151023,PEP
20151023,PFE
20151023,EXC
20151023,MO
20151023,COP
20151023,PG
20151023,PEG
20151023,RTN
20151023,ROK
20151023,EIX
20151023,SO
20151023,TXN
20151023,UNP
20151023,UTX
20151023,WY
20151023,WHR
20151023,XRX
20151023,AA.3
20151023,PBI
20151023,BHI
20151023,DD
20151023,PCG
20151023,SHW
20151023,CMI
20151023,EMR
20151023,SLB
20151023,CSX
20151023,CLX
20151023,GIS
20151023,NEM
20151023,MCD
20151023,LLY
20151023,BAX
20151023,BDX
20151023,JNJ
20151023,GPC
20151023,HPQ
20151023,WMB
20151023,BCR
20151023,TGNA
20151023,IFF
20151023,AXP
20151023,CI
20151023,JPM
20151023,TAP
20151023,DIS
20151023,DUK
20151023,NEE
20151023,LNC
20151023,BAC
20151023,WFC
20151023,CB.1
20151023,AET
20151023,TGT
20151023,INTC
20151023,TXT
20151023,THC
20151023,VFC
20151023,WBA
20151023,AIG
20151023,FLR
20151023,FDX
20151023,PCAR
20151023,ADP
20151023,GWW
20151023,MAS
20151023,DXC
20151023,ADM
20151023,MAT
20151023,WMT
20151023,SNA
20151023,SWK
20151023,BF.B
20151023,AAPL
20151023,OXY
20151023,R
20151023,CAG
20151023,LB
20151023,VZ
20151023,T
20151023,LOW
20151023,PHM
20151023,HES
20151023,LMT
20151023,HAS
20151023,BLL
20151023,APD
20151023,NUE
20151023,PKI
20151023,NOC
20151023,CNP
20151023,TJX
20151023,DOV
20151023,PH
20151023,ITW
20151023,JCI
20151023,GPS
20151023,JWN
20151023,MDT
20151023,HRB
20151023,SYY
20151023,CA
20151023,MMC
20151023,AVY
20151023,HD
20151023,PNC
20151023,C
20151023,STI
20151023,NKE
20151023,ECL
20151023,NWL
20151023,TMK
20151023,ORCL
20151023,STJ
20151023,ADSK
20151023,MRO
20151023,AEE
20151023,AMGN
20151023,LIN
20151023,IPG
20151023,COST
20151023,CSCO
20151023,EMN
20151023,KEY
20151023,UNM
20151023,MSFT
20151023,LUV
20151023,UNH
20151023,CBS
20151023,SIAL
20151023,MU
20151023,BSX
20151023,AMAT
20151023,BK
20151023,L
20151023,DRI
20151023,ALL
20151023,FCX
20151023,MS
20151023,M
20151023,PPL
20151023,CMA
20151023,HUM
20151023,HIG
20151023,FITB
20151023,EMC
20151023,AON
20151023,TMO
20151023,AZO
20151023,ADBE
20151023,CAH
20151023,SCHW
20151023,EFX
20151023,APA
20151023,APC
20151023,PGR
20151023,HBAN
20151023,STT
20151023,KLAC
20151023,YUM
20151023,BBT
20151023,CINF
20151023,OMC
20151023,NTRS
20151023,SEE
20151023,BEN
20151023,MAR
20151023,COF
20151023,NAVI
20151023,WM
20151023,KSS
20151023,RF
20151023,PAYX
20151023,AES
20151023,SPLS
20151023,CCEP
20151023,DHR
20151023,CCL
20151023,USB
20151023,TWX
20151023,MCK
20151023,CTL
20151023,AGN
20151023,CMS
20151023,AFL
20151023,NTAP
20151023,BBY
20151023,VMC
20151023,QCOM
20151023,BBBY
20151023,PNW
20151023,ADI
20151023,TROW
20151023,LEG
20151023,XLNX
20151023,CTXS
20151023,AABA
20151023,HOG
20151023,LLTC
20151023,ALTR.1
20151023,A
20151023,SBUX
20151023,TIF
20151023,BRCM
20151023,DVN
20151023,MCO
20151023,NI
20151023,EOG
20151023,HOT
20151023,RHI
20151023,INTU
20151023,MET
20151023,SYK
20151023,FTR
20151023,CTAS
20151023,FISV
20151023,ZION
20151023,COL
20151023,ZBH
20151023,ABC
20151023,XL
20151023,TE
20151023,NVDA
20151023,EQR
20151023,WAT
20151023,PCL
20151023,SPG
20151023,UPS
20151023,EA
20151023,EBAY
20151023,GS
20151023,PRU
20151023,PFG
20151023,ANTM
20151023,MON
20151023,TRV
20151023,RAI
20151023,CMCSA
20151023,DGX
20151023,AN
20151023,AIV
20151023,MKC
20151023,SYMC
20151023,PLD
20151023,ESRX
20151023,BIIB
20151023,MTB
20151023,ETFC
20151023,MYL
20151023,VLO
20151023,GILD
20151023,TPR
20151023,LH
20151023,LLL
20151023,FOXA
20151023,NOV
20151023,STZ
20151023,DHI
20151023,TSN
20151023,VNO
20151023,MUR
20151023,PSA
20151023,AMP
20151023,LEN
20151023,PDCO
20151023,AMZN
20151023,GNW
20151023,VIAB
20151023,WFM
20151023,EL
20151023,VRSN
20151023,HAR
20151023,CHK
20151023,KIM
20151023,BXP
20151023,GOOGL
20151023,SNDK
20151023,LM
20151023,JNPR
20151023,CNX
20151023,WYND
20151023,CME
20151023,WU
20151023,CELG
20151023,FIS
20151023,CBRE
20151023,CTSH
20151023,SE.7
20151023,AVB
20151023,RL
20151023,VAR
20151023,HCBK
20151023,CHRW
20151023,HST
20151023,MDLZ
20151023,AIZ
20151023,PCP
20151023,DFS
20151023,AKAM
20151023,JEF
20151023,MCHP
20151023,ICE
20151023,ANDV
20151023,TDC
20151023,EXPE
20151023,NBL
20151023,EXPD
20151023,JEC
20151023,POM
20151023,AMT
20151023,GME
20151023,RRC
20151023,TSS
20151023,CAM
20151023,HCP
20151023,PM
20151023,ISRG
20151023,SWN
20151023,COG
20151023,SNI
20151023,MA
20151023,DVA
20151023,IVZ
20151023,CF
20151023,FAST
20151023,CRM
20151023,HRS
20151023,PXD
20151023,APH
20151023,FLS
20151023,DPS
20151023,NDAQ
20151023,WEC
20151023,SJM
20151023,PBCT
20151023,XRAY
20151023,WYNN
20151023,SRCL
20151023,DNB
20151023,RSG
20151023,EQT
20151023,FLIR
20151023,OI
20151023,SCG
20151023,IRM
20151023,WELL
20151023,DO
20151023,HRL
20151023,VTR
20151023,ES
20151023,ORLY
20151023,TWC
20151023,FTI.1
20151023,WDC
20151023,PWR
20151023,RHT
20151023,FMC
20151023,ARG
20151023,FSLR
20151023,BKNG
20151023,ROST
20151023,V
20151023,MJN
20151023,ROP
20151023,NRG
20151023,URBN
20151023,BRK.B
20151023,HP
20151023,DISCA
20151023,OKE
20151023,CERN
20151023,KMX
20151023,CB
20151023,TYC
20151023,IR
20151023,NFX
20151023,FFIV
20151023,NFLX
20151023,ATUS
20151023,EW
20151023,BLK
20151023,CMG
20151023,MPC
20151023,ACN
20151023,MOS
20151023,TEL
20151023,XYL
20151023,SO7
20151023,PRGO
20151023,BWA
20151023,DLTR
20151023,TRIP
20151023,CCI
20151023,FOSL
20151023,PSX
20151023,KMI
20151023,ALXN
20151023,LRCX
20151023,MNST
20151023,STX
20151023,ESV
20151023,LYB
20151023,PNR
20151023,ADT.4
20151023,DG
20151023,GRMN
20151023,APTV
20151023,ABBV
20151023,PVH
20151023,REGN
20151023,MAC
20151023,KSU
20151023,GM
20151023,ZTS
20151023,NWSA
20151023,NLSN
20151023,DAL
20151023,AME
20151023,VRTX
20151023,RIG
20151023,CPRI
20151023,ALLE
20151023,GGP
20151023,MHK
20151023,ADS
20151023,FB
20151023,TSCO
20151023,KDP
20151023,ESS
20151023,GOOGL
20151023,UAA
20151023,AVGO
20151023,XEC
20151023,AMG
20151023,MLM
20151023,DISCA
20151023,MNK
20151023,UHS
20151023,URI
20151023,LVLT
20151023,RCL
20151023,HCA
20151023,ENDP
20151023,SWKS
20151023,HSIC
20151023,AAL
20151023,SLG
20151023,EQIX
20151023,HBI
20151023,O
20151023,QRVO
20151023,JBHT
20151023,BXLT
20151023,WRK
20151023,CPGX
20151023,KHC
20151023,AAP
20151023,PYPL
20151023,SIG
20151023,ATVI
20151023,UAL
20151023,FOXA
20151023,NWSA
20151023,CMCSA
20151023,VRSK
