date,ticker
20010702,ABT
20010702,HON
20010702,AEP
20010702,BA
20010702,BMY
20010702,CPB
20010702,CAT
20010702,CVX
20010702,KO
20010702,CL
20010702,ED
20010702,GLW
20010702,DE
20010702,DTE
20010702,D
20010702,DWDP
20010702,ETN
20010702,XOM
20010702,F
20010702,GD
20010702,GE
20010702,GT
20010702,HAL
20010702,HSY
20010702,IBM
20010702,IP
20010702,K
20010702,KMB
20010702,KR
20010702,SPGI
20010702,CVS
20010702,MRK
20010702,ETR
20010702,MMM
20010702,MSI
20010702,NSC
20010702,XEL
20010702,FE
20010702,PPG
20010702,SRE
20010702,PEP
20010702,PFE
20010702,EXC
20010702,MO
20010702,COP
20010702,PG
20010702,PEG
20010702,RTN
20010702,ROK
20010702,EIX
20010702,SO
20010702,TXN
20010702,UNP
20010702,UTX
20010702,WY
20010702,WHR
20010702,XRX
20010702,OAT.
20010702,TKR
20010702,OKE
20010702,TX.2
20010702,ENRNQ
20010702,HM
20010702,FMC
20010702,SHLDQ
20010702,MEA.1
20010702,NMK
20010702,AL.1
20010702,INCLF
20010702,RDPL
20010702,UN
20010702,TRW.1
20010702,AAL
20010702,HBC1
20010702,PHA.1
20010702,WINN
20010702,CR
20010702,S.1
20010702,UCL
20010702,MAY.2
20010702,G.1
20010702,T.2
20010702,GP.1
20010702,DAN
20010702,MYG.1
20010702,NAV
20010702,PGL.1
20010702,PD
20010702,0033A
20010702,WWY
20010702,UIS
20010702,HPC
20010702,GM
20010702,IR
20010702,CBE
20010702,WYE
20010702,SGP
20010702,BRK3
20010702,KODK
20010702,ITT
20010702,CEG
20010702,GR
20010702,KHC
20010702,JCP
20010702,BEAM
20010702,MWV
20010702,AA.3
20010702,PBI
20010702,BHI
20010702,DD
20010702,PCG
20010702,SHW
20010702,CMI
20010702,EMR
20010702,SLB
20010702,TEK.1
20010702,AVP
20010702,CSX
20010702,DAL
20010702,MDP
20010702,CLX
20010702,GIS
20010702,SUN.1
20010702,NEM
20010702,MCD
20010702,PCH
20010702,HLT
20010702,OMX
20010702,LLY
20010702,ACV.1
20010702,MDR
20010702,BAX
20010702,BDX
20010702,BC
20010702,RSHCQ
20010702,JNJ
20010702,GPC
20010702,HPQ
20010702,TNB
20010702,LPX
20010702,ABI.3
20010702,WMB
20010702,BCR
20010702,KRI
20010702,TGNA
20010702,IFF
20010702,BDK
20010702,AXP
20010702,CI
20010702,JPM
20010702,TAP
20010702,DIS
20010702,DUK
20010702,NEE
20010702,LNC
20010702,BAC
20010702,WFC
20010702,AGC.1
20010702,SPC.2
20010702,JP.1
20010702,MEL.3
20010702,SAF
20010702,BUD.2
20010702,CB.1
20010702,AET
20010702,TGT
20010702,INTC
20010702,NSM.2
20010702,CTX.2
20010702,DJ
20010702,BMS
20010702,TXT
20010702,ATI
20010702,THC
20010702,VFC
20010702,WBA
20010702,AIG
20010702,FLR
20010702,FDX
20010702,PCAR
20010702,NRTLQ
20010702,ADP
20010702,SFA.1
20010702,GWW
20010702,MAS
20010702,DXC
20010702,ADM
20010702,HSH
20010702,MAT
20010702,WEN.2
20010702,BAC2
20010702,WMT
20010702,SNA
20010702,SWK
20010702,ROH
20010702,BF.B
20010702,AAPL
20010702,OXY
20010702,R
20010702,EC.2
20010702,CAG
20010702,LB
20010702,1231B
20010702,VZ
20010702,T
20010702,BLS
20010702,Q.2
20010702,LOW
20010702,PHM
20010702,HES
20010702,AMD
20010702,LMT
20010702,RRD
20010702,HAS
20010702,BLL
20010702,KMG.1
20010702,KATE
20010702,ABS.1
20010702,ANDW
20010702,NYT
20010702,SVU
20010702,RDC
20010702,APD
20010702,NUE
20010702,PKI
20010702,NOC
20010702,CNP
20010702,TJX
20010702,DOV
20010702,PH
20010702,TRCO
20010702,ITW
20010702,DLX
20010702,JCI
20010702,6583B
20010702,GPS
20010702,JWN
20010702,MDT
20010702,DDS
20010702,HRB
20010702,SYY
20010702,NSI.1
20010702,3UAIRQ
20010702,TIN
20010702,RBK
20010702,UST.1
20010702,CA
20010702,MMC
20010702,PDG
20010702,AVY
20010702,PLL.1
20010702,CPQ.2
20010702,HD
20010702,PNC
20010702,ONE.1
20010702,C
20010702,STI
20010702,GDW
20010702,WOR
20010702,MIL.2
20010702,FNMA
20010702,NKE
20010702,FBF
20010702,ECL
20010702,WB.3
20010702,KBH
20010702,NWL
20010702,TMK
20010702,CCTYQ
20010702,TYC
20010702,S
20010702,ORCL
20010702,ASH
20010702,GAS.2
20010702,DUK8
20010702,AM.1
20010702,STJ
20010702,ADSK
20010702,CZR
20010702,CTB
20010702,5938B
20010702,MRO
20010702,X
20010702,AEE
20010702,NOVL
20010702,GLK.1
20010702,AMGN
20010702,FMCC
20010702,AGN.2
20010702,KRB
20010702,LIN
20010702,JAVA
20010702,IPG
20010702,RAL.
20010702,HCA
20010702,COST
20010702,WB.1
20010702,GOLD
20010702,BR.2
20010702,CSCO
20010702,CMCSA
20010702,EMN
20010702,KEY
20010702,UNM
20010702,MSFT
20010702,LUV
20010702,UNH
20010702,CBS
20010702,SIAL
20010702,MU
20010702,FDC
20010702,NCC
20010702,DUK6
20010702,AT.2
20010702,GPU.
20010702,BSX
20010702,AMAT
20010702,BK
20010702,CAR
20010702,L
20010702,ETS
20010702,DRI
20010702,TLAB
20010702,ALL
20010702,FCX
20010702,WLL.1
20010702,MS
20010702,M
20010702,PPL
20010702,CMA
20010702,HUM
20010702,LSI.1
20010702,HIG
20010702,FITB
20010702,EMC
20010702,MCIP
20010702,AON
20010702,TUP
20010702,MTG
20010702,DELL
20010702,LU
20010702,IMS
20010702,MBI
20010702,GDT
20010702,TMO
20010702,AZO
20010702,EHC
20010702,CNO
20010702,PTC
20010702,ADBE
20010702,CAH
20010702,SCHW
20010702,PVN
20010702,CFC.3
20010702,EFX
20010702,WAMUQ
20010702,APA
20010702,APC
20010702,PGR
20010702,HBAN
20010702,STT
20010702,IHRTQ
20010702,KLAC
20010702,YUM
20010702,SNV
20010702,BBT
20010702,CINF
20010702,OMC
20010702,LEHMQ
20010702,BIG
20010702,NTRS
20010702,SEE
20010702,NXTL
20010702,GTW
20010702,BEN
20010702,MAR
20010702,COF
20010702,BSC.1
20010702,NAVI
20010702,DG
20010702,WM
20010702,EDS.
20010702,KSS
20010702,RF
20010702,HCR
20010702,PAYX
20010702,UPC.
20010702,BMC
20010702,AES
20010702,PSFT.
20010702,SPLS
20010702,CCEP
20010702,SWY
20010702,DHR
20010702,PCS.1
20010702,CCL
20010702,SLR
20010702,USB
20010702,CPWR.1
20010702,TWX
20010702,MCK
20010702,SOTR
20010702,ASO.1
20010702,CTL
20010702,AGN
20010702,CMS
20010702,AFL
20010702,APTV
20010702,WLP.1
20010702,ODP
20010702,NTAP
20010702,BBY
20010702,VMC
20010702,QCOM
20010702,ADCT
20010702,AW
20010702,COC1
20010702,LXK
20010702,TOS.1
20010702,GLBC
20010702,BBBY
20010702,PNW
20010702,ADI
20010702,TROW
20010702,LEG
20010702,EP
20010702,CMVT
20010702,PTV
20010702,XLNX
20010702,TER
20010702,0573B
20010702,CTXS
20010702,MOLX
20010702,AABA
20010702,RIG
20010702,NCR
20010702,HOG
20010702,CNXT.1
20010702,BGEN
20010702,TSG.2
20010702,VRTS.1
20010702,LLTC
20010702,ALTR.1
20010702,SAPE
20010702,SEBL
20010702,MXIM
20010702,APCC.
20010702,A
20010702,SBUX
20010702,CVG
20010702,MEDI
20010702,CF.6
20010702,NVLS.1
20010702,TIF
20010702,SANM
20010702,VC
20010702,MERQ
20010702,BRCM
20010702,JNS
20010702,VIAV
20010702,PALM
20010702,KSE
20010702,DVN
20010702,5933B
20010702,MCO
20010702,DYN
20010702,KG
20010702,NBR
20010702,PWER
20010702,NI
20010702,EOG
20010702,BVSN
20010702,HOT
20010702,FRX
20010702,CHIR.1
20010702,CPN
20010702,RHI
20010702,INTU
20010702,MET
20010702,SBL.2
20010702,AMBC
20010702,AYE
20010702,SYK
20010702,VTSS
20010702,KMI
20010702,QLGC
20010702,AMCC
20010702,NE
20010702,JBL
20010702,5952B
20010702,FTR
20010702,CTAS
20010702,FISV
20010702,CE.2
20010702,GEN.3
20010702,PBG
20010702,MWW
20010702,ZION
20010702,JHF
20010702,COL
