date,ticker
20060419,ABT
20060419,HON
20060419,AEP
20060419,BA
20060419,BMY
20060419,CPB
20060419,CAT
20060419,CVX
20060419,KO
20060419,CL
20060419,ED
20060419,GLW
20060419,DE
20060419,DTE
20060419,D
20060419,DWDP
20060419,ETN
20060419,XOM
20060419,F
20060419,GD
20060419,GE
20060419,GT
20060419,HAL
20060419,HSY
20060419,IBM
20060419,IP
20060419,K
20060419,KMB
20060419,KR
20060419,SPGI
20060419,CVS
20060419,MRK
20060419,ETR
20060419,MMM
20060419,MSI
20060419,NSC
20060419,XEL
20060419,FE
20060419,PPG
20060419,SRE
20060419,PEP
20060419,PFE
20060419,EXC
20060419,MO
20060419,COP
20060419,PG
20060419,PEG
20060419,RTN
20060419,ROK
20060419,EIX
20060419,SO
20060419,TXN
20060419,UNP
20060419,UTX
20060419,WY
20060419,WHR
20060419,XRX
20060419,NAV
20060419,PGL.1
20060419,PD
20060419,0033A
20060419,WWY
20060419,UIS
20060419,HPC
20060419,GM
20060419,IR
20060419,CBE
20060419,WYE
20060419,SGP
20060419,BRK3
20060419,KODK
20060419,ITT
20060419,CEG
20060419,GR
20060419,KHC
20060419,JCP
20060419,BEAM
20060419,MWV
20060419,AA.3
20060419,PBI
20060419,BHI
20060419,DD
20060419,PCG
20060419,SHW
20060419,CMI
20060419,EMR
20060419,SLB
20060419,TEK.1
20060419,AVP
20060419,CSX
20060419,MDP
20060419,CLX
20060419,GIS
20060419,SUN.1
20060419,NEM
20060419,MCD
20060419,HLT
20060419,OMX
20060419,LLY
20060419,ACV.1
20060419,BAX
20060419,BDX
20060419,BC
20060419,RSHCQ
20060419,JNJ
20060419,GPC
20060419,HPQ
20060419,LPX
20060419,ABI.3
20060419,WMB
20060419,BCR
20060419,KRI
20060419,TGNA
20060419,IFF
20060419,BDK
20060419,AXP
20060419,CI
20060419,JPM
20060419,TAP
20060419,DIS
20060419,DUK
20060419,NEE
20060419,LNC
20060419,BAC
20060419,WFC
20060419,MEL.3
20060419,SAF
20060419,BUD.2
20060419,CB.1
20060419,AET
20060419,TGT
20060419,INTC
20060419,NSM.2
20060419,CTX.2
20060419,DJ
20060419,BMS
20060419,TXT
20060419,ATI
20060419,THC
20060419,VFC
20060419,WBA
20060419,AIG
20060419,FLR
20060419,FDX
20060419,PCAR
20060419,ADP
20060419,GWW
20060419,MAS
20060419,DXC
20060419,ADM
20060419,HSH
20060419,MAT
20060419,WEN.2
20060419,BAC2
20060419,WMT
20060419,SNA
20060419,SWK
20060419,ROH
20060419,BF.B
20060419,AAPL
20060419,OXY
20060419,R
20060419,EC.2
20060419,CAG
20060419,LB
20060419,VZ
20060419,T
20060419,BLS
20060419,Q.2
20060419,LOW
20060419,PHM
20060419,HES
20060419,AMD
20060419,LMT
20060419,RRD
20060419,HAS
20060419,BLL
20060419,KMG.1
20060419,KATE
20060419,ABS.1
20060419,ANDW
20060419,NYT
20060419,SVU
20060419,RDC
20060419,APD
20060419,NUE
20060419,PKI
20060419,NOC
20060419,CNP
20060419,TJX
20060419,DOV
20060419,PH
20060419,TRCO
20060419,ITW
20060419,JCI
20060419,6583B
20060419,GPS
20060419,JWN
20060419,MDT
20060419,DDS
20060419,HRB
20060419,SYY
20060419,TIN
20060419,UST.1
20060419,CA
20060419,MMC
20060419,AVY
20060419,PLL.1
20060419,HD
20060419,PNC
20060419,C
20060419,STI
20060419,GDW
20060419,MIL.2
20060419,FNMA
20060419,NKE
20060419,ECL
20060419,WB.3
20060419,KBH
20060419,NWL
20060419,TMK
20060419,CCTYQ
20060419,TYC
20060419,S
20060419,ORCL
20060419,ASH
20060419,GAS.2
20060419,DUK8
20060419,STJ
20060419,ADSK
20060419,CZR
20060419,CTB
20060419,5938B
20060419,MRO
20060419,X
20060419,AEE
20060419,NOVL
20060419,AMGN
20060419,FMCC
20060419,AGN.2
20060419,LIN
20060419,JAVA
20060419,IPG
20060419,HCA
20060419,COST
20060419,CSCO
20060419,EMN
20060419,KEY
20060419,UNM
20060419,MSFT
20060419,LUV
20060419,UNH
20060419,CBS
20060419,SIAL
20060419,MU
20060419,FDC
20060419,NCC
20060419,AT.2
20060419,BSX
20060419,AMAT
20060419,BK
20060419,CAR
20060419,L
20060419,DRI
20060419,TLAB
20060419,ALL
20060419,FCX
20060419,MS
20060419,M
20060419,PPL
20060419,CMA
20060419,HUM
20060419,LSI.1
20060419,HIG
20060419,FITB
20060419,EMC
20060419,AON
20060419,MTG
20060419,DELL
20060419,LU
20060419,IMS
20060419,MBI
20060419,GDT
20060419,TMO
20060419,AZO
20060419,PTC
20060419,ADBE
20060419,CAH
20060419,SCHW
20060419,CFC.3
20060419,EFX
20060419,WAMUQ
20060419,APA
20060419,APC
20060419,PGR
20060419,HBAN
20060419,STT
20060419,IHRTQ
20060419,KLAC
20060419,YUM
20060419,SNV
20060419,BBT
20060419,CINF
20060419,OMC
20060419,LEHMQ
20060419,BIG
20060419,NTRS
20060419,SEE
20060419,GTW
20060419,BEN
20060419,MAR
20060419,COF
20060419,BSC.1
20060419,NAVI
20060419,DG
20060419,WM
20060419,EDS.
20060419,KSS
20060419,RF
20060419,HCR
20060419,PAYX
20060419,BMC
20060419,AES
20060419,SPLS
20060419,CCEP
20060419,SWY
20060419,DHR
20060419,CCL
20060419,SLR
20060419,USB
20060419,CPWR.1
20060419,TWX
20060419,MCK
20060419,ASO.1
20060419,CTL
20060419,AGN
20060419,CMS
20060419,AFL
20060419,ODP
20060419,NTAP
20060419,BBY
20060419,VMC
20060419,QCOM
20060419,ADCT
20060419,AW
20060419,LXK
20060419,BBBY
20060419,PNW
20060419,ADI
20060419,TROW
20060419,LEG
20060419,EP
20060419,CMVT
20060419,PTV
20060419,XLNX
20060419,TER
20060419,CTXS
20060419,MOLX
20060419,AABA
20060419,RIG
20060419,NCR
20060419,HOG
20060419,TSG.2
20060419,LLTC
20060419,ALTR.1
20060419,MXIM
20060419,APCC.
20060419,A
20060419,SBUX
20060419,CVG
20060419,MEDI
20060419,NVLS.1
20060419,TIF
20060419,SANM
20060419,BRCM
20060419,JNS
20060419,VIAV
20060419,KSE
20060419,DVN
20060419,5933B
20060419,MCO
20060419,DYN
20060419,KG
20060419,NBR
20060419,NI
20060419,EOG
20060419,HOT
20060419,FRX
20060419,CHIR.1
20060419,RHI
20060419,INTU
20060419,MET
20060419,SBL.2
20060419,AMBC
20060419,AYE
20060419,SYK
20060419,KMI
20060419,QLGC
20060419,AMCC
20060419,NE
20060419,JBL
20060419,5952B
20060419,FTR
20060419,CTAS
20060419,FISV
20060419,PBG
20060419,MWW
20060419,ZION
20060419,COL
20060419,PMCS
20060419,FDO
20060419,ZBH
20060419,ABC
20060419,CIEN
20060419,IGT.1
20060419,XL
20060419,EOP
20060419,TE
20060419,HMA
20060419,NVDA
20060419,EQR
20060419,GENZ
20060419,JNY
20060419,WAT
20060419,PCL
20060419,CB
20060419,MI.1
20060419,FHN
20060419,TT.2
20060419,BJS.1
20060419,APOL
20060419,SPG
20060419,NFB
20060419,UPS
20060419,EA
20060419,EBAY
20060419,GS
20060419,PRU
20060419,PFG
20060419,ANTM
20060419,MON
20060419,TRV
20060419,RAI
20060419,CMCSA
20060419,DGX
20060419,AN
20060419,AIV
20060419,MKC
20060419,SYMC
20060419,FII
20060419,PLD
20060419,MHS
20060419,ESRX
20060419,BIIB
20060419,MTB
20060419,CMX.1
20060419,ETFC
20060419,ACS
20060419,MYL
20060419,VLO
20060419,HSP
20060419,GILD
20060419,STD2
20060419,FSH.2
20060419,TPR
20060419,CIT
20060419,LH
20060419,LLL
20060419,BX1
20060419,FOXA
20060419,BBVA1
20060419,ASN
20060419,XTO
20060419,NOV
20060419,SHLDQ
20060419,STZ
20060419,DHI
20060419,WFT
20060419,TSN
20060419,VNO
20060419,MUR
20060419,PSA
20060419,CVH
20060419,AMP
20060419,LEN
20060419,PDCO
20060419,AMZN
20060419,GNW
20060419,SSP
20060419,VIAB
20060419,WFM
20060419,EL
20060419,VRSN
20060419,HAR
20060419,BRL
20060419,CHK
20060419,KIM
20060419,BXP
20060419,GOOGL
20060419,DF
