date,ticker
20110216,ABT
20110216,HON
20110216,AEP
20110216,BA
20110216,BMY
20110216,CPB
20110216,CAT
20110216,CVX
20110216,KO
20110216,CL
20110216,ED
20110216,GLW
20110216,DE
20110216,DTE
20110216,D
20110216,DWDP
20110216,ETN
20110216,XOM
20110216,F
20110216,GD
20110216,GE
20110216,GT
20110216,HAL
20110216,HSY
20110216,IBM
20110216,IP
20110216,K
20110216,KMB
20110216,KR
20110216,SPGI
20110216,CVS
20110216,MRK
20110216,ETR
20110216,MMM
20110216,MSI
20110216,NSC
20110216,XEL
20110216,FE
20110216,PPG
20110216,SRE
20110216,PEP
20110216,PFE
20110216,EXC
20110216,MO
20110216,COP
20110216,PG
20110216,PEG
20110216,RTN
20110216,ROK
20110216,EIX
20110216,SO
20110216,TXN
20110216,UNP
20110216,UTX
20110216,WY
20110216,WHR
20110216,XRX
20110216,ITT
20110216,CEG
20110216,GR
20110216,KHC
20110216,JCP
20110216,BEAM
20110216,MWV
20110216,AA.3
20110216,PBI
20110216,BHI
20110216,DD
20110216,PCG
20110216,SHW
20110216,CMI
20110216,EMR
20110216,SLB
20110216,AVP
20110216,CSX
20110216,CLX
20110216,GIS
20110216,SUN.1
20110216,NEM
20110216,MCD
20110216,LLY
20110216,BAX
20110216,BDX
20110216,RSHCQ
20110216,JNJ
20110216,GPC
20110216,HPQ
20110216,WMB
20110216,BCR
20110216,TGNA
20110216,IFF
20110216,AXP
20110216,CI
20110216,JPM
20110216,TAP
20110216,DIS
20110216,DUK
20110216,NEE
20110216,LNC
20110216,BAC
20110216,WFC
20110216,CB.1
20110216,AET
20110216,TGT
20110216,INTC
20110216,NSM.2
20110216,BMS
20110216,TXT
20110216,ATI
20110216,THC
20110216,VFC
20110216,WBA
20110216,AIG
20110216,FLR
20110216,FDX
20110216,PCAR
20110216,ADP
20110216,GWW
20110216,MAS
20110216,DXC
20110216,ADM
20110216,HSH
20110216,MAT
20110216,WMT
20110216,SNA
20110216,SWK
20110216,BF.B
20110216,AAPL
20110216,OXY
20110216,R
20110216,CAG
20110216,LB
20110216,VZ
20110216,T
20110216,Q.2
20110216,LOW
20110216,PHM
20110216,HES
20110216,AMD
20110216,LMT
20110216,RRD
20110216,HAS
20110216,BLL
20110216,SVU
20110216,RDC
20110216,APD
20110216,NUE
20110216,PKI
20110216,NOC
20110216,CNP
20110216,TJX
20110216,DOV
20110216,PH
20110216,ITW
20110216,JCI
20110216,GPS
20110216,JWN
20110216,MDT
20110216,HRB
20110216,SYY
20110216,CA
20110216,MMC
20110216,AVY
20110216,PLL.1
20110216,HD
20110216,PNC
20110216,C
20110216,STI
20110216,NKE
20110216,ECL
20110216,NWL
20110216,TMK
20110216,S
20110216,ORCL
20110216,GAS.2
20110216,DUK8
20110216,STJ
20110216,ADSK
20110216,MRO
20110216,X
20110216,AEE
20110216,NOVL
20110216,AMGN
20110216,AGN.2
20110216,LIN
20110216,IPG
20110216,COST
20110216,CSCO
20110216,EMN
20110216,KEY
20110216,UNM
20110216,MSFT
20110216,LUV
20110216,UNH
20110216,CBS
20110216,SIAL
20110216,MU
20110216,BSX
20110216,AMAT
20110216,BK
20110216,L
20110216,DRI
20110216,TLAB
20110216,ALL
20110216,FCX
20110216,MS
20110216,M
20110216,PPL
20110216,CMA
20110216,HUM
20110216,LSI.1
20110216,HIG
20110216,FITB
20110216,EMC
20110216,AON
20110216,DELL
20110216,TMO
20110216,AZO
20110216,ADBE
20110216,CAH
20110216,SCHW
20110216,EFX
20110216,APA
20110216,APC
20110216,PGR
20110216,HBAN
20110216,STT
20110216,KLAC
20110216,YUM
20110216,BBT
20110216,CINF
20110216,OMC
20110216,BIG
20110216,NTRS
20110216,SEE
20110216,BEN
20110216,MAR
20110216,COF
20110216,NAVI
20110216,WM
20110216,KSS
20110216,RF
20110216,PAYX
20110216,BMC
20110216,AES
20110216,SPLS
20110216,CCEP
20110216,SWY
20110216,DHR
20110216,CCL
20110216,USB
20110216,CPWR.1
20110216,TWX
20110216,MCK
20110216,CTL
20110216,AGN
20110216,CMS
20110216,AFL
20110216,NTAP
20110216,BBY
20110216,VMC
20110216,QCOM
20110216,LXK
20110216,BBBY
20110216,PNW
20110216,ADI
20110216,TROW
20110216,LEG
20110216,EP
20110216,XLNX
20110216,TER
20110216,CTXS
20110216,MOLX
20110216,AABA
20110216,HOG
20110216,LLTC
20110216,ALTR.1
20110216,A
20110216,SBUX
20110216,NVLS.1
20110216,TIF
20110216,BRCM
20110216,JNS
20110216,VIAV
20110216,DVN
20110216,MCO
20110216,NBR
20110216,NI
20110216,EOG
20110216,HOT
20110216,FRX
20110216,RHI
20110216,INTU
20110216,MET
20110216,AYE
20110216,SYK
20110216,JBL
20110216,FTR
20110216,CTAS
20110216,FISV
20110216,MWW
20110216,ZION
20110216,COL
20110216,FDO
20110216,ZBH
20110216,ABC
20110216,IGT.1
20110216,XL
20110216,TE
20110216,NVDA
20110216,EQR
20110216,GENZ
20110216,WAT
20110216,PCL
20110216,MI.1
20110216,FHN
20110216,APOL
20110216,SPG
20110216,UPS
20110216,EA
20110216,EBAY
20110216,GS
20110216,PRU
20110216,PFG
20110216,ANTM
20110216,MON
20110216,TRV
20110216,RAI
20110216,CMCSA
20110216,DGX
20110216,AN
20110216,AIV
20110216,MKC
20110216,SYMC
20110216,FII
20110216,PLD
20110216,MHS
20110216,ESRX
20110216,BIIB
20110216,MTB
20110216,ETFC
20110216,MYL
20110216,VLO
20110216,HSP
20110216,GILD
20110216,TPR
20110216,LH
20110216,LLL
20110216,FOXA
20110216,NOV
20110216,SHLDQ
20110216,STZ
20110216,DHI
20110216,TSN
20110216,VNO
20110216,MUR
20110216,PSA
20110216,CVH
20110216,AMP
20110216,LEN
20110216,PDCO
20110216,AMZN
20110216,GNW
20110216,VIAB
20110216,WFM
20110216,EL
20110216,VRSN
20110216,HAR
20110216,CHK
20110216,KIM
20110216,BXP
20110216,GOOGL
20110216,DF
20110216,SNDK
20110216,LM
20110216,JNPR
20110216,CNX
20110216,WIN
20110216,WYND
20110216,CME
20110216,WU
20110216,CELG
20110216,FIS
20110216,CBRE
20110216,CTSH
20110216,BTU
20110216,DTV.2
20110216,SE.7
20110216,AVB
20110216,RL
20110216,VAR
20110216,HCBK
20110216,WEC3
20110216,CHRW
20110216,HST
20110216,ANF
20110216,MDLZ
20110216,AIZ
20110216,SUNEQ
20110216,PCP
20110216,DFS
20110216,AKAM
20110216,JEF
20110216,MCHP
