date,ticker
20120626,ABT
20120626,HON
20120626,AEP
20120626,BA
20120626,BMY
20120626,CPB
20120626,CAT
20120626,CVX
20120626,KO
20120626,CL
20120626,ED
20120626,GLW
20120626,DE
20120626,DTE
20120626,D
20120626,DWDP
20120626,ETN
20120626,XOM
20120626,F
20120626,GD
20120626,GE
20120626,GT
20120626,HAL
20120626,HSY
20120626,IBM
20120626,IP
20120626,K
20120626,KMB
20120626,KR
20120626,SPGI
20120626,CVS
20120626,MRK
20120626,ETR
20120626,MMM
20120626,MSI
20120626,NSC
20120626,XEL
20120626,FE
20120626,PPG
20120626,SRE
20120626,PEP
20120626,PFE
20120626,EXC
20120626,MO
20120626,COP
20120626,PG
20120626,PEG
20120626,RTN
20120626,ROK
20120626,EIX
20120626,SO
20120626,TXN
20120626,UNP
20120626,UTX
20120626,WY
20120626,WHR
20120626,XRX
20120626,GR
20120626,KHC
20120626,JCP
20120626,BEAM
20120626,MWV
20120626,AA.3
20120626,PBI
20120626,BHI
20120626,DD
20120626,PCG
20120626,SHW
20120626,CMI
20120626,EMR
20120626,SLB
20120626,AVP
20120626,CSX
20120626,CLX
20120626,GIS
20120626,SUN.1
20120626,NEM
20120626,MCD
20120626,LLY
20120626,BAX
20120626,BDX
20120626,JNJ
20120626,GPC
20120626,HPQ
20120626,WMB
20120626,BCR
20120626,TGNA
20120626,IFF
20120626,AXP
20120626,CI
20120626,JPM
20120626,TAP
20120626,DIS
20120626,DUK
20120626,NEE
20120626,LNC
20120626,BAC
20120626,WFC
20120626,CB.1
20120626,AET
20120626,TGT
20120626,INTC
20120626,BMS
20120626,TXT
20120626,ATI
20120626,THC
20120626,VFC
20120626,WBA
20120626,AIG
20120626,FLR
20120626,FDX
20120626,PCAR
20120626,ADP
20120626,GWW
20120626,MAS
20120626,DXC
20120626,ADM
20120626,HSH
20120626,MAT
20120626,WMT
20120626,SNA
20120626,SWK
20120626,BF.B
20120626,AAPL
20120626,OXY
20120626,R
20120626,CAG
20120626,LB
20120626,VZ
20120626,T
20120626,LOW
20120626,PHM
20120626,HES
20120626,AMD
20120626,LMT
20120626,RRD
20120626,HAS
20120626,BLL
20120626,RDC
20120626,APD
20120626,NUE
20120626,PKI
20120626,NOC
20120626,CNP
20120626,TJX
20120626,DOV
20120626,PH
20120626,ITW
20120626,JCI
20120626,GPS
20120626,JWN
20120626,MDT
20120626,HRB
20120626,SYY
20120626,CA
20120626,MMC
20120626,AVY
20120626,PLL.1
20120626,HD
20120626,PNC
20120626,C
20120626,STI
20120626,NKE
20120626,ECL
20120626,NWL
20120626,TMK
20120626,S
20120626,ORCL
20120626,DUK8
20120626,STJ
20120626,ADSK
20120626,MRO
20120626,X
20120626,AEE
20120626,AMGN
20120626,AGN.2
20120626,LIN
20120626,IPG
20120626,COST
20120626,CSCO
20120626,EMN
20120626,KEY
20120626,UNM
20120626,MSFT
20120626,LUV
20120626,UNH
20120626,CBS
20120626,SIAL
20120626,MU
20120626,BSX
20120626,AMAT
20120626,BK
20120626,L
20120626,DRI
20120626,ALL
20120626,FCX
20120626,MS
20120626,M
20120626,PPL
20120626,CMA
20120626,HUM
20120626,LSI.1
20120626,HIG
20120626,FITB
20120626,EMC
20120626,AON
20120626,DELL
20120626,TMO
20120626,AZO
20120626,ADBE
20120626,CAH
20120626,SCHW
20120626,EFX
20120626,APA
20120626,APC
20120626,PGR
