date,ticker
20181219,ABT
20181219,HON
20181219,AEP
20181219,BA
20181219,BMY
20181219,CPB
20181219,CAT
20181219,CVX
20181219,KO
20181219,CL
20181219,ED
20181219,GLW
20181219,DE
20181219,DTE
20181219,D
20181219,DWDP
20181219,ETN
20181219,XOM
20181219,F
20181219,GD
20181219,GE
20181219,GT
20181219,HAL
20181219,HSY
20181219,IBM
20181219,IP
20181219,K
20181219,KMB
20181219,KR
20181219,SPGI
20181219,CVS
20181219,MRK
20181219,ETR
20181219,MMM
20181219,MSI
20181219,NSC
20181219,XEL
20181219,FE
20181219,PPG
20181219,SRE
20181219,PEP
20181219,PFE
20181219,EXC
20181219,MO
20181219,COP
20181219,PG
20181219,PEG
20181219,RTN
20181219,ROK
20181219,EIX
20181219,SO
20181219,TXN
20181219,UNP
20181219,UTX
20181219,WY
20181219,WHR
20181219,XRX
20181219,PCG
20181219,SHW
20181219,CMI
20181219,EMR
20181219,SLB
20181219,CSX
20181219,CLX
20181219,GIS
20181219,NEM
20181219,MCD
20181219,LLY
20181219,BAX
20181219,BDX
20181219,JNJ
20181219,GPC
20181219,HPQ
20181219,WMB
20181219,IFF
20181219,AXP
20181219,CI
20181219,JPM
20181219,TAP
20181219,DIS
20181219,DUK
20181219,NEE
20181219,LNC
20181219,BAC
20181219,WFC
20181219,TGT
20181219,INTC
20181219,TXT
20181219,VFC
20181219,WBA
20181219,AIG
20181219,FLR
20181219,FDX
20181219,PCAR
20181219,ADP
20181219,GWW
20181219,MAS
20181219,ADM
20181219,MAT
20181219,WMT
20181219,SNA
20181219,SWK
20181219,BF.B
20181219,AAPL
20181219,OXY
20181219,CAG
20181219,LB
20181219,VZ
20181219,T
20181219,LOW
20181219,PHM
20181219,HES
20181219,LMT
20181219,HAS
20181219,BLL
20181219,APD
20181219,NUE
20181219,PKI
20181219,NOC
20181219,CNP
20181219,TJX
20181219,DOV
20181219,PH
20181219,ITW
20181219,JCI
20181219,GPS
20181219,JWN
20181219,MDT
20181219,HRB
20181219,SYY
20181219,MMC
20181219,AVY
20181219,HD
20181219,PNC
20181219,C
20181219,STI
20181219,NKE
20181219,ECL
20181219,NWL
20181219,TMK
20181219,ORCL
20181219,ADSK
20181219,MRO
20181219,AEE
20181219,AMGN
20181219,LIN
20181219,IPG
20181219,COST
20181219,CSCO
20181219,EMN
20181219,KEY
20181219,UNM
20181219,MSFT
20181219,LUV
20181219,UNH
20181219,CBS
20181219,MU
20181219,BSX
20181219,AMAT
20181219,BK
20181219,L
20181219,DRI
20181219,ALL
20181219,FCX
20181219,MS
20181219,M
20181219,PPL
20181219,CMA
20181219,HUM
20181219,HIG
20181219,FITB
20181219,AON
20181219,TMO
20181219,AZO
20181219,ADBE
20181219,CAH
20181219,SCHW
20181219,EFX
20181219,APA
20181219,APC
20181219,PGR
20181219,HBAN
20181219,STT
20181219,KLAC
20181219,YUM
20181219,BBT
20181219,CINF
20181219,OMC
20181219,NTRS
20181219,SEE
20181219,BEN
20181219,MAR
20181219,COF
20181219,WM
20181219,KSS
20181219,RF
20181219,PAYX
20181219,AES
20181219,DHR
20181219,CCL
20181219,USB
20181219,MCK
20181219,CTL
20181219,AGN
20181219,CMS
20181219,AFL
20181219,NTAP
20181219,BBY
20181219,VMC
20181219,QCOM
20181219,PNW
20181219,ADI
20181219,TROW
20181219,LEG
20181219,XLNX
20181219,CTXS
20181219,HOG
20181219,A
20181219,SBUX
20181219,TIF
20181219,DVN
20181219,MCO
20181219,NI
20181219,EOG
20181219,RHI
20181219,INTU
20181219,MET
20181219,SYK
20181219,CTAS
20181219,FISV
20181219,ZION
20181219,ZBH
20181219,ABC
20181219,NVDA
20181219,EQR
20181219,WAT
20181219,SPG
20181219,UPS
20181219,EA
20181219,EBAY
20181219,GS
20181219,PRU
20181219,PFG
20181219,ANTM
20181219,TRV
20181219,CMCSA
20181219,DGX
20181219,AIV
20181219,MKC
20181219,SYMC
20181219,PLD
20181219,ESRX
20181219,BIIB
20181219,MTB
20181219,ETFC
20181219,MYL
20181219,VLO
20181219,GILD
20181219,TPR
20181219,LH
20181219,LLL
20181219,FOXA
20181219,NOV
20181219,STZ
20181219,DHI
20181219,TSN
20181219,VNO
20181219,PSA
20181219,AMP
20181219,LEN
20181219,AMZN
20181219,VIAB
20181219,EL
20181219,VRSN
20181219,KIM
20181219,BXP
20181219,GOOGL
20181219,JNPR
20181219,CME
20181219,WU
20181219,CELG
20181219,FIS
20181219,CBRE
20181219,CTSH
20181219,AVB
20181219,RL
20181219,VAR
20181219,CHRW
20181219,HST
20181219,MDLZ
20181219,AIZ
20181219,DFS
20181219,AKAM
20181219,JEF
20181219,MCHP
20181219,ICE
20181219,EXPE
20181219,NBL
20181219,EXPD
20181219,JEC
20181219,AMT
20181219,TSS
