date,ticker
20020916,ABT
20020916,HON
20020916,AEP
20020916,BA
20020916,BMY
20020916,CPB
20020916,CAT
20020916,CVX
20020916,KO
20020916,CL
20020916,ED
20020916,GLW
20020916,DE
20020916,DTE
20020916,D
20020916,DWDP
20020916,ETN
20020916,XOM
20020916,F
20020916,GD
20020916,GE
20020916,GT
20020916,HAL
20020916,HSY
20020916,IBM
20020916,IP
20020916,K
20020916,KMB
20020916,KR
20020916,SPGI
20020916,CVS
20020916,MRK
20020916,ETR
20020916,MMM
20020916,MSI
20020916,NSC
20020916,XEL
20020916,FE
20020916,PPG
20020916,SRE
20020916,PEP
20020916,PFE
20020916,EXC
20020916,MO
20020916,COP
20020916,PG
20020916,PEG
20020916,RTN
20020916,ROK
20020916,EIX
20020916,SO
20020916,TXN
20020916,UNP
20020916,UTX
20020916,WY
20020916,WHR
20020916,XRX
20020916,TRW.1
20020916,AAL
20020916,HBC1
20020916,PHA.1
20020916,WINN
20020916,CR
20020916,S.1
20020916,UCL
20020916,MAY.2
20020916,G.1
20020916,T.2
20020916,GP.1
20020916,DAN
20020916,MYG.1
20020916,NAV
20020916,PGL.1
20020916,PD
20020916,0033A
20020916,WWY
20020916,UIS
20020916,HPC
20020916,GM
20020916,IR
20020916,CBE
20020916,WYE
20020916,SGP
20020916,BRK3
20020916,KODK
20020916,ITT
20020916,CEG
20020916,GR
20020916,KHC
20020916,JCP
20020916,BEAM
20020916,MWV
20020916,AA.3
20020916,PBI
20020916,BHI
20020916,DD
20020916,PCG
20020916,SHW
20020916,CMI
20020916,EMR
20020916,SLB
20020916,TEK.1
20020916,AVP
20020916,CSX
20020916,DAL
20020916,MDP
20020916,CLX
20020916,GIS
20020916,SUN.1
20020916,NEM
20020916,MCD
20020916,HLT
20020916,OMX
20020916,LLY
20020916,ACV.1
20020916,MDR
20020916,BAX
20020916,BDX
20020916,BC
20020916,RSHCQ
20020916,JNJ
20020916,GPC
20020916,HPQ
20020916,TNB
20020916,LPX
20020916,ABI.3
20020916,WMB
20020916,BCR
20020916,KRI
20020916,TGNA
20020916,IFF
20020916,BDK
20020916,AXP
20020916,CI
20020916,JPM
20020916,TAP
20020916,DIS
20020916,DUK
20020916,NEE
20020916,LNC
20020916,BAC
20020916,WFC
20020916,SPC.2
20020916,JP.1
20020916,MEL.3
20020916,SAF
20020916,BUD.2
20020916,CB.1
20020916,AET
20020916,TGT
20020916,INTC
20020916,NSM.2
20020916,CTX.2
20020916,DJ
20020916,BMS
20020916,TXT
20020916,ATI
20020916,THC
20020916,VFC
20020916,WBA
20020916,AIG
20020916,FLR
20020916,FDX
20020916,PCAR
20020916,ADP
20020916,SFA.1
20020916,GWW
20020916,MAS
20020916,DXC
20020916,ADM
20020916,HSH
20020916,MAT
20020916,WEN.2
20020916,BAC2
20020916,WMT
20020916,SNA
20020916,SWK
20020916,ROH
20020916,BF.B
20020916,AAPL
20020916,OXY
20020916,R
20020916,EC.2
20020916,CAG
20020916,LB
20020916,1231B
20020916,VZ
20020916,T
20020916,BLS
20020916,Q.2
20020916,LOW
20020916,PHM
20020916,HES
20020916,AMD
20020916,LMT
20020916,RRD
20020916,HAS
20020916,BLL
20020916,KMG.1
20020916,KATE
20020916,ABS.1
20020916,ANDW
20020916,NYT
