date,ticker
20030908,ABT
20030908,HON
20030908,AEP
20030908,BA
20030908,BMY
20030908,CPB
20030908,CAT
20030908,CVX
20030908,KO
20030908,CL
20030908,ED
20030908,GLW
20030908,DE
20030908,DTE
20030908,D
20030908,DWDP
20030908,ETN
20030908,XOM
20030908,F
20030908,GD
20030908,GE
20030908,GT
20030908,HAL
20030908,HSY
20030908,IBM
20030908,IP
20030908,K
20030908,KMB
20030908,KR
20030908,SPGI
20030908,CVS
20030908,MRK
20030908,ETR
20030908,MMM
20030908,MSI
20030908,NSC
20030908,XEL
20030908,FE
20030908,PPG
20030908,SRE
20030908,PEP
20030908,PFE
20030908,EXC
20030908,MO
20030908,COP
20030908,PG
20030908,PEG
20030908,RTN
20030908,ROK
20030908,EIX
20030908,SO
20030908,TXN
20030908,UNP
20030908,UTX
20030908,WY
20030908,WHR
20030908,XRX
20030908,WINN
20030908,CR
20030908,S.1
20030908,UCL
20030908,MAY.2
20030908,G.1
20030908,T.2
20030908,GP.1
20030908,DAN
20030908,MYG.1
20030908,NAV
20030908,PGL.1
20030908,PD
20030908,0033A
20030908,WWY
20030908,UIS
20030908,HPC
20030908,GM
20030908,IR
20030908,CBE
20030908,WYE
20030908,SGP
20030908,BRK3
20030908,KODK
20030908,ITT
20030908,CEG
20030908,GR
20030908,KHC
20030908,JCP
20030908,BEAM
20030908,MWV
20030908,AA.3
20030908,PBI
20030908,BHI
20030908,DD
20030908,PCG
20030908,SHW
20030908,CMI
20030908,EMR
20030908,SLB
20030908,TEK.1
20030908,AVP
20030908,CSX
20030908,DAL
20030908,MDP
20030908,CLX
20030908,GIS
20030908,SUN.1
20030908,NEM
20030908,MCD
20030908,HLT
20030908,OMX
20030908,LLY
20030908,ACV.1
20030908,BAX
20030908,BDX
20030908,BC
20030908,RSHCQ
20030908,JNJ
20030908,GPC
20030908,HPQ
20030908,TNB
20030908,LPX
20030908,ABI.3
20030908,WMB
20030908,BCR
20030908,KRI
20030908,TGNA
20030908,IFF
20030908,BDK
20030908,AXP
20030908,CI
20030908,JPM
20030908,TAP
20030908,DIS
20030908,DUK
20030908,NEE
20030908,LNC
20030908,BAC
20030908,WFC
20030908,SPC.2
20030908,JP.1
20030908,MEL.3
20030908,SAF
20030908,BUD.2
20030908,CB.1
20030908,AET
20030908,TGT
20030908,INTC
20030908,NSM.2
20030908,CTX.2
20030908,DJ
20030908,BMS
20030908,TXT
20030908,ATI
20030908,THC
20030908,VFC
20030908,WBA
20030908,AIG
20030908,FLR
20030908,FDX
20030908,PCAR
20030908,ADP
20030908,SFA.1
20030908,GWW
20030908,MAS
20030908,DXC
20030908,ADM
20030908,HSH
20030908,MAT
20030908,WEN.2
20030908,BAC2
20030908,WMT
20030908,SNA
20030908,SWK
20030908,ROH
20030908,BF.B
20030908,AAPL
20030908,OXY
20030908,R
20030908,EC.2
20030908,CAG
20030908,LB
20030908,1231B
20030908,VZ
20030908,T
20030908,BLS
20030908,Q.2
20030908,LOW
20030908,PHM
20030908,HES
20030908,AMD
20030908,LMT
20030908,RRD
20030908,HAS
20030908,BLL
20030908,KMG.1
20030908,KATE
20030908,ABS.1
20030908,ANDW
20030908,NYT
20030908,SVU
20030908,RDC
20030908,APD
20030908,NUE
20030908,PKI
20030908,NOC
20030908,CNP
20030908,TJX
20030908,DOV
20030908,PH
20030908,TRCO
20030908,ITW
20030908,DLX
20030908,JCI
20030908,6583B
20030908,GPS
20030908,JWN
20030908,MDT
20030908,DDS
20030908,HRB
20030908,SYY
20030908,TIN
20030908,RBK
20030908,UST.1
20030908,CA
20030908,MMC
20030908,AVY
20030908,PLL.1
20030908,HD
20030908,PNC
20030908,ONE.1
20030908,C
20030908,STI
20030908,GDW
20030908,WOR
20030908,MIL.2
20030908,FNMA
20030908,NKE
20030908,FBF
20030908,ECL
20030908,WB.3
20030908,KBH
20030908,NWL
20030908,TMK
20030908,CCTYQ
20030908,TYC
20030908,S
20030908,ORCL
20030908,ASH
20030908,GAS.2
20030908,DUK8
20030908,AM.1
20030908,STJ
20030908,ADSK
20030908,CZR
20030908,CTB
20030908,5938B
20030908,MRO
20030908,X
20030908,AEE
20030908,NOVL
20030908,GLK.1
20030908,AMGN
20030908,FMCC
20030908,AGN.2
20030908,KRB
20030908,LIN
20030908,JAVA
20030908,IPG
20030908,HCA
20030908,COST
20030908,BR.2
20030908,CSCO
20030908,EMN
20030908,KEY
20030908,UNM
20030908,MSFT
20030908,LUV
20030908,UNH
20030908,CBS
20030908,SIAL
20030908,MU
20030908,FDC
20030908,NCC
20030908,DUK6
20030908,AT.2
20030908,BSX
20030908,AMAT
20030908,BK
20030908,CAR
20030908,L
20030908,DRI
20030908,TLAB
20030908,ALL
20030908,FCX
20030908,MS
20030908,M
20030908,PPL
20030908,CMA
20030908,HUM
20030908,LSI.1
20030908,HIG
20030908,FITB
20030908,EMC
20030908,AON
20030908,TUP
20030908,MTG
20030908,DELL
20030908,LU
20030908,IMS
20030908,MBI
20030908,GDT
20030908,TMO
20030908,AZO
20030908,PTC
20030908,ADBE
20030908,CAH
20030908,SCHW
20030908,PVN
20030908,CFC.3
20030908,EFX
20030908,WAMUQ
20030908,APA
20030908,APC
20030908,PGR
20030908,HBAN
20030908,STT
20030908,IHRTQ
20030908,KLAC
20030908,YUM
20030908,SNV
20030908,BBT
20030908,CINF
20030908,OMC
20030908,LEHMQ
20030908,BIG
20030908,NTRS
20030908,SEE
20030908,NXTL
20030908,GTW
20030908,BEN
20030908,MAR
20030908,COF
20030908,BSC.1
20030908,NAVI
20030908,DG
20030908,WM
20030908,EDS.
20030908,KSS
20030908,RF
20030908,HCR
20030908,PAYX
20030908,UPC.
20030908,BMC
20030908,AES
20030908,PSFT.
20030908,SPLS
20030908,CCEP
20030908,SWY
20030908,DHR
20030908,PCS.1
20030908,CCL
20030908,SLR
20030908,USB
20030908,CPWR.1
20030908,TWX
20030908,MCK
20030908,SOTR
20030908,ASO.1
20030908,CTL
20030908,AGN
20030908,CMS
20030908,AFL
20030908,APTV
20030908,WLP.1
20030908,ODP
20030908,NTAP
20030908,BBY
20030908,VMC
20030908,QCOM
20030908,ADCT
20030908,AW
20030908,LXK
20030908,BBBY
20030908,PNW
20030908,ADI
20030908,TROW
20030908,LEG
20030908,EP
20030908,CMVT
20030908,PTV
20030908,XLNX
20030908,TER
20030908,0573B
20030908,CTXS
20030908,MOLX
20030908,AABA
20030908,RIG
20030908,NCR
20030908,HOG
20030908,BGEN
20030908,TSG.2
20030908,VRTS.1
20030908,LLTC
20030908,ALTR.1
20030908,SEBL
20030908,MXIM
20030908,APCC.
20030908,A
20030908,SBUX
20030908,CVG
20030908,MEDI
20030908,CF.6
20030908,NVLS.1
20030908,TIF
20030908,SANM
20030908,VC
20030908,MERQ
20030908,BRCM
20030908,JNS
