date,ticker
20080501,ABT
20080501,HON
20080501,AEP
20080501,BA
20080501,BMY
20080501,CPB
20080501,CAT
20080501,CVX
20080501,KO
20080501,CL
20080501,ED
20080501,GLW
20080501,DE
20080501,DTE
20080501,D
20080501,DWDP
20080501,ETN
20080501,XOM
20080501,F
20080501,GD
20080501,GE
20080501,GT
20080501,HAL
20080501,HSY
20080501,IBM
20080501,IP
20080501,K
20080501,KMB
20080501,KR
20080501,SPGI
20080501,CVS
20080501,MRK
20080501,ETR
20080501,MMM
20080501,MSI
20080501,NSC
20080501,XEL
20080501,FE
20080501,PPG
20080501,SRE
20080501,PEP
20080501,PFE
20080501,EXC
20080501,MO
20080501,COP
20080501,PG
20080501,PEG
20080501,RTN
20080501,ROK
20080501,EIX
20080501,SO
20080501,TXN
20080501,UNP
20080501,UTX
20080501,WY
20080501,WHR
20080501,XRX
20080501,WWY
20080501,UIS
20080501,HPC
20080501,GM
20080501,IR
20080501,CBE
20080501,WYE
20080501,SGP
20080501,BRK3
20080501,KODK
20080501,ITT
20080501,CEG
20080501,GR
20080501,KHC
20080501,JCP
20080501,BEAM
20080501,MWV
20080501,AA.3
20080501,PBI
20080501,BHI
20080501,DD
20080501,PCG
20080501,SHW
20080501,CMI
20080501,EMR
20080501,SLB
20080501,AVP
20080501,CSX
20080501,MDP
20080501,CLX
20080501,GIS
20080501,SUN.1
20080501,NEM
20080501,MCD
20080501,OMX
20080501,LLY
20080501,BAX
20080501,BDX
20080501,BC
20080501,RSHCQ
20080501,JNJ
20080501,GPC
20080501,HPQ
20080501,ABI.3
20080501,WMB
20080501,BCR
20080501,TGNA
20080501,IFF
20080501,BDK
20080501,AXP
20080501,CI
20080501,JPM
20080501,TAP
20080501,DIS
20080501,DUK
20080501,NEE
20080501,LNC
20080501,BAC
20080501,WFC
20080501,SAF
20080501,BUD.2
20080501,CB.1
20080501,AET
20080501,TGT
20080501,INTC
20080501,NSM.2
20080501,CTX.2
20080501,BMS
20080501,TXT
20080501,ATI
20080501,THC
20080501,VFC
20080501,WBA
20080501,AIG
20080501,FLR
20080501,FDX
20080501,PCAR
20080501,ADP
20080501,GWW
20080501,MAS
20080501,DXC
20080501,ADM
20080501,HSH
20080501,MAT
20080501,WEN.2
20080501,BAC2
20080501,WMT
20080501,SNA
20080501,SWK
20080501,ROH
20080501,BF.B
20080501,AAPL
20080501,OXY
20080501,R
20080501,CAG
20080501,LB
20080501,VZ
20080501,T
20080501,Q.2
20080501,LOW
20080501,PHM
20080501,HES
20080501,AMD
20080501,LMT
20080501,RRD
20080501,HAS
20080501,BLL
20080501,KATE
20080501,NYT
20080501,SVU
20080501,RDC
20080501,APD
20080501,NUE
20080501,PKI
20080501,NOC
20080501,CNP
20080501,TJX
20080501,DOV
20080501,PH
20080501,ITW
20080501,JCI
20080501,GPS
20080501,JWN
20080501,MDT
20080501,DDS
20080501,HRB
20080501,SYY
20080501,UST.1
20080501,CA
20080501,MMC
20080501,AVY
20080501,PLL.1
20080501,HD
20080501,PNC
20080501,C
20080501,STI
20080501,MIL.2
20080501,FNMA
20080501,NKE
20080501,ECL
20080501,WB.3
20080501,KBH
20080501,NWL
20080501,TMK
20080501,TYC
20080501,S
20080501,ORCL
20080501,ASH
20080501,GAS.2
20080501,DUK8
20080501,STJ
20080501,ADSK
20080501,MRO
20080501,X
20080501,AEE
20080501,NOVL
20080501,AMGN
20080501,FMCC
20080501,AGN.2
20080501,LIN
20080501,JAVA
20080501,IPG
20080501,COST
20080501,CSCO
20080501,EMN
20080501,KEY
20080501,UNM
20080501,MSFT
20080501,LUV
20080501,UNH
20080501,CBS
20080501,SIAL
20080501,MU
20080501,NCC
20080501,BSX
20080501,AMAT
20080501,BK
20080501,L
20080501,DRI
20080501,TLAB
20080501,ALL
20080501,FCX
20080501,MS
20080501,M
20080501,PPL
20080501,CMA
20080501,HUM
20080501,LSI.1
20080501,HIG
20080501,FITB
20080501,EMC
20080501,AON
20080501,MTG
20080501,DELL
20080501,IMS
20080501,MBI
20080501,TMO
20080501,AZO
20080501,ADBE
20080501,CAH
20080501,SCHW
20080501,CFC.3
20080501,EFX
20080501,WAMUQ
20080501,APA
20080501,APC
20080501,PGR
20080501,HBAN
20080501,STT
20080501,IHRTQ
20080501,KLAC
20080501,YUM
20080501,BBT
20080501,CINF
20080501,OMC
20080501,LEHMQ
20080501,BIG
20080501,NTRS
20080501,SEE
20080501,BEN
20080501,MAR
20080501,COF
20080501,BSC.1
20080501,NAVI
20080501,WM
