date,ticker
20161012,ABT
20161012,HON
20161012,AEP
20161012,BA
20161012,BMY
20161012,CPB
20161012,CAT
20161012,CVX
20161012,KO
20161012,CL
20161012,ED
20161012,GLW
20161012,DE
20161012,DTE
20161012,D
20161012,DWDP
20161012,ETN
20161012,XOM
20161012,F
20161012,GD
20161012,GE
20161012,GT
20161012,HAL
20161012,HSY
20161012,IBM
20161012,IP
20161012,K
20161012,KMB
20161012,KR
20161012,SPGI
20161012,CVS
20161012,MRK
20161012,ETR
20161012,MMM
20161012,MSI
20161012,NSC
20161012,XEL
20161012,FE
20161012,PPG
20161012,SRE
20161012,PEP
20161012,PFE
20161012,EXC
20161012,MO
20161012,COP
20161012,PG
20161012,PEG
20161012,RTN
20161012,ROK
20161012,EIX
20161012,SO
20161012,TXN
20161012,UNP
20161012,UTX
20161012,WY
20161012,WHR
20161012,XRX
20161012,AA.3
20161012,PBI
20161012,BHI
20161012,DD
20161012,PCG
20161012,SHW
20161012,CMI
20161012,EMR
20161012,SLB
20161012,CSX
20161012,CLX
20161012,GIS
20161012,NEM
20161012,MCD
20161012,LLY
20161012,BAX
20161012,BDX
20161012,JNJ
20161012,GPC
20161012,HPQ
20161012,WMB
20161012,BCR
20161012,TGNA
20161012,IFF
20161012,AXP
20161012,CI
20161012,JPM
20161012,TAP
20161012,DIS
20161012,DUK
20161012,NEE
20161012,LNC
20161012,BAC
20161012,WFC
20161012,AET
20161012,TGT
20161012,INTC
20161012,TXT
20161012,VFC
20161012,WBA
20161012,AIG
20161012,FLR
20161012,FDX
20161012,PCAR
20161012,ADP
20161012,GWW
20161012,MAS
20161012,ADM
20161012,MAT
20161012,WMT
20161012,SNA
20161012,SWK
20161012,BF.B
20161012,AAPL
20161012,OXY
20161012,R
20161012,CAG
20161012,LB
20161012,VZ
20161012,T
20161012,LOW
20161012,PHM
20161012,HES
20161012,LMT
20161012,HAS
20161012,BLL
20161012,APD
20161012,NUE
20161012,PKI
20161012,NOC
20161012,CNP
20161012,TJX
20161012,DOV
20161012,PH
20161012,ITW
20161012,JCI
20161012,GPS
20161012,JWN
20161012,MDT
20161012,HRB
20161012,SYY
20161012,CA
20161012,MMC
20161012,AVY
20161012,HD
20161012,PNC
20161012,C
20161012,STI
20161012,NKE
20161012,ECL
20161012,NWL
20161012,TMK
20161012,ORCL
20161012,STJ
20161012,ADSK
20161012,MRO
20161012,AEE
20161012,AMGN
20161012,LIN
20161012,IPG
20161012,COST
20161012,CSCO
20161012,EMN
20161012,KEY
20161012,UNM
20161012,MSFT
20161012,LUV
20161012,UNH
20161012,CBS
20161012,MU
20161012,BSX
20161012,AMAT
20161012,BK
20161012,L
20161012,DRI
20161012,ALL
20161012,FCX
20161012,MS
20161012,M
20161012,PPL
20161012,CMA
20161012,HUM
20161012,HIG
20161012,FITB
20161012,AON
20161012,TMO
20161012,AZO
20161012,ADBE
20161012,CAH
20161012,SCHW
20161012,EFX
20161012,APA
20161012,APC
20161012,PGR
20161012,HBAN
20161012,STT
20161012,KLAC
20161012,YUM
20161012,BBT
20161012,CINF
20161012,OMC
20161012,NTRS
20161012,SEE
20161012,BEN
20161012,MAR
20161012,COF
20161012,NAVI
20161012,WM
20161012,KSS
20161012,RF
20161012,PAYX
20161012,AES
20161012,SPLS
20161012,DHR
20161012,CCL
20161012,USB
20161012,TWX
20161012,MCK
20161012,CTL
20161012,AGN
20161012,CMS
20161012,AFL
20161012,NTAP
20161012,BBY
20161012,VMC
20161012,QCOM
20161012,BBBY
20161012,PNW
20161012,ADI
20161012,TROW
20161012,LEG
20161012,XLNX
20161012,CTXS
20161012,AABA
20161012,HOG
20161012,LLTC
20161012,A
20161012,SBUX
20161012,TIF
20161012,DVN
20161012,MCO
20161012,NI
20161012,EOG
20161012,RHI
20161012,INTU
20161012,MET
20161012,SYK
20161012,FTR
20161012,CTAS
20161012,FISV
20161012,ZION
20161012,COL
20161012,ZBH
20161012,ABC
20161012,XL
