date,ticker
20080204,ABT
20080204,HON
20080204,AEP
20080204,BA
20080204,BMY
20080204,CPB
20080204,CAT
20080204,CVX
20080204,KO
20080204,CL
20080204,ED
20080204,GLW
20080204,DE
20080204,DTE
20080204,D
20080204,DWDP
20080204,ETN
20080204,XOM
20080204,F
20080204,GD
20080204,GE
20080204,GT
20080204,HAL
20080204,HSY
20080204,IBM
20080204,IP
20080204,K
20080204,KMB
20080204,KR
20080204,SPGI
20080204,CVS
20080204,MRK
20080204,ETR
20080204,MMM
20080204,MSI
20080204,NSC
20080204,XEL
20080204,FE
20080204,PPG
20080204,SRE
20080204,PEP
20080204,PFE
20080204,EXC
20080204,MO
20080204,COP
20080204,PG
20080204,PEG
20080204,RTN
20080204,ROK
20080204,EIX
20080204,SO
20080204,TXN
20080204,UNP
20080204,UTX
20080204,WY
20080204,WHR
20080204,XRX
20080204,WWY
20080204,UIS
20080204,HPC
20080204,GM
20080204,IR
20080204,CBE
20080204,WYE
20080204,SGP
20080204,BRK3
20080204,KODK
20080204,ITT
20080204,CEG
20080204,GR
20080204,KHC
20080204,JCP
20080204,BEAM
20080204,MWV
20080204,AA.3
20080204,PBI
20080204,BHI
20080204,DD
20080204,PCG
20080204,SHW
20080204,CMI
20080204,EMR
20080204,SLB
20080204,AVP
20080204,CSX
20080204,MDP
20080204,CLX
20080204,GIS
20080204,SUN.1
20080204,NEM
20080204,MCD
20080204,OMX
20080204,LLY
20080204,BAX
20080204,BDX
20080204,BC
20080204,RSHCQ
20080204,JNJ
20080204,GPC
20080204,HPQ
20080204,ABI.3
20080204,WMB
20080204,BCR
20080204,TGNA
20080204,IFF
20080204,BDK
20080204,AXP
20080204,CI
20080204,JPM
20080204,TAP
20080204,DIS
20080204,DUK
20080204,NEE
20080204,LNC
20080204,BAC
20080204,WFC
20080204,SAF
20080204,BUD.2
20080204,CB.1
20080204,AET
20080204,TGT
20080204,INTC
20080204,NSM.2
20080204,CTX.2
20080204,BMS
20080204,TXT
20080204,ATI
20080204,THC
20080204,VFC
20080204,WBA
20080204,AIG
20080204,FLR
20080204,FDX
20080204,PCAR
20080204,ADP
20080204,GWW
20080204,MAS
20080204,DXC
20080204,ADM
20080204,HSH
20080204,MAT
20080204,WEN.2
20080204,BAC2
20080204,WMT
20080204,SNA
20080204,SWK
20080204,ROH
20080204,BF.B
20080204,AAPL
20080204,OXY
20080204,R
20080204,CAG
20080204,LB
20080204,VZ
20080204,T
20080204,Q.2
20080204,LOW
20080204,PHM
20080204,HES
20080204,AMD
20080204,LMT
20080204,RRD
20080204,HAS
20080204,BLL
20080204,KATE
20080204,NYT
20080204,SVU
20080204,RDC
20080204,APD
20080204,NUE
20080204,PKI
20080204,NOC
20080204,CNP
20080204,TJX
20080204,DOV
20080204,PH
20080204,ITW
20080204,JCI
20080204,GPS
20080204,JWN
20080204,MDT
20080204,DDS
20080204,HRB
20080204,SYY
20080204,UST.1
20080204,CA
20080204,MMC
20080204,AVY
20080204,PLL.1
20080204,HD
20080204,PNC
20080204,C
20080204,STI
20080204,MIL.2
20080204,FNMA
20080204,NKE
20080204,ECL
20080204,WB.3
20080204,KBH
20080204,NWL
20080204,TMK
20080204,CCTYQ
20080204,TYC
20080204,S
20080204,ORCL
20080204,ASH
20080204,GAS.2
20080204,DUK8
20080204,STJ
20080204,ADSK
20080204,MRO
20080204,X
20080204,AEE
20080204,NOVL
20080204,AMGN
20080204,FMCC
20080204,AGN.2
20080204,LIN
20080204,JAVA
20080204,IPG
20080204,COST
20080204,CSCO
20080204,EMN
20080204,KEY
20080204,UNM
20080204,MSFT
20080204,LUV
20080204,UNH
20080204,CBS
20080204,SIAL
20080204,MU
20080204,NCC
20080204,BSX
20080204,AMAT
20080204,BK
20080204,L
20080204,DRI
20080204,TLAB
20080204,ALL
20080204,FCX
20080204,MS
20080204,M
20080204,PPL
20080204,CMA
20080204,HUM
20080204,LSI.1
20080204,HIG
20080204,FITB
20080204,EMC
20080204,AON
20080204,MTG
20080204,DELL
20080204,IMS
20080204,MBI
20080204,TMO
20080204,AZO
20080204,ADBE
20080204,CAH
20080204,SCHW
20080204,CFC.3
20080204,EFX
20080204,WAMUQ
20080204,APA
20080204,APC
20080204,PGR
20080204,HBAN
20080204,STT
20080204,IHRTQ
20080204,KLAC
20080204,YUM
20080204,BBT
20080204,CINF
20080204,OMC
20080204,LEHMQ
20080204,BIG
20080204,NTRS
20080204,SEE
20080204,BEN
20080204,MAR
20080204,COF
20080204,BSC.1
20080204,NAVI
20080204,WM
20080204,EDS.
20080204,KSS
20080204,RF
20080204,PAYX
20080204,BMC
20080204,AES
20080204,SPLS
20080204,CCEP
20080204,SWY
20080204,DHR
20080204,CCL
20080204,USB
20080204,CPWR.1
20080204,TWX
20080204,MCK
20080204,CTL
20080204,AGN
20080204,CMS
20080204,AFL
20080204,ODP
20080204,NTAP
20080204,BBY
20080204,VMC
20080204,QCOM
20080204,AW
20080204,LXK
20080204,BBBY
20080204,PNW
20080204,ADI
20080204,TROW
20080204,LEG
20080204,EP
20080204,PTV
20080204,XLNX
20080204,TER
20080204,CTXS
20080204,MOLX
20080204,AABA
20080204,RIG
20080204,HOG
20080204,LLTC
20080204,ALTR.1
20080204,A
20080204,SBUX
20080204,CVG
20080204,NVLS.1
20080204,TIF
20080204,BRCM
20080204,JNS
20080204,VIAV
20080204,DVN
20080204,MCO
20080204,DYN
20080204,KG
20080204,NBR
20080204,NI
20080204,EOG
20080204,HOT
20080204,FRX
20080204,RHI
20080204,INTU
20080204,MET
20080204,AMBC
20080204,AYE
20080204,SYK
20080204,QLGC
20080204,NE
20080204,JBL
20080204,FTR
20080204,CTAS
20080204,FISV
20080204,PBG
20080204,MWW
20080204,ZION
20080204,COL
20080204,FDO
20080204,ZBH
20080204,ABC
20080204,CIEN
20080204,IGT.1
20080204,XL
20080204,TE
20080204,NVDA
20080204,EQR
20080204,GENZ
20080204,JNY
20080204,WAT
20080204,PCL
20080204,CB
20080204,MI.1
20080204,FHN
20080204,TT.2
20080204,BJS.1
20080204,APOL
20080204,SPG
20080204,UPS
20080204,EA
20080204,EBAY
20080204,GS
20080204,PRU
20080204,PFG
20080204,ANTM
20080204,MON
20080204,TRV
20080204,RAI
20080204,CMCSA
20080204,DGX
20080204,AN
20080204,AIV
20080204,MKC
20080204,SYMC
20080204,FII
20080204,PLD
20080204,MHS
20080204,ESRX
20080204,BIIB
20080204,MTB
20080204,ETFC
20080204,ACS
20080204,MYL
20080204,VLO
20080204,HSP
20080204,GILD
20080204,STD2
20080204,TPR
20080204,CIT
20080204,LH
20080204,LLL
20080204,FOXA
20080204,XTO
20080204,NOV
20080204,SHLDQ
20080204,STZ
20080204,DHI
20080204,WFT
20080204,TSN
20080204,VNO
20080204,MUR
20080204,PSA
20080204,CVH
20080204,AMP
20080204,LEN
20080204,PDCO
20080204,AMZN
20080204,GNW
20080204,SSP
20080204,VIAB
20080204,WFM
20080204,EL
20080204,VRSN
20080204,HAR
20080204,BRL
20080204,CHK
20080204,KIM
20080204,BXP
20080204,GOOGL
20080204,DF
20080204,SNDK
20080204,LM
20080204,EQ.2
20080204,JNPR
20080204,CBH.1
20080204,CNX
20080204,WIN
20080204,WYND
20080204,CME
20080204,WU
20080204,SII
20080204,CELG
20080204,FIS
20080204,CBRE
20080204,CTSH
20080204,BTU
20080204,IAC
20080204,STR
20080204,DTV.2
20080204,TEX
20080204,SE.7
20080204,ESV
20080204,AVB
20080204,RL
20080204,VAR
20080204,HCBK
20080204,WEC3
20080204,CHRW
20080204,HST
20080204,SITC
20080204,ANF
20080204,MDLZ
20080204,AIZ
20080204,SUNEQ
20080204,PCP
20080204,DFS
20080204,GGP
20080204,COV
20080204,TEL
20080204,ACAS
20080204,AKAM
20080204,JEF
20080204,MCHP
20080204,ICE
20080204,ANDV
20080204,TDC
20080204,EXPE
20080204,NBL
20080204,EXPD
20080204,NYX
20080204,JEC
20080204,TIE
20080204,POM
20080204,MTW
20080204,AMT
20080204,GME
20080204,RRC
20080204,GHC
20080204,TSS
20080204,CAM
