date,ticker
20100301,ABT
20100301,HON
20100301,AEP
20100301,BA
20100301,BMY
20100301,CPB
20100301,CAT
20100301,CVX
20100301,KO
20100301,CL
20100301,ED
20100301,GLW
20100301,DE
20100301,DTE
20100301,D
20100301,DWDP
20100301,ETN
20100301,XOM
20100301,F
20100301,GD
20100301,GE
20100301,GT
20100301,HAL
20100301,HSY
20100301,IBM
20100301,IP
20100301,K
20100301,KMB
20100301,KR
20100301,SPGI
20100301,CVS
20100301,MRK
20100301,ETR
20100301,MMM
20100301,MSI
20100301,NSC
20100301,XEL
20100301,FE
20100301,PPG
20100301,SRE
20100301,PEP
20100301,PFE
20100301,EXC
20100301,MO
20100301,COP
20100301,PG
20100301,PEG
20100301,RTN
20100301,ROK
20100301,EIX
20100301,SO
20100301,TXN
20100301,UNP
20100301,UTX
20100301,WY
20100301,WHR
20100301,XRX
20100301,KODK
20100301,ITT
20100301,CEG
20100301,GR
20100301,KHC
20100301,JCP
20100301,BEAM
20100301,MWV
20100301,AA.3
20100301,PBI
20100301,BHI
20100301,DD
20100301,PCG
20100301,SHW
20100301,CMI
20100301,EMR
20100301,SLB
20100301,AVP
20100301,CSX
20100301,MDP
20100301,CLX
20100301,GIS
20100301,SUN.1
20100301,NEM
20100301,MCD
20100301,LLY
20100301,BAX
20100301,BDX
20100301,RSHCQ
20100301,JNJ
20100301,GPC
20100301,HPQ
20100301,WMB
20100301,BCR
20100301,TGNA
20100301,IFF
20100301,BDK
20100301,AXP
20100301,CI
20100301,JPM
20100301,TAP
20100301,DIS
20100301,DUK
20100301,NEE
20100301,LNC
20100301,BAC
20100301,WFC
20100301,CB.1
20100301,AET
20100301,TGT
20100301,INTC
20100301,NSM.2
20100301,BMS
20100301,TXT
20100301,ATI
20100301,THC
20100301,VFC
20100301,WBA
20100301,AIG
20100301,FLR
20100301,FDX
20100301,PCAR
20100301,ADP
20100301,GWW
20100301,MAS
20100301,DXC
20100301,ADM
20100301,HSH
20100301,MAT
20100301,WMT
20100301,SNA
20100301,SWK
20100301,BF.B
20100301,AAPL
20100301,OXY
20100301,R
20100301,CAG
20100301,LB
20100301,VZ
20100301,T
20100301,Q.2
20100301,LOW
20100301,PHM
20100301,HES
20100301,AMD
20100301,LMT
20100301,RRD
20100301,HAS
20100301,BLL
20100301,NYT
20100301,SVU
20100301,RDC
20100301,APD
20100301,NUE
20100301,PKI
20100301,NOC
20100301,CNP
20100301,TJX
20100301,DOV
20100301,PH
20100301,ITW
20100301,JCI
20100301,GPS
20100301,JWN
20100301,MDT
20100301,HRB
20100301,SYY
20100301,CA
20100301,MMC
20100301,AVY
20100301,PLL.1
20100301,HD
20100301,PNC
20100301,C
20100301,STI
20100301,MIL.2
20100301,NKE
20100301,ECL
20100301,NWL
20100301,TMK
20100301,S
20100301,ORCL
20100301,GAS.2
20100301,DUK8
20100301,STJ
20100301,ADSK
20100301,MRO
20100301,X
20100301,AEE
20100301,NOVL
20100301,AMGN
20100301,AGN.2
20100301,LIN
20100301,IPG
20100301,COST
20100301,CSCO
20100301,EMN
20100301,KEY
20100301,UNM
20100301,MSFT
20100301,LUV
20100301,UNH
20100301,CBS
20100301,SIAL
20100301,MU
20100301,BSX
20100301,AMAT
20100301,BK
20100301,L
20100301,DRI
20100301,TLAB
20100301,ALL
20100301,FCX
20100301,MS
20100301,M
20100301,PPL
20100301,CMA
20100301,HUM
20100301,LSI.1
20100301,HIG
20100301,FITB
20100301,EMC
20100301,AON
20100301,DELL
20100301,TMO
20100301,AZO
20100301,ADBE
20100301,CAH
20100301,SCHW
20100301,EFX
20100301,APA
20100301,APC
20100301,PGR
20100301,HBAN
20100301,STT
20100301,KLAC
20100301,YUM
20100301,BBT
20100301,CINF
20100301,OMC
20100301,BIG
20100301,NTRS
20100301,SEE
20100301,BEN
20100301,MAR
20100301,COF
20100301,NAVI
20100301,WM
20100301,KSS
20100301,RF
20100301,PAYX
20100301,BMC
20100301,AES
20100301,SPLS
20100301,CCEP
20100301,SWY
20100301,DHR
20100301,CCL
20100301,USB
20100301,CPWR.1
20100301,TWX
20100301,MCK
20100301,CTL
20100301,AGN
20100301,CMS
20100301,AFL
20100301,ODP
20100301,NTAP
20100301,BBY
20100301,VMC
20100301,QCOM
20100301,LXK
20100301,BBBY
20100301,PNW
20100301,ADI
20100301,TROW
20100301,LEG
20100301,EP
20100301,PTV
20100301,XLNX
20100301,TER
20100301,CTXS
20100301,MOLX
20100301,AABA
20100301,HOG
20100301,LLTC
20100301,ALTR.1
20100301,A
20100301,SBUX
20100301,NVLS.1
20100301,TIF
20100301,BRCM
20100301,JNS
20100301,VIAV
20100301,DVN
20100301,MCO
20100301,KG
20100301,NBR
20100301,NI
20100301,EOG
20100301,HOT
20100301,FRX
20100301,RHI
20100301,INTU
20100301,MET
20100301,AYE
20100301,SYK
20100301,QLGC
20100301,JBL
