date,ticker
20030324,ABT
20030324,HON
20030324,AEP
20030324,BA
20030324,BMY
20030324,CPB
20030324,CAT
20030324,CVX
20030324,KO
20030324,CL
20030324,ED
20030324,GLW
20030324,DE
20030324,DTE
20030324,D
20030324,DWDP
20030324,ETN
20030324,XOM
20030324,F
20030324,GD
20030324,GE
20030324,GT
20030324,HAL
20030324,HSY
20030324,IBM
20030324,IP
20030324,K
20030324,KMB
20030324,KR
20030324,SPGI
20030324,CVS
20030324,MRK
20030324,ETR
20030324,MMM
20030324,MSI
20030324,NSC
20030324,XEL
20030324,FE
20030324,PPG
20030324,SRE
20030324,PEP
20030324,PFE
20030324,EXC
20030324,MO
20030324,COP
20030324,PG
20030324,PEG
20030324,RTN
20030324,ROK
20030324,EIX
20030324,SO
20030324,TXN
20030324,UNP
20030324,UTX
20030324,WY
20030324,WHR
20030324,XRX
20030324,HBC1
20030324,PHA.1
20030324,WINN
20030324,CR
20030324,S.1
20030324,UCL
20030324,MAY.2
20030324,G.1
20030324,T.2
20030324,GP.1
20030324,DAN
20030324,MYG.1
20030324,NAV
20030324,PGL.1
20030324,PD
20030324,0033A
20030324,WWY
20030324,UIS
20030324,HPC
20030324,GM
20030324,IR
20030324,CBE
20030324,WYE
20030324,SGP
20030324,BRK3
20030324,KODK
20030324,ITT
20030324,CEG
20030324,GR
20030324,KHC
20030324,JCP
20030324,BEAM
20030324,MWV
20030324,AA.3
20030324,PBI
20030324,BHI
20030324,DD
20030324,PCG
20030324,SHW
20030324,CMI
20030324,EMR
20030324,SLB
20030324,TEK.1
20030324,AVP
20030324,CSX
20030324,DAL
20030324,MDP
20030324,CLX
20030324,GIS
20030324,SUN.1
20030324,NEM
20030324,MCD
20030324,HLT
20030324,OMX
20030324,LLY
20030324,ACV.1
20030324,MDR
20030324,BAX
20030324,BDX
20030324,BC
20030324,RSHCQ
20030324,JNJ
20030324,GPC
20030324,HPQ
20030324,TNB
20030324,LPX
20030324,ABI.3
20030324,WMB
20030324,BCR
20030324,KRI
20030324,TGNA
20030324,IFF
20030324,BDK
20030324,AXP
20030324,CI
20030324,JPM
20030324,TAP
20030324,DIS
20030324,DUK
20030324,NEE
20030324,LNC
20030324,BAC
20030324,WFC
20030324,SPC.2
20030324,JP.1
20030324,MEL.3
20030324,SAF
20030324,BUD.2
20030324,CB.1
20030324,AET
20030324,TGT
20030324,INTC
20030324,NSM.2
20030324,CTX.2
20030324,DJ
20030324,BMS
20030324,TXT
20030324,ATI
20030324,THC
20030324,VFC
20030324,WBA
20030324,AIG
20030324,FLR
20030324,FDX
20030324,PCAR
20030324,ADP
20030324,SFA.1
20030324,GWW
20030324,MAS
20030324,DXC
20030324,ADM
20030324,HSH
20030324,MAT
20030324,WEN.2
20030324,BAC2
20030324,WMT
20030324,SNA
20030324,SWK
20030324,ROH
20030324,BF.B
20030324,AAPL
20030324,OXY
20030324,R
20030324,EC.2
20030324,CAG
20030324,LB
20030324,1231B
20030324,VZ
20030324,T
20030324,BLS
20030324,Q.2
20030324,LOW
20030324,PHM
20030324,HES
20030324,AMD
20030324,LMT
20030324,RRD
20030324,HAS
20030324,BLL
20030324,KMG.1
20030324,KATE
20030324,ABS.1
20030324,ANDW
20030324,NYT
20030324,SVU
20030324,RDC
20030324,APD
20030324,NUE
