date,ticker
20101029,ABT
20101029,HON
20101029,AEP
20101029,BA
20101029,BMY
20101029,CPB
20101029,CAT
20101029,CVX
20101029,KO
20101029,CL
20101029,ED
20101029,GLW
20101029,DE
20101029,DTE
20101029,D
20101029,DWDP
20101029,ETN
20101029,XOM
20101029,F
20101029,GD
20101029,GE
20101029,GT
20101029,HAL
20101029,HSY
20101029,IBM
20101029,IP
20101029,K
20101029,KMB
20101029,KR
20101029,SPGI
20101029,CVS
20101029,MRK
20101029,ETR
20101029,MMM
20101029,MSI
20101029,NSC
20101029,XEL
20101029,FE
20101029,PPG
20101029,SRE
20101029,PEP
20101029,PFE
20101029,EXC
20101029,MO
20101029,COP
20101029,PG
20101029,PEG
20101029,RTN
20101029,ROK
20101029,EIX
20101029,SO
20101029,TXN
20101029,UNP
20101029,UTX
20101029,WY
20101029,WHR
20101029,XRX
20101029,KODK
20101029,ITT
20101029,CEG
20101029,GR
20101029,KHC
20101029,JCP
20101029,BEAM
20101029,MWV
20101029,AA.3
20101029,PBI
20101029,BHI
20101029,DD
20101029,PCG
20101029,SHW
20101029,CMI
20101029,EMR
20101029,SLB
20101029,AVP
20101029,CSX
20101029,MDP
20101029,CLX
20101029,GIS
20101029,SUN.1
20101029,NEM
20101029,MCD
20101029,LLY
20101029,BAX
20101029,BDX
20101029,RSHCQ
20101029,JNJ
20101029,GPC
20101029,HPQ
20101029,WMB
20101029,BCR
20101029,TGNA
20101029,IFF
20101029,AXP
20101029,CI
20101029,JPM
20101029,TAP
20101029,DIS
20101029,DUK
20101029,NEE
20101029,LNC
20101029,BAC
20101029,WFC
20101029,CB.1
20101029,AET
20101029,TGT
20101029,INTC
20101029,NSM.2
20101029,BMS
20101029,TXT
20101029,ATI
20101029,THC
20101029,VFC
20101029,WBA
20101029,AIG
20101029,FLR
20101029,FDX
20101029,PCAR
20101029,ADP
20101029,GWW
20101029,MAS
20101029,DXC
20101029,ADM
20101029,HSH
20101029,MAT
20101029,WMT
20101029,SNA
20101029,SWK
20101029,BF.B
20101029,AAPL
20101029,OXY
20101029,R
20101029,CAG
20101029,LB
20101029,VZ
20101029,T
20101029,Q.2
20101029,LOW
20101029,PHM
20101029,HES
20101029,AMD
20101029,LMT
20101029,RRD
20101029,HAS
20101029,BLL
20101029,NYT
20101029,SVU
20101029,RDC
20101029,APD
20101029,NUE
20101029,PKI
20101029,NOC
20101029,CNP
20101029,TJX
20101029,DOV
20101029,PH
20101029,ITW
20101029,JCI
20101029,GPS
20101029,JWN
20101029,MDT
20101029,HRB
20101029,SYY
20101029,CA
20101029,MMC
20101029,AVY
20101029,PLL.1
20101029,HD
20101029,PNC
20101029,C
20101029,STI
20101029,NKE
20101029,ECL
20101029,NWL
20101029,TMK
20101029,S
20101029,ORCL
20101029,GAS.2
20101029,DUK8
20101029,STJ
20101029,ADSK
20101029,MRO
20101029,X
20101029,AEE
20101029,NOVL
20101029,AMGN
20101029,AGN.2
20101029,LIN
20101029,IPG
20101029,COST
20101029,CSCO
20101029,EMN
20101029,KEY
20101029,UNM
20101029,MSFT
20101029,LUV
20101029,UNH
20101029,CBS
20101029,SIAL
20101029,MU
20101029,BSX
20101029,AMAT
20101029,BK
20101029,L
20101029,DRI
20101029,TLAB
20101029,ALL
20101029,FCX
20101029,MS
20101029,M
20101029,PPL
20101029,CMA
20101029,HUM
20101029,LSI.1
20101029,HIG
20101029,FITB
20101029,EMC
20101029,AON
20101029,DELL
20101029,TMO
20101029,AZO
20101029,ADBE
20101029,CAH
20101029,SCHW
20101029,EFX
20101029,APA
20101029,APC
20101029,PGR
20101029,HBAN
20101029,STT
20101029,KLAC
20101029,YUM
20101029,BBT
20101029,CINF
20101029,OMC
20101029,BIG
20101029,NTRS
20101029,SEE
20101029,BEN
20101029,MAR
20101029,COF
20101029,NAVI
20101029,WM
20101029,KSS
20101029,RF
20101029,PAYX
20101029,BMC
20101029,AES
20101029,SPLS
20101029,CCEP
20101029,SWY
20101029,DHR
20101029,CCL
20101029,USB
20101029,CPWR.1
20101029,TWX
20101029,MCK
20101029,CTL
20101029,AGN
20101029,CMS
20101029,AFL
20101029,ODP
20101029,NTAP
20101029,BBY
20101029,VMC
20101029,QCOM
20101029,LXK
20101029,BBBY
