date,ticker
20130911,ABT
20130911,HON
20130911,AEP
20130911,BA
20130911,BMY
20130911,CPB
20130911,CAT
20130911,CVX
20130911,KO
20130911,CL
20130911,ED
20130911,GLW
20130911,DE
20130911,DTE
20130911,D
20130911,DWDP
20130911,ETN
20130911,XOM
20130911,F
20130911,GD
20130911,GE
20130911,GT
20130911,HAL
20130911,HSY
20130911,IBM
20130911,IP
20130911,K
20130911,KMB
20130911,KR
20130911,SPGI
20130911,CVS
20130911,MRK
20130911,ETR
20130911,MMM
20130911,MSI
20130911,NSC
20130911,XEL
20130911,FE
20130911,PPG
20130911,SRE
20130911,PEP
20130911,PFE
20130911,EXC
20130911,MO
20130911,COP
20130911,PG
20130911,PEG
20130911,RTN
20130911,ROK
20130911,EIX
20130911,SO
20130911,TXN
20130911,UNP
20130911,UTX
20130911,WY
20130911,WHR
20130911,XRX
20130911,JCP
20130911,BEAM
20130911,MWV
20130911,AA.3
20130911,PBI
20130911,BHI
20130911,DD
20130911,PCG
20130911,SHW
20130911,CMI
20130911,EMR
20130911,SLB
20130911,AVP
20130911,CSX
20130911,CLX
20130911,GIS
20130911,NEM
20130911,MCD
20130911,LLY
20130911,BAX
20130911,BDX
20130911,JNJ
20130911,GPC
20130911,HPQ
20130911,WMB
20130911,BCR
20130911,TGNA
20130911,IFF
20130911,AXP
20130911,CI
20130911,JPM
20130911,TAP
20130911,DIS
20130911,DUK
20130911,NEE
20130911,LNC
20130911,BAC
20130911,WFC
20130911,CB.1
20130911,AET
20130911,TGT
20130911,INTC
20130911,BMS
20130911,TXT
20130911,ATI
20130911,THC
20130911,VFC
20130911,WBA
20130911,AIG
20130911,FLR
20130911,FDX
20130911,PCAR
20130911,ADP
20130911,GWW
20130911,MAS
20130911,DXC
20130911,ADM
20130911,MAT
20130911,WMT
20130911,SNA
20130911,SWK
20130911,BF.B
20130911,AAPL
20130911,OXY
20130911,R
20130911,CAG
20130911,LB
20130911,VZ
20130911,T
20130911,LOW
20130911,PHM
20130911,HES
20130911,AMD
20130911,LMT
20130911,HAS
20130911,BLL
20130911,RDC
20130911,APD
20130911,NUE
20130911,PKI
20130911,NOC
20130911,CNP
20130911,TJX
20130911,DOV
20130911,PH
20130911,ITW
20130911,JCI
20130911,GPS
20130911,JWN
20130911,MDT
20130911,HRB
20130911,SYY
20130911,CA
20130911,MMC
20130911,AVY
20130911,PLL.1
20130911,HD
20130911,PNC
20130911,C
20130911,STI
20130911,NKE
20130911,ECL
20130911,NWL
20130911,TMK
20130911,ORCL
20130911,STJ
20130911,ADSK
20130911,MRO
20130911,X
20130911,AEE
20130911,AMGN
20130911,AGN.2
20130911,LIN
20130911,IPG
20130911,COST
20130911,CSCO
20130911,EMN
20130911,KEY
20130911,UNM
20130911,MSFT
20130911,LUV
20130911,UNH
20130911,CBS
20130911,SIAL
20130911,MU
20130911,BSX
20130911,AMAT
20130911,BK
20130911,L
20130911,DRI
20130911,ALL
20130911,FCX
20130911,MS
20130911,M
20130911,PPL
20130911,CMA
20130911,HUM
20130911,LSI.1
20130911,HIG
20130911,FITB
20130911,EMC
20130911,AON
20130911,DELL
20130911,TMO
20130911,AZO
20130911,ADBE
20130911,CAH
20130911,SCHW
