date,ticker
20140805,ABT
20140805,HON
20140805,AEP
20140805,BA
20140805,BMY
20140805,CPB
20140805,CAT
20140805,CVX
20140805,KO
20140805,CL
20140805,ED
20140805,GLW
20140805,DE
20140805,DTE
20140805,D
20140805,DWDP
20140805,ETN
20140805,XOM
20140805,F
20140805,GD
20140805,GE
20140805,GT
20140805,HAL
20140805,HSY
20140805,IBM
20140805,IP
20140805,K
20140805,KMB
20140805,KR
20140805,SPGI
20140805,CVS
20140805,MRK
20140805,ETR
20140805,MMM
20140805,MSI
20140805,NSC
20140805,XEL
20140805,FE
20140805,PPG
20140805,SRE
20140805,PEP
20140805,PFE
20140805,EXC
20140805,MO
20140805,COP
20140805,PG
20140805,PEG
20140805,RTN
20140805,ROK
20140805,EIX
20140805,SO
20140805,TXN
20140805,UNP
20140805,UTX
20140805,WY
20140805,WHR
20140805,XRX
20140805,MWV
20140805,AA.3
20140805,PBI
20140805,BHI
20140805,DD
20140805,PCG
20140805,SHW
20140805,CMI
20140805,EMR
20140805,SLB
20140805,AVP
20140805,CSX
20140805,CLX
20140805,GIS
20140805,NEM
20140805,MCD
20140805,LLY
20140805,BAX
20140805,BDX
20140805,JNJ
20140805,GPC
20140805,HPQ
20140805,WMB
20140805,BCR
20140805,TGNA
20140805,IFF
20140805,AXP
20140805,CI
20140805,JPM
20140805,TAP
20140805,DIS
20140805,DUK
20140805,NEE
20140805,LNC
20140805,BAC
20140805,WFC
20140805,CB.1
20140805,AET
20140805,TGT
20140805,INTC
20140805,BMS
20140805,TXT
20140805,ATI
20140805,THC
20140805,VFC
20140805,WBA
20140805,AIG
20140805,FLR
20140805,FDX
20140805,PCAR
20140805,ADP
20140805,GWW
20140805,MAS
20140805,DXC
20140805,ADM
20140805,MAT
20140805,WMT
20140805,SNA
20140805,SWK
20140805,BF.B
20140805,AAPL
20140805,OXY
20140805,R
20140805,CAG
20140805,LB
20140805,VZ
20140805,T
20140805,LOW
20140805,PHM
20140805,HES
20140805,LMT
20140805,HAS
20140805,BLL
20140805,RDC
20140805,APD
20140805,NUE
20140805,PKI
20140805,NOC
20140805,CNP
20140805,TJX
20140805,DOV
20140805,PH
20140805,ITW
20140805,JCI
20140805,GPS
20140805,JWN
20140805,MDT
20140805,HRB
20140805,SYY
20140805,CA
20140805,MMC
20140805,AVY
20140805,PLL.1
20140805,HD
20140805,PNC
20140805,C
20140805,STI
20140805,NKE
20140805,ECL
20140805,NWL
20140805,TMK
20140805,ORCL
20140805,STJ
20140805,ADSK
20140805,MRO
20140805,AEE
20140805,AMGN
20140805,AGN.2
20140805,LIN
20140805,IPG
20140805,COST
20140805,CSCO
20140805,EMN
20140805,KEY
20140805,UNM
20140805,MSFT
20140805,LUV
20140805,UNH
20140805,CBS
20140805,SIAL
20140805,MU
20140805,BSX
20140805,AMAT
20140805,BK
20140805,L
20140805,DRI
20140805,ALL
20140805,FCX
20140805,MS
20140805,M
20140805,PPL
20140805,CMA
20140805,HUM
20140805,HIG
20140805,FITB
20140805,EMC
20140805,AON
20140805,TMO
20140805,AZO
20140805,ADBE
20140805,CAH
20140805,SCHW
20140805,EFX
20140805,APA
20140805,APC
20140805,PGR
20140805,HBAN
20140805,STT
20140805,KLAC
20140805,YUM
20140805,BBT
20140805,CINF
20140805,OMC
20140805,NTRS
20140805,SEE
20140805,BEN
20140805,MAR
20140805,COF
20140805,NAVI
20140805,WM
20140805,KSS
20140805,RF
20140805,PAYX
20140805,AES
20140805,SPLS
20140805,CCEP
20140805,SWY
20140805,DHR
20140805,CCL
20140805,USB
20140805,TWX
20140805,MCK
20140805,CTL
20140805,AGN
20140805,CMS
20140805,AFL
20140805,NTAP
20140805,BBY
20140805,VMC
20140805,QCOM
20140805,BBBY
20140805,PNW
20140805,ADI
20140805,TROW
20140805,LEG
20140805,XLNX
20140805,CTXS
20140805,AABA
20140805,HOG
20140805,LLTC
20140805,ALTR.1
20140805,A
20140805,SBUX
20140805,TIF
20140805,BRCM
20140805,DVN
20140805,MCO
20140805,NBR
20140805,NI
20140805,EOG
20140805,HOT
20140805,RHI
20140805,INTU
20140805,MET
20140805,SYK
20140805,JBL
20140805,FTR
20140805,CTAS
20140805,FISV
20140805,ZION
20140805,COL
20140805,FDO
20140805,ZBH
20140805,ABC
20140805,XL
20140805,TE
20140805,NVDA
20140805,EQR
20140805,WAT
20140805,PCL
20140805,SPG
20140805,UPS
20140805,EA
20140805,EBAY
20140805,GS
20140805,PRU
20140805,PFG
20140805,ANTM
20140805,MON
20140805,TRV
20140805,RAI
20140805,CMCSA
20140805,DGX
20140805,AN
20140805,AIV
20140805,MKC
20140805,SYMC
20140805,PLD
20140805,ESRX
20140805,BIIB
20140805,MTB
20140805,ETFC
20140805,MYL
20140805,VLO
20140805,HSP
20140805,GILD
20140805,TPR
20140805,LH
20140805,LLL
20140805,FOXA
20140805,NOV
20140805,STZ
20140805,DHI
20140805,TSN
20140805,VNO
20140805,MUR
20140805,PSA
20140805,AMP
20140805,LEN
20140805,PDCO
20140805,AMZN
20140805,GNW
20140805,VIAB
20140805,WFM
20140805,EL
20140805,VRSN
20140805,HAR
20140805,CHK
20140805,KIM
20140805,BXP
20140805,GOOGL
20140805,SNDK
20140805,LM
20140805,JNPR
20140805,CNX
20140805,WIN
20140805,WYND
20140805,CME
20140805,WU
20140805,CELG
20140805,FIS
20140805,CBRE
20140805,CTSH
20140805,BTU
20140805,DTV.2
20140805,SE.7
20140805,AVB
20140805,RL
20140805,VAR
20140805,HCBK
20140805,WEC3
20140805,CHRW
20140805,HST
20140805,MDLZ
20140805,AIZ
20140805,PCP
20140805,DFS
20140805,AKAM
20140805,JEF
20140805,MCHP
20140805,ICE
20140805,ANDV
20140805,TDC
20140805,EXPE
20140805,NBL
20140805,EXPD
20140805,JEC
20140805,POM
20140805,AMT
20140805,GME
20140805,RRC
20140805,GHC
20140805,TSS
20140805,CAM
20140805,HCP
20140805,PM
20140805,ISRG
20140805,SWN
20140805,LO
20140805,COG
20140805,SNI
20140805,MA
20140805,DVA
20140805,IVZ
20140805,CF
20140805,FAST
20140805,CRM
20140805,HRS
20140805,PXD
20140805,APH
20140805,FLS
20140805,DPS
20140805,NDAQ
20140805,WEC
20140805,SJM
20140805,PBCT
20140805,XRAY
20140805,WYNN
20140805,SRCL
20140805,DNB
20140805,RSG
20140805,EQT
20140805,FLIR
20140805,OI
20140805,SCG
20140805,IRM
20140805,WELL
20140805,DO
20140805,HRL
20140805,VTR
20140805,ES
20140805,ORLY
20140805,TWC
20140805,DNR
20140805,FTI.1
20140805,WDC
20140805,PWR
20140805,RHT
20140805,FMC
20140805,CFN
20140805,ARG
20140805,FSLR
20140805,BKNG
20140805,ROST
20140805,V
20140805,MJN
20140805,ROP
20140805,NRG
20140805,URBN
20140805,BRK.B
20140805,HP
20140805,DISCA
20140805,OKE
20140805,CERN
20140805,KMX
20140805,QEP
20140805,CB
20140805,TYC
20140805,IR
20140805,NFX
20140805,FFIV
20140805,NFLX
20140805,ATUS
20140805,NE
20140805,JOY
20140805,COV
20140805,EW
20140805,BLK
20140805,CMG
20140805,MPC
20140805,ACN
20140805,MOS
20140805,TEL
20140805,XYL
20140805,SO7
20140805,PRGO
20140805,BWA
20140805,DLTR
20140805,TRIP
20140805,CCI
20140805,FOSL
20140805,PSX
20140805,KMI
20140805,ALXN
20140805,LRCX
20140805,MNST
20140805,STX
20140805,ESV
20140805,LYB
20140805,PNR
20140805,ADT.4
20140805,KRFT
20140805,PETM
20140805,DG
20140805,GRMN
20140805,APTV
20140805,ABBV
20140805,PVH
20140805,REGN
20140805,MAC
20140805,KSU
20140805,GM
20140805,ZTS
20140805,NWSA
20140805,NLSN
20140805,DAL
20140805,AME
20140805,VRTX
20140805,RIG
20140805,CPRI
20140805,ALLE
20140805,GGP
20140805,MHK
20140805,ADS
20140805,FB
20140805,TSCO
20140805,KDP
20140805,ESS
20140805,GOOGL
20140805,UAA
20140805,AVGO
20140805,XEC
20140805,AMG
20140805,MLM
