date,ticker
20101229,ABT
20101229,HON
20101229,AEP
20101229,BA
20101229,BMY
20101229,CPB
20101229,CAT
20101229,CVX
20101229,KO
20101229,CL
20101229,ED
20101229,GLW
20101229,DE
20101229,DTE
20101229,D
20101229,DWDP
20101229,ETN
20101229,XOM
20101229,F
20101229,GD
20101229,GE
20101229,GT
20101229,HAL
20101229,HSY
20101229,IBM
20101229,IP
20101229,K
20101229,KMB
20101229,KR
20101229,SPGI
20101229,CVS
20101229,MRK
20101229,ETR
20101229,MMM
20101229,MSI
20101229,NSC
20101229,XEL
20101229,FE
20101229,PPG
20101229,SRE
20101229,PEP
20101229,PFE
20101229,EXC
20101229,MO
20101229,COP
20101229,PG
20101229,PEG
20101229,RTN
20101229,ROK
20101229,EIX
20101229,SO
20101229,TXN
20101229,UNP
20101229,UTX
20101229,WY
20101229,WHR
20101229,XRX
20101229,ITT
20101229,CEG
20101229,GR
20101229,KHC
20101229,JCP
20101229,BEAM
20101229,MWV
20101229,AA.3
20101229,PBI
20101229,BHI
20101229,DD
20101229,PCG
20101229,SHW
20101229,CMI
20101229,EMR
20101229,SLB
20101229,AVP
20101229,CSX
20101229,MDP
20101229,CLX
20101229,GIS
20101229,SUN.1
20101229,NEM
20101229,MCD
20101229,LLY
20101229,BAX
20101229,BDX
20101229,RSHCQ
20101229,JNJ
20101229,GPC
20101229,HPQ
20101229,WMB
20101229,BCR
20101229,TGNA
20101229,IFF
20101229,AXP
20101229,CI
20101229,JPM
20101229,TAP
20101229,DIS
20101229,DUK
20101229,NEE
20101229,LNC
20101229,BAC
20101229,WFC
20101229,CB.1
20101229,AET
20101229,TGT
20101229,INTC
20101229,NSM.2
20101229,BMS
20101229,TXT
20101229,ATI
20101229,THC
20101229,VFC
20101229,WBA
20101229,AIG
20101229,FLR
20101229,FDX
20101229,PCAR
20101229,ADP
20101229,GWW
20101229,MAS
20101229,DXC
20101229,ADM
20101229,HSH
20101229,MAT
20101229,WMT
20101229,SNA
20101229,SWK
20101229,BF.B
20101229,AAPL
20101229,OXY
20101229,R
20101229,CAG
20101229,LB
20101229,VZ
20101229,T
20101229,Q.2
20101229,LOW
20101229,PHM
20101229,HES
20101229,AMD
20101229,LMT
20101229,RRD
20101229,HAS
20101229,BLL
20101229,SVU
20101229,RDC
20101229,APD
20101229,NUE
20101229,PKI
20101229,NOC
20101229,CNP
20101229,TJX
20101229,DOV
20101229,PH
20101229,ITW
20101229,JCI
20101229,GPS
20101229,JWN
20101229,MDT
20101229,HRB
20101229,SYY
20101229,CA
20101229,MMC
20101229,AVY
20101229,PLL.1
20101229,HD
20101229,PNC
20101229,C
20101229,STI
20101229,NKE
20101229,ECL
20101229,NWL
20101229,TMK
20101229,S
20101229,ORCL
20101229,GAS.2
20101229,DUK8
20101229,STJ
20101229,ADSK
20101229,MRO
20101229,X
20101229,AEE
