date,ticker
20051010,ABT
20051010,HON
20051010,AEP
20051010,BA
20051010,BMY
20051010,CPB
20051010,CAT
20051010,CVX
20051010,KO
20051010,CL
20051010,ED
20051010,GLW
20051010,DE
20051010,DTE
20051010,D
20051010,DWDP
20051010,ETN
20051010,XOM
20051010,F
20051010,GD
20051010,GE
20051010,GT
20051010,HAL
20051010,HSY
20051010,IBM
20051010,IP
20051010,K
20051010,KMB
20051010,KR
20051010,SPGI
20051010,CVS
20051010,MRK
20051010,ETR
20051010,MMM
20051010,MSI
20051010,NSC
20051010,XEL
20051010,FE
20051010,PPG
20051010,SRE
20051010,PEP
20051010,PFE
20051010,EXC
20051010,MO
20051010,COP
20051010,PG
20051010,PEG
20051010,RTN
20051010,ROK
20051010,EIX
20051010,SO
20051010,TXN
20051010,UNP
20051010,UTX
20051010,WY
20051010,WHR
20051010,XRX
20051010,T.2
20051010,GP.1
20051010,DAN
20051010,MYG.1
20051010,NAV
20051010,PGL.1
20051010,PD
20051010,0033A
20051010,WWY
20051010,UIS
20051010,HPC
20051010,GM
20051010,IR
20051010,CBE
20051010,WYE
20051010,SGP
20051010,BRK3
20051010,KODK
20051010,ITT
20051010,CEG
20051010,GR
20051010,KHC
20051010,JCP
20051010,BEAM
20051010,MWV
20051010,AA.3
20051010,PBI
20051010,BHI
20051010,DD
20051010,PCG
20051010,SHW
20051010,CMI
20051010,EMR
20051010,SLB
20051010,TEK.1
20051010,AVP
20051010,CSX
20051010,MDP
20051010,CLX
20051010,GIS
20051010,SUN.1
20051010,NEM
20051010,MCD
20051010,HLT
20051010,OMX
20051010,LLY
20051010,ACV.1
20051010,BAX
20051010,BDX
20051010,BC
20051010,RSHCQ
20051010,JNJ
20051010,GPC
20051010,HPQ
20051010,LPX
20051010,ABI.3
20051010,WMB
20051010,BCR
20051010,KRI
20051010,TGNA
20051010,IFF
20051010,BDK
20051010,AXP
20051010,CI
20051010,JPM
20051010,TAP
20051010,DIS
20051010,DUK
20051010,NEE
20051010,LNC
20051010,BAC
20051010,WFC
20051010,JP.1
20051010,MEL.3
20051010,SAF
20051010,BUD.2
20051010,CB.1
20051010,AET
20051010,TGT
20051010,INTC
20051010,NSM.2
20051010,CTX.2
20051010,DJ
20051010,BMS
20051010,TXT
20051010,ATI
20051010,THC
20051010,VFC
20051010,WBA
20051010,AIG
20051010,FLR
20051010,FDX
20051010,PCAR
20051010,ADP
20051010,SFA.1
20051010,GWW
20051010,MAS
20051010,DXC
20051010,ADM
20051010,HSH
20051010,MAT
20051010,WEN.2
20051010,BAC2
20051010,WMT
20051010,SNA
20051010,SWK
20051010,ROH
20051010,BF.B
20051010,AAPL
20051010,OXY
20051010,R
20051010,EC.2
20051010,CAG
20051010,LB
20051010,VZ
20051010,T
20051010,BLS
20051010,Q.2
20051010,LOW
20051010,PHM
20051010,HES
20051010,AMD
20051010,LMT
20051010,RRD
20051010,HAS
20051010,BLL
20051010,KMG.1
20051010,KATE
20051010,ABS.1
20051010,ANDW
20051010,NYT
20051010,SVU
20051010,RDC
20051010,APD
20051010,NUE
20051010,PKI
20051010,NOC
20051010,CNP
20051010,TJX
20051010,DOV
20051010,PH
20051010,TRCO
20051010,ITW
20051010,JCI
20051010,6583B
20051010,GPS
20051010,JWN
20051010,MDT
20051010,DDS
20051010,HRB
20051010,SYY
20051010,TIN
20051010,RBK
20051010,UST.1
20051010,CA
20051010,MMC
20051010,AVY
20051010,PLL.1
20051010,HD
20051010,PNC
20051010,C
20051010,STI
20051010,GDW
20051010,MIL.2
20051010,FNMA
20051010,NKE
20051010,ECL
20051010,WB.3
20051010,KBH
