date,ticker
20010831,ABT
20010831,HON
20010831,AEP
20010831,BA
20010831,BMY
20010831,CPB
20010831,CAT
20010831,CVX
20010831,KO
20010831,CL
20010831,ED
20010831,GLW
20010831,DE
20010831,DTE
20010831,D
20010831,DWDP
20010831,ETN
20010831,XOM
20010831,F
20010831,GD
20010831,GE
20010831,GT
20010831,HAL
20010831,HSY
20010831,IBM
20010831,IP
20010831,K
20010831,KMB
20010831,KR
20010831,SPGI
20010831,CVS
20010831,MRK
20010831,ETR
20010831,MMM
20010831,MSI
20010831,NSC
20010831,XEL
20010831,FE
20010831,PPG
20010831,SRE
20010831,PEP
20010831,PFE
20010831,EXC
20010831,MO
20010831,COP
20010831,PG
20010831,PEG
20010831,RTN
20010831,ROK
20010831,EIX
20010831,SO
20010831,TXN
20010831,UNP
20010831,UTX
20010831,WY
20010831,WHR
20010831,XRX
20010831,TX.2
20010831,ENRNQ
20010831,HM
20010831,FMC
20010831,SHLDQ
20010831,MEA.1
20010831,NMK
20010831,AL.1
20010831,INCLF
20010831,RDPL
20010831,UN
20010831,TRW.1
20010831,AAL
20010831,HBC1
20010831,PHA.1
20010831,WINN
20010831,CR
20010831,S.1
20010831,UCL
20010831,MAY.2
20010831,G.1
20010831,T.2
20010831,GP.1
20010831,DAN
20010831,MYG.1
20010831,NAV
20010831,PGL.1
20010831,PD
20010831,0033A
20010831,WWY
20010831,UIS
20010831,HPC
20010831,GM
20010831,IR
20010831,CBE
20010831,WYE
20010831,SGP
20010831,BRK3
20010831,KODK
20010831,ITT
20010831,CEG
20010831,GR
20010831,KHC
20010831,JCP
20010831,BEAM
20010831,MWV
20010831,AA.3
20010831,PBI
20010831,BHI
20010831,DD
20010831,PCG
20010831,SHW
20010831,CMI
20010831,EMR
20010831,SLB
20010831,TEK.1
20010831,AVP
20010831,CSX
20010831,DAL
20010831,MDP
20010831,CLX
20010831,GIS
20010831,SUN.1
20010831,NEM
20010831,MCD
20010831,HLT
20010831,OMX
20010831,LLY
20010831,ACV.1
20010831,MDR
20010831,BAX
20010831,BDX
20010831,BC
20010831,RSHCQ
20010831,JNJ
20010831,GPC
20010831,HPQ
20010831,TNB
20010831,LPX
20010831,ABI.3
20010831,WMB
20010831,BCR
20010831,KRI
20010831,TGNA
20010831,IFF
20010831,BDK
20010831,AXP
20010831,CI
20010831,JPM
20010831,TAP
20010831,DIS
20010831,DUK
20010831,NEE
20010831,LNC
20010831,BAC
20010831,WFC
20010831,SPC.2
20010831,JP.1
20010831,MEL.3
20010831,SAF
20010831,BUD.2
20010831,CB.1
20010831,AET
20010831,TGT
20010831,INTC
20010831,NSM.2
20010831,CTX.2
20010831,DJ
20010831,BMS
20010831,TXT
20010831,ATI
20010831,THC
20010831,VFC
20010831,WBA
20010831,AIG
20010831,FLR
20010831,FDX
20010831,PCAR
20010831,NRTLQ
20010831,ADP
20010831,SFA.1
20010831,GWW
20010831,MAS
20010831,DXC
20010831,ADM
20010831,HSH
20010831,MAT
20010831,WEN.2
20010831,BAC2
20010831,WMT
20010831,SNA
20010831,SWK
20010831,ROH
20010831,BF.B
20010831,AAPL
20010831,OXY
20010831,R
20010831,EC.2
20010831,CAG
20010831,LB
20010831,1231B
20010831,VZ
20010831,T
20010831,BLS
20010831,Q.2
20010831,LOW
20010831,PHM
20010831,HES
20010831,AMD
20010831,LMT
20010831,RRD
20010831,HAS
20010831,BLL
20010831,KMG.1
20010831,KATE
20010831,ABS.1
20010831,ANDW
20010831,NYT
20010831,SVU
20010831,RDC
20010831,APD
20010831,NUE
20010831,PKI
20010831,NOC
20010831,CNP
20010831,TJX
20010831,DOV
20010831,PH
20010831,TRCO
20010831,ITW
20010831,DLX
20010831,JCI
20010831,6583B
20010831,GPS
20010831,JWN
20010831,MDT
20010831,DDS
20010831,HRB
20010831,SYY
20010831,NSI.1
20010831,3UAIRQ
20010831,TIN
20010831,RBK
20010831,UST.1
20010831,CA
20010831,MMC
20010831,PDG
20010831,AVY
20010831,PLL.1
20010831,CPQ.2
20010831,HD
20010831,PNC
20010831,ONE.1
20010831,C
20010831,STI
20010831,GDW
20010831,WOR
20010831,MIL.2
20010831,FNMA
20010831,NKE
20010831,FBF
20010831,ECL
20010831,WB.3
20010831,KBH
20010831,NWL
20010831,TMK
20010831,CCTYQ
20010831,TYC
20010831,S
20010831,ORCL
20010831,ASH
20010831,GAS.2
20010831,DUK8
20010831,AM.1
20010831,STJ
20010831,ADSK
20010831,CZR
20010831,CTB
20010831,5938B
20010831,MRO
20010831,X
20010831,AEE
20010831,NOVL
20010831,GLK.1
20010831,AMGN
20010831,FMCC
20010831,AGN.2
20010831,KRB
20010831,LIN
20010831,JAVA
20010831,IPG
20010831,RAL.
20010831,HCA
20010831,COST
20010831,WB.1
20010831,GOLD
20010831,BR.2
20010831,CSCO
20010831,CMCSA
20010831,EMN
20010831,KEY
20010831,UNM
20010831,MSFT
20010831,LUV
20010831,UNH
20010831,CBS
20010831,SIAL
20010831,MU
20010831,FDC
20010831,NCC
20010831,DUK6
20010831,AT.2
20010831,GPU.
20010831,BSX
20010831,AMAT
20010831,BK
20010831,CAR
20010831,L
20010831,DRI
20010831,TLAB
20010831,ALL
20010831,FCX
