date,ticker
20090724,ABT
20090724,HON
20090724,AEP
20090724,BA
20090724,BMY
20090724,CPB
20090724,CAT
20090724,CVX
20090724,KO
20090724,CL
20090724,ED
20090724,GLW
20090724,DE
20090724,DTE
20090724,D
20090724,DWDP
20090724,ETN
20090724,XOM
20090724,F
20090724,GD
20090724,GE
20090724,GT
20090724,HAL
20090724,HSY
20090724,IBM
20090724,IP
20090724,K
20090724,KMB
20090724,KR
20090724,SPGI
20090724,CVS
20090724,MRK
20090724,ETR
20090724,MMM
20090724,MSI
20090724,NSC
20090724,XEL
20090724,FE
20090724,PPG
20090724,SRE
20090724,PEP
20090724,PFE
20090724,EXC
20090724,MO
20090724,COP
20090724,PG
20090724,PEG
20090724,RTN
20090724,ROK
20090724,EIX
20090724,SO
20090724,TXN
20090724,UNP
20090724,UTX
20090724,WY
20090724,WHR
20090724,XRX
20090724,CBE
20090724,WYE
20090724,SGP
20090724,BRK3
20090724,KODK
20090724,ITT
20090724,CEG
20090724,GR
20090724,KHC
20090724,JCP
20090724,BEAM
20090724,MWV
20090724,AA.3
20090724,PBI
20090724,BHI
20090724,DD
20090724,PCG
20090724,SHW
20090724,CMI
20090724,EMR
20090724,SLB
20090724,AVP
20090724,CSX
20090724,MDP
20090724,CLX
20090724,GIS
20090724,SUN.1
20090724,NEM
20090724,MCD
20090724,LLY
20090724,BAX
20090724,BDX
20090724,RSHCQ
20090724,JNJ
20090724,GPC
20090724,HPQ
20090724,WMB
20090724,BCR
20090724,TGNA
20090724,IFF
20090724,BDK
20090724,AXP
20090724,CI
20090724,JPM
20090724,TAP
20090724,DIS
20090724,DUK
20090724,NEE
20090724,LNC
20090724,BAC
20090724,WFC
20090724,CB.1
20090724,AET
20090724,TGT
20090724,INTC
20090724,NSM.2
20090724,CTX.2
20090724,BMS
20090724,TXT
20090724,ATI
20090724,THC
20090724,VFC
20090724,WBA
20090724,AIG
20090724,FLR
20090724,FDX
20090724,PCAR
20090724,ADP
20090724,GWW
20090724,MAS
20090724,DXC
20090724,ADM
20090724,HSH
20090724,MAT
20090724,WMT
20090724,SNA
20090724,SWK
20090724,BF.B
20090724,AAPL
20090724,OXY
20090724,R
20090724,CAG
20090724,LB
20090724,VZ
20090724,T
20090724,Q.2
20090724,LOW
20090724,PHM
20090724,HES
20090724,AMD
20090724,LMT
20090724,RRD
20090724,HAS
20090724,BLL
20090724,NYT
20090724,SVU
20090724,RDC
20090724,APD
20090724,NUE
20090724,PKI
20090724,NOC
20090724,CNP
20090724,TJX
20090724,DOV
20090724,PH
20090724,ITW
20090724,JCI
20090724,GPS
20090724,JWN
20090724,MDT
20090724,HRB
20090724,SYY
20090724,CA
20090724,MMC
20090724,AVY
20090724,PLL.1
20090724,HD
20090724,PNC
20090724,C
20090724,STI
20090724,MIL.2
