date,ticker
20100310,ABT
20100310,HON
20100310,AEP
20100310,BA
20100310,BMY
20100310,CPB
20100310,CAT
20100310,CVX
20100310,KO
20100310,CL
20100310,ED
20100310,GLW
20100310,DE
20100310,DTE
20100310,D
20100310,DWDP
20100310,ETN
20100310,XOM
20100310,F
20100310,GD
20100310,GE
20100310,GT
20100310,HAL
20100310,HSY
20100310,IBM
20100310,IP
20100310,K
20100310,KMB
20100310,KR
20100310,SPGI
20100310,CVS
20100310,MRK
20100310,ETR
20100310,MMM
20100310,MSI
20100310,NSC
20100310,XEL
20100310,FE
20100310,PPG
20100310,SRE
20100310,PEP
20100310,PFE
20100310,EXC
20100310,MO
20100310,COP
20100310,PG
20100310,PEG
20100310,RTN
20100310,ROK
20100310,EIX
20100310,SO
20100310,TXN
20100310,UNP
20100310,UTX
20100310,WY
20100310,WHR
20100310,XRX
20100310,KODK
20100310,ITT
20100310,CEG
20100310,GR
20100310,KHC
20100310,JCP
20100310,BEAM
20100310,MWV
20100310,AA.3
20100310,PBI
20100310,BHI
20100310,DD
20100310,PCG
20100310,SHW
20100310,CMI
20100310,EMR
20100310,SLB
20100310,AVP
20100310,CSX
20100310,MDP
20100310,CLX
20100310,GIS
20100310,SUN.1
20100310,NEM
20100310,MCD
20100310,LLY
20100310,BAX
20100310,BDX
20100310,RSHCQ
20100310,JNJ
20100310,GPC
20100310,HPQ
20100310,WMB
20100310,BCR
20100310,TGNA
20100310,IFF
20100310,BDK
20100310,AXP
20100310,CI
20100310,JPM
20100310,TAP
20100310,DIS
20100310,DUK
20100310,NEE
20100310,LNC
20100310,BAC
20100310,WFC
20100310,CB.1
20100310,AET
20100310,TGT
20100310,INTC
20100310,NSM.2
20100310,BMS
20100310,TXT
20100310,ATI
20100310,THC
20100310,VFC
20100310,WBA
20100310,AIG
20100310,FLR
20100310,FDX
20100310,PCAR
20100310,ADP
20100310,GWW
20100310,MAS
20100310,DXC
20100310,ADM
20100310,HSH
20100310,MAT
20100310,WMT
20100310,SNA
20100310,SWK
20100310,BF.B
20100310,AAPL
20100310,OXY
20100310,R
20100310,CAG
20100310,LB
20100310,VZ
20100310,T
20100310,Q.2
20100310,LOW
20100310,PHM
20100310,HES
20100310,AMD
20100310,LMT
20100310,RRD
20100310,HAS
20100310,BLL
20100310,NYT
20100310,SVU
20100310,RDC
20100310,APD
20100310,NUE
20100310,PKI
20100310,NOC
20100310,CNP
20100310,TJX
