date,ticker
20130329,ABT
20130329,HON
20130329,AEP
20130329,BA
20130329,BMY
20130329,CPB
20130329,CAT
20130329,CVX
20130329,KO
20130329,CL
20130329,ED
20130329,GLW
20130329,DE
20130329,DTE
20130329,D
20130329,DWDP
20130329,ETN
20130329,XOM
20130329,F
20130329,GD
20130329,GE
20130329,GT
20130329,HAL
20130329,HSY
20130329,IBM
20130329,IP
20130329,K
20130329,KMB
20130329,KR
20130329,SPGI
20130329,CVS
20130329,MRK
20130329,ETR
20130329,MMM
20130329,MSI
20130329,NSC
20130329,XEL
20130329,FE
20130329,PPG
20130329,SRE
20130329,PEP
20130329,PFE
20130329,EXC
20130329,MO
20130329,COP
20130329,PG
20130329,PEG
20130329,RTN
20130329,ROK
20130329,EIX
20130329,SO
20130329,TXN
20130329,UNP
20130329,UTX
20130329,WY
20130329,WHR
20130329,XRX
20130329,KHC
20130329,JCP
20130329,BEAM
20130329,MWV
20130329,AA.3
20130329,PBI
20130329,BHI
20130329,DD
20130329,PCG
20130329,SHW
20130329,CMI
20130329,EMR
20130329,SLB
20130329,AVP
20130329,CSX
20130329,CLX
20130329,GIS
20130329,NEM
20130329,MCD
20130329,LLY
20130329,BAX
20130329,BDX
20130329,JNJ
20130329,GPC
20130329,HPQ
20130329,WMB
20130329,BCR
20130329,TGNA
20130329,IFF
20130329,AXP
20130329,CI
20130329,JPM
20130329,TAP
20130329,DIS
20130329,DUK
20130329,NEE
20130329,LNC
20130329,BAC
20130329,WFC
20130329,CB.1
20130329,AET
20130329,TGT
20130329,INTC
20130329,BMS
20130329,TXT
20130329,ATI
20130329,THC
20130329,VFC
20130329,WBA
20130329,AIG
20130329,FLR
20130329,FDX
20130329,PCAR
20130329,ADP
20130329,GWW
20130329,MAS
20130329,DXC
20130329,ADM
20130329,MAT
20130329,WMT
20130329,SNA
20130329,SWK
20130329,BF.B
20130329,AAPL
20130329,OXY
20130329,R
20130329,CAG
20130329,LB
20130329,VZ
20130329,T
20130329,LOW
20130329,PHM
20130329,HES
20130329,AMD
20130329,LMT
20130329,HAS
20130329,BLL
20130329,RDC
20130329,APD
20130329,NUE
20130329,PKI
20130329,NOC
20130329,CNP
20130329,TJX
20130329,DOV
20130329,PH
20130329,ITW
20130329,JCI
20130329,GPS
20130329,JWN
20130329,MDT
20130329,HRB
20130329,SYY
20130329,CA
20130329,MMC
20130329,AVY
20130329,PLL.1
20130329,HD
20130329,PNC
20130329,C
20130329,STI
20130329,NKE
20130329,ECL
20130329,NWL
20130329,TMK
20130329,S
20130329,ORCL
20130329,STJ
20130329,ADSK
20130329,MRO
20130329,X
20130329,AEE
20130329,AMGN
20130329,AGN.2
20130329,LIN
20130329,IPG
20130329,COST
20130329,CSCO
20130329,EMN
20130329,KEY
20130329,UNM
20130329,MSFT
20130329,LUV
20130329,UNH
20130329,CBS
20130329,SIAL
20130329,MU
20130329,BSX
20130329,AMAT
20130329,BK
20130329,L
20130329,DRI
20130329,ALL
