date,ticker
20060605,ABT
20060605,HON
20060605,AEP
20060605,BA
20060605,BMY
20060605,CPB
20060605,CAT
20060605,CVX
20060605,KO
20060605,CL
20060605,ED
20060605,GLW
20060605,DE
20060605,DTE
20060605,D
20060605,DWDP
20060605,ETN
20060605,XOM
20060605,F
20060605,GD
20060605,GE
20060605,GT
20060605,HAL
20060605,HSY
20060605,IBM
20060605,IP
20060605,K
20060605,KMB
20060605,KR
20060605,SPGI
20060605,CVS
20060605,MRK
20060605,ETR
20060605,MMM
20060605,MSI
20060605,NSC
20060605,XEL
20060605,FE
20060605,PPG
20060605,SRE
20060605,PEP
20060605,PFE
20060605,EXC
20060605,MO
20060605,COP
20060605,PG
20060605,PEG
20060605,RTN
20060605,ROK
20060605,EIX
20060605,SO
20060605,TXN
20060605,UNP
20060605,UTX
20060605,WY
20060605,WHR
20060605,XRX
20060605,NAV
20060605,PGL.1
20060605,PD
20060605,0033A
20060605,WWY
20060605,UIS
20060605,HPC
20060605,GM
20060605,IR
20060605,CBE
20060605,WYE
20060605,SGP
20060605,BRK3
20060605,KODK
20060605,ITT
20060605,CEG
20060605,GR
20060605,KHC
20060605,JCP
20060605,BEAM
20060605,MWV
20060605,AA.3
20060605,PBI
20060605,BHI
20060605,DD
20060605,PCG
20060605,SHW
20060605,CMI
20060605,EMR
20060605,SLB
20060605,TEK.1
20060605,AVP
20060605,CSX
20060605,MDP
20060605,CLX
20060605,GIS
20060605,SUN.1
20060605,NEM
20060605,MCD
20060605,HLT
20060605,OMX
20060605,LLY
20060605,ACV.1
20060605,BAX
20060605,BDX
20060605,BC
20060605,RSHCQ
20060605,JNJ
20060605,GPC
20060605,HPQ
20060605,LPX
20060605,ABI.3
20060605,WMB
20060605,BCR
20060605,KRI
20060605,TGNA
20060605,IFF
20060605,BDK
20060605,AXP
20060605,CI
20060605,JPM
20060605,TAP
20060605,DIS
20060605,DUK
20060605,NEE
20060605,LNC
20060605,BAC
20060605,WFC
20060605,MEL.3
20060605,SAF
20060605,BUD.2
20060605,CB.1
20060605,AET
20060605,TGT
20060605,INTC
20060605,NSM.2
20060605,CTX.2
20060605,DJ
20060605,BMS
20060605,TXT
20060605,ATI
20060605,THC
20060605,VFC
20060605,WBA
20060605,AIG
20060605,FLR
20060605,FDX
20060605,PCAR
20060605,ADP
20060605,GWW
20060605,MAS
20060605,DXC
20060605,ADM
20060605,HSH
20060605,MAT
20060605,WEN.2
20060605,BAC2
20060605,WMT
20060605,SNA
20060605,SWK
20060605,ROH
20060605,BF.B
20060605,AAPL
20060605,OXY
20060605,R
20060605,EC.2
20060605,CAG
20060605,LB
20060605,VZ
20060605,T
20060605,BLS
20060605,Q.2
20060605,LOW
20060605,PHM
20060605,HES
20060605,AMD
20060605,LMT
20060605,RRD
20060605,HAS
20060605,BLL
20060605,KMG.1
20060605,KATE
20060605,ANDW
20060605,NYT
20060605,SVU
20060605,RDC
20060605,APD
20060605,NUE
20060605,PKI
20060605,NOC
20060605,CNP
20060605,TJX
20060605,DOV
20060605,PH
20060605,TRCO
20060605,ITW
20060605,JCI
20060605,6583B
20060605,GPS
20060605,JWN
20060605,MDT
20060605,DDS
20060605,HRB
20060605,SYY
20060605,TIN
20060605,UST.1
20060605,CA
20060605,MMC
20060605,AVY
20060605,PLL.1
20060605,HD
20060605,PNC
20060605,C
20060605,STI
20060605,GDW
20060605,MIL.2
20060605,FNMA
20060605,NKE
20060605,ECL
20060605,WB.3
20060605,KBH
20060605,NWL
20060605,TMK
20060605,CCTYQ
20060605,TYC
20060605,S
20060605,ORCL
20060605,ASH
20060605,GAS.2
20060605,DUK8
20060605,STJ
20060605,ADSK
20060605,CZR
20060605,CTB
20060605,5938B
20060605,MRO
20060605,X
20060605,AEE
20060605,NOVL
20060605,AMGN
20060605,FMCC
20060605,AGN.2
20060605,LIN
20060605,JAVA
20060605,IPG
20060605,HCA
20060605,COST
20060605,CSCO
20060605,EMN
20060605,KEY
20060605,UNM
20060605,MSFT
20060605,LUV
20060605,UNH
20060605,CBS
20060605,SIAL
20060605,MU
20060605,FDC
20060605,NCC
20060605,AT.2
20060605,BSX
20060605,AMAT
20060605,BK
20060605,CAR
20060605,L
20060605,DRI
20060605,TLAB
20060605,ALL
20060605,FCX
20060605,MS
20060605,M
20060605,PPL
20060605,CMA
20060605,HUM
20060605,LSI.1
20060605,HIG
20060605,FITB
20060605,EMC
20060605,AON
20060605,MTG
20060605,DELL
20060605,LU
20060605,IMS
20060605,MBI
20060605,TMO
20060605,AZO
20060605,PTC
20060605,ADBE
20060605,CAH
20060605,SCHW
20060605,CFC.3
20060605,EFX
20060605,WAMUQ
20060605,APA
20060605,APC
20060605,PGR
20060605,HBAN
20060605,STT
20060605,IHRTQ
20060605,KLAC
20060605,YUM
20060605,SNV
20060605,BBT
20060605,CINF
20060605,OMC
20060605,LEHMQ
20060605,BIG
20060605,NTRS
20060605,SEE
