date,ticker
20140306,ABT
20140306,HON
20140306,AEP
20140306,BA
20140306,BMY
20140306,CPB
20140306,CAT
20140306,CVX
20140306,KO
20140306,CL
20140306,ED
20140306,GLW
20140306,DE
20140306,DTE
20140306,D
20140306,DWDP
20140306,ETN
20140306,XOM
20140306,F
20140306,GD
20140306,GE
20140306,GT
20140306,HAL
20140306,HSY
20140306,IBM
20140306,IP
20140306,K
20140306,KMB
20140306,KR
20140306,SPGI
20140306,CVS
20140306,MRK
20140306,ETR
20140306,MMM
20140306,MSI
20140306,NSC
20140306,XEL
20140306,FE
20140306,PPG
20140306,SRE
20140306,PEP
20140306,PFE
20140306,EXC
20140306,MO
20140306,COP
20140306,PG
20140306,PEG
20140306,RTN
20140306,ROK
20140306,EIX
20140306,SO
20140306,TXN
20140306,UNP
20140306,UTX
20140306,WY
20140306,WHR
20140306,XRX
20140306,BEAM
20140306,MWV
20140306,AA.3
20140306,PBI
20140306,BHI
20140306,DD
20140306,PCG
20140306,SHW
20140306,CMI
20140306,EMR
20140306,SLB
20140306,AVP
20140306,CSX
20140306,CLX
20140306,GIS
20140306,NEM
20140306,MCD
20140306,LLY
20140306,BAX
20140306,BDX
20140306,JNJ
20140306,GPC
20140306,HPQ
20140306,WMB
20140306,BCR
20140306,TGNA
20140306,IFF
20140306,AXP
20140306,CI
20140306,JPM
20140306,TAP
20140306,DIS
20140306,DUK
20140306,NEE
20140306,LNC
20140306,BAC
20140306,WFC
20140306,CB.1
20140306,AET
20140306,TGT
20140306,INTC
20140306,BMS
20140306,TXT
20140306,ATI
20140306,THC
20140306,VFC
20140306,WBA
20140306,AIG
20140306,FLR
20140306,FDX
20140306,PCAR
20140306,ADP
20140306,GWW
20140306,MAS
20140306,DXC
20140306,ADM
20140306,MAT
20140306,WMT
20140306,SNA
20140306,SWK
20140306,BF.B
20140306,AAPL
20140306,OXY
20140306,R
20140306,CAG
20140306,LB
20140306,VZ
20140306,T
20140306,LOW
20140306,PHM
20140306,HES
20140306,LMT
20140306,HAS
20140306,BLL
20140306,RDC
20140306,APD
20140306,NUE
20140306,PKI
20140306,NOC
20140306,CNP
20140306,TJX
20140306,DOV
20140306,PH
20140306,ITW
20140306,JCI
20140306,GPS
20140306,JWN
20140306,MDT
20140306,HRB
20140306,SYY
20140306,CA
20140306,MMC
20140306,AVY
20140306,PLL.1
20140306,HD
20140306,PNC
20140306,C
20140306,STI
20140306,NKE
20140306,ECL
20140306,NWL
20140306,TMK
20140306,ORCL
20140306,STJ
20140306,ADSK
20140306,MRO
20140306,X
20140306,AEE
20140306,AMGN
20140306,AGN.2
20140306,LIN
20140306,IPG
20140306,COST
20140306,CSCO
20140306,EMN
20140306,KEY
20140306,UNM
20140306,MSFT
20140306,LUV
20140306,UNH
20140306,CBS
20140306,SIAL
20140306,MU
20140306,BSX
20140306,AMAT
20140306,BK
20140306,L
20140306,DRI
