date,ticker
20070907,ABT
20070907,HON
20070907,AEP
20070907,BA
20070907,BMY
20070907,CPB
20070907,CAT
20070907,CVX
20070907,KO
20070907,CL
20070907,ED
20070907,GLW
20070907,DE
20070907,DTE
20070907,D
20070907,DWDP
20070907,ETN
20070907,XOM
20070907,F
20070907,GD
20070907,GE
20070907,GT
20070907,HAL
20070907,HSY
20070907,IBM
20070907,IP
20070907,K
20070907,KMB
20070907,KR
20070907,SPGI
20070907,CVS
20070907,MRK
20070907,ETR
20070907,MMM
20070907,MSI
20070907,NSC
20070907,XEL
20070907,FE
20070907,PPG
20070907,SRE
20070907,PEP
20070907,PFE
20070907,EXC
20070907,MO
20070907,COP
20070907,PG
20070907,PEG
20070907,RTN
20070907,ROK
20070907,EIX
20070907,SO
20070907,TXN
20070907,UNP
20070907,UTX
20070907,WY
20070907,WHR
20070907,XRX
20070907,0033A
20070907,WWY
20070907,UIS
20070907,HPC
20070907,GM
20070907,IR
20070907,CBE
20070907,WYE
20070907,SGP
20070907,BRK3
20070907,KODK
20070907,ITT
20070907,CEG
20070907,GR
20070907,KHC
20070907,JCP
20070907,BEAM
20070907,MWV
20070907,AA.3
20070907,PBI
20070907,BHI
20070907,DD
20070907,PCG
20070907,SHW
20070907,CMI
20070907,EMR
20070907,SLB
20070907,TEK.1
20070907,AVP
20070907,CSX
20070907,MDP
20070907,CLX
20070907,GIS
20070907,SUN.1
20070907,NEM
20070907,MCD
20070907,HLT
20070907,OMX
20070907,LLY
20070907,BAX
20070907,BDX
20070907,BC
20070907,RSHCQ
20070907,JNJ
20070907,GPC
20070907,HPQ
20070907,ABI.3
20070907,WMB
20070907,BCR
20070907,TGNA
20070907,IFF
20070907,BDK
20070907,AXP
20070907,CI
20070907,JPM
20070907,TAP
20070907,DIS
20070907,DUK
20070907,NEE
20070907,LNC
20070907,BAC
20070907,WFC
20070907,SAF
20070907,BUD.2
20070907,CB.1
20070907,AET
20070907,TGT
20070907,INTC
20070907,NSM.2
20070907,CTX.2
20070907,DJ
20070907,BMS
20070907,TXT
20070907,ATI
20070907,THC
20070907,VFC
20070907,WBA
20070907,AIG
20070907,FLR
20070907,FDX
20070907,PCAR
20070907,ADP
20070907,GWW
20070907,MAS
20070907,DXC
20070907,ADM
20070907,HSH
20070907,MAT
20070907,WEN.2
20070907,BAC2
20070907,WMT
20070907,SNA
20070907,SWK
20070907,ROH
20070907,BF.B
20070907,AAPL
20070907,OXY
20070907,R
20070907,CAG
20070907,LB
20070907,VZ
20070907,T
20070907,Q.2
20070907,LOW
20070907,PHM
20070907,HES
20070907,AMD
20070907,LMT
20070907,RRD
20070907,HAS
20070907,BLL
20070907,KATE
20070907,NYT
20070907,SVU
20070907,RDC
20070907,APD
20070907,NUE
20070907,PKI
20070907,NOC
20070907,CNP
20070907,TJX
20070907,DOV
20070907,PH
20070907,TRCO
20070907,ITW
20070907,JCI
20070907,6583B
20070907,GPS
20070907,JWN
20070907,MDT
20070907,DDS
20070907,HRB
20070907,SYY
20070907,TIN
20070907,UST.1
20070907,CA
20070907,MMC
20070907,AVY
20070907,PLL.1
20070907,HD
20070907,PNC
20070907,C
20070907,STI
20070907,MIL.2
20070907,FNMA
20070907,NKE
20070907,ECL
20070907,WB.3
