date,ticker
20110303,ABT
20110303,HON
20110303,AEP
20110303,BA
20110303,BMY
20110303,CPB
20110303,CAT
20110303,CVX
20110303,KO
20110303,CL
20110303,ED
20110303,GLW
20110303,DE
20110303,DTE
20110303,D
20110303,DWDP
20110303,ETN
20110303,XOM
20110303,F
20110303,GD
20110303,GE
20110303,GT
20110303,HAL
20110303,HSY
20110303,IBM
20110303,IP
20110303,K
20110303,KMB
20110303,KR
20110303,SPGI
20110303,CVS
20110303,MRK
20110303,ETR
20110303,MMM
20110303,MSI
20110303,NSC
20110303,XEL
20110303,FE
20110303,PPG
20110303,SRE
20110303,PEP
20110303,PFE
20110303,EXC
20110303,MO
20110303,COP
20110303,PG
20110303,PEG
20110303,RTN
20110303,ROK
20110303,EIX
20110303,SO
20110303,TXN
20110303,UNP
20110303,UTX
20110303,WY
20110303,WHR
20110303,XRX
20110303,ITT
20110303,CEG
20110303,GR
20110303,KHC
20110303,JCP
20110303,BEAM
20110303,MWV
20110303,AA.3
20110303,PBI
20110303,BHI
20110303,DD
20110303,PCG
20110303,SHW
20110303,CMI
20110303,EMR
20110303,SLB
20110303,AVP
20110303,CSX
20110303,CLX
20110303,GIS
20110303,SUN.1
20110303,NEM
20110303,MCD
20110303,LLY
20110303,BAX
20110303,BDX
20110303,RSHCQ
20110303,JNJ
20110303,GPC
20110303,HPQ
20110303,WMB
20110303,BCR
20110303,TGNA
20110303,IFF
20110303,AXP
20110303,CI
20110303,JPM
20110303,TAP
20110303,DIS
20110303,DUK
20110303,NEE
20110303,LNC
20110303,BAC
20110303,WFC
20110303,CB.1
20110303,AET
20110303,TGT
20110303,INTC
20110303,NSM.2
20110303,BMS
20110303,TXT
20110303,ATI
20110303,THC
20110303,VFC
20110303,WBA
20110303,AIG
20110303,FLR
20110303,FDX
20110303,PCAR
20110303,ADP
20110303,GWW
20110303,MAS
20110303,DXC
20110303,ADM
20110303,HSH
20110303,MAT
20110303,WMT
20110303,SNA
20110303,SWK
20110303,BF.B
20110303,AAPL
20110303,OXY
20110303,R
20110303,CAG
20110303,LB
20110303,VZ
20110303,T
20110303,Q.2
20110303,LOW
20110303,PHM
20110303,HES
20110303,AMD
20110303,LMT
20110303,RRD
20110303,HAS
20110303,BLL
20110303,SVU
20110303,RDC
20110303,APD
20110303,NUE
20110303,PKI
20110303,NOC
20110303,CNP
20110303,TJX
20110303,DOV
20110303,PH
20110303,ITW
20110303,JCI
20110303,GPS
20110303,JWN
20110303,MDT
20110303,HRB
20110303,SYY
20110303,CA
20110303,MMC
20110303,AVY
20110303,PLL.1
20110303,HD
20110303,PNC
20110303,C
20110303,STI
20110303,NKE
20110303,ECL
20110303,NWL
20110303,TMK
20110303,S
20110303,ORCL
20110303,GAS.2
20110303,DUK8
20110303,STJ
20110303,ADSK
20110303,MRO
20110303,X
20110303,AEE
20110303,NOVL
20110303,AMGN
