date,ticker
20150828,ABT
20150828,HON
20150828,AEP
20150828,BA
20150828,BMY
20150828,CPB
20150828,CAT
20150828,CVX
20150828,KO
20150828,CL
20150828,ED
20150828,GLW
20150828,DE
20150828,DTE
20150828,D
20150828,DWDP
20150828,ETN
20150828,XOM
20150828,F
20150828,GD
20150828,GE
20150828,GT
20150828,HAL
20150828,HSY
20150828,IBM
20150828,IP
20150828,K
20150828,KMB
20150828,KR
20150828,SPGI
20150828,CVS
20150828,MRK
20150828,ETR
20150828,MMM
20150828,MSI
20150828,NSC
20150828,XEL
20150828,FE
20150828,PPG
20150828,SRE
20150828,PEP
20150828,PFE
20150828,EXC
20150828,MO
20150828,COP
20150828,PG
20150828,PEG
20150828,RTN
20150828,ROK
20150828,EIX
20150828,SO
20150828,TXN
20150828,UNP
20150828,UTX
20150828,WY
20150828,WHR
20150828,XRX
20150828,AA.3
20150828,PBI
20150828,BHI
20150828,DD
20150828,PCG
20150828,SHW
20150828,CMI
20150828,EMR
20150828,SLB
20150828,CSX
20150828,CLX
20150828,GIS
20150828,NEM
20150828,MCD
20150828,LLY
20150828,BAX
20150828,BDX
20150828,JNJ
20150828,GPC
20150828,HPQ
20150828,WMB
20150828,BCR
20150828,TGNA
20150828,IFF
20150828,AXP
20150828,CI
20150828,JPM
20150828,TAP
20150828,DIS
20150828,DUK
20150828,NEE
20150828,LNC
20150828,BAC
20150828,WFC
20150828,CB.1
20150828,AET
20150828,TGT
20150828,INTC
20150828,TXT
20150828,THC
20150828,VFC
20150828,WBA
20150828,AIG
20150828,FLR
20150828,FDX
20150828,PCAR
20150828,ADP
20150828,GWW
20150828,MAS
20150828,DXC
20150828,ADM
20150828,MAT
20150828,WMT
20150828,SNA
20150828,SWK
20150828,BF.B
20150828,AAPL
20150828,OXY
20150828,R
20150828,CAG
20150828,LB
20150828,VZ
20150828,T
20150828,LOW
20150828,PHM
20150828,HES
20150828,LMT
20150828,HAS
20150828,BLL
20150828,APD
20150828,NUE
20150828,PKI
20150828,NOC
20150828,CNP
20150828,TJX
20150828,DOV
20150828,PH
20150828,ITW
20150828,JCI
20150828,GPS
20150828,JWN
20150828,MDT
20150828,HRB
20150828,SYY
20150828,CA
20150828,MMC
20150828,AVY
20150828,PLL.1
20150828,HD
20150828,PNC
20150828,C
20150828,STI
20150828,NKE
20150828,ECL
20150828,NWL
20150828,TMK
20150828,ORCL
20150828,STJ
20150828,ADSK
20150828,MRO
20150828,AEE
20150828,AMGN
20150828,LIN
20150828,IPG
20150828,COST
20150828,CSCO
20150828,EMN
20150828,KEY
20150828,UNM
20150828,MSFT
20150828,LUV
20150828,UNH
20150828,CBS
20150828,SIAL
20150828,MU
20150828,BSX
20150828,AMAT
20150828,BK
20150828,L
20150828,DRI
20150828,ALL
20150828,FCX
20150828,MS
20150828,M
20150828,PPL
20150828,CMA
20150828,HUM
20150828,HIG
20150828,FITB
20150828,EMC
20150828,AON
20150828,TMO
20150828,AZO
20150828,ADBE
20150828,CAH
20150828,SCHW
20150828,EFX
20150828,APA
20150828,APC
20150828,PGR
20150828,HBAN
20150828,STT
20150828,KLAC
20150828,YUM
20150828,BBT
20150828,CINF
20150828,OMC
20150828,NTRS
20150828,SEE
20150828,BEN
20150828,MAR
20150828,COF
20150828,NAVI
20150828,WM
20150828,KSS
20150828,RF
20150828,PAYX
20150828,AES
20150828,SPLS
20150828,CCEP
20150828,DHR
20150828,CCL
20150828,USB
20150828,TWX
20150828,MCK
20150828,CTL
20150828,AGN
20150828,CMS
20150828,AFL
20150828,NTAP
20150828,BBY
20150828,VMC
20150828,QCOM
20150828,BBBY
20150828,PNW
20150828,ADI
20150828,TROW
20150828,LEG
20150828,XLNX
20150828,CTXS
20150828,AABA
20150828,HOG
20150828,LLTC
20150828,ALTR.1
20150828,A
20150828,SBUX
20150828,TIF
20150828,BRCM
20150828,DVN
20150828,MCO
20150828,NI
20150828,EOG
20150828,HOT
20150828,RHI
20150828,INTU
20150828,MET
20150828,SYK
20150828,FTR
20150828,CTAS
20150828,FISV
20150828,ZION
20150828,COL
20150828,ZBH
20150828,ABC
20150828,XL
20150828,TE
20150828,NVDA
20150828,EQR
20150828,WAT
20150828,PCL
20150828,SPG
20150828,UPS
20150828,EA
20150828,EBAY
20150828,GS
20150828,PRU
20150828,PFG
20150828,ANTM
20150828,MON
20150828,TRV
20150828,RAI
