date,ticker
20100401,ABT
20100401,HON
20100401,AEP
20100401,BA
20100401,BMY
20100401,CPB
20100401,CAT
20100401,CVX
20100401,KO
20100401,CL
20100401,ED
20100401,GLW
20100401,DE
20100401,DTE
20100401,D
20100401,DWDP
20100401,ETN
20100401,XOM
20100401,F
20100401,GD
20100401,GE
20100401,GT
20100401,HAL
20100401,HSY
20100401,IBM
20100401,IP
20100401,K
20100401,KMB
20100401,KR
20100401,SPGI
20100401,CVS
20100401,MRK
20100401,ETR
20100401,MMM
20100401,MSI
20100401,NSC
20100401,XEL
20100401,FE
20100401,PPG
20100401,SRE
20100401,PEP
20100401,PFE
20100401,EXC
20100401,MO
20100401,COP
20100401,PG
20100401,PEG
20100401,RTN
20100401,ROK
20100401,EIX
20100401,SO
20100401,TXN
20100401,UNP
20100401,UTX
20100401,WY
20100401,WHR
20100401,XRX
20100401,KODK
20100401,ITT
20100401,CEG
20100401,GR
20100401,KHC
20100401,JCP
20100401,BEAM
20100401,MWV
20100401,AA.3
20100401,PBI
20100401,BHI
20100401,DD
20100401,PCG
20100401,SHW
20100401,CMI
20100401,EMR
20100401,SLB
20100401,AVP
20100401,CSX
20100401,MDP
20100401,CLX
20100401,GIS
20100401,SUN.1
20100401,NEM
20100401,MCD
20100401,LLY
20100401,BAX
20100401,BDX
20100401,RSHCQ
20100401,JNJ
20100401,GPC
20100401,HPQ
20100401,WMB
20100401,BCR
20100401,TGNA
20100401,IFF
20100401,AXP
20100401,CI
20100401,JPM
20100401,TAP
20100401,DIS
20100401,DUK
20100401,NEE
20100401,LNC
20100401,BAC
20100401,WFC
20100401,CB.1
20100401,AET
20100401,TGT
20100401,INTC
20100401,NSM.2
20100401,BMS
20100401,TXT
20100401,ATI
20100401,THC
20100401,VFC
20100401,WBA
20100401,AIG
20100401,FLR
20100401,FDX
20100401,PCAR
20100401,ADP
20100401,GWW
20100401,MAS
20100401,DXC
20100401,ADM
20100401,HSH
20100401,MAT
20100401,WMT
20100401,SNA
20100401,SWK
20100401,BF.B
20100401,AAPL
20100401,OXY
20100401,R
20100401,CAG
20100401,LB
20100401,VZ
20100401,T
20100401,Q.2
20100401,LOW
20100401,PHM
20100401,HES
20100401,AMD
20100401,LMT
20100401,RRD
20100401,HAS
20100401,BLL
20100401,NYT
20100401,SVU
20100401,RDC
20100401,APD
20100401,NUE
20100401,PKI
20100401,NOC
20100401,CNP
20100401,TJX
20100401,DOV
20100401,PH
20100401,ITW
20100401,JCI
20100401,GPS
20100401,JWN
20100401,MDT
20100401,HRB
20100401,SYY
20100401,CA
20100401,MMC
20100401,AVY
20100401,PLL.1
20100401,HD
20100401,PNC
20100401,C
20100401,STI
20100401,MIL.2
20100401,NKE
20100401,ECL
20100401,NWL
20100401,TMK
20100401,S
20100401,ORCL
20100401,GAS.2
20100401,DUK8
20100401,STJ
20100401,ADSK
20100401,MRO
20100401,X
20100401,AEE
20100401,NOVL
20100401,AMGN
20100401,AGN.2
20100401,LIN
20100401,IPG
20100401,COST
20100401,CSCO
20100401,EMN
20100401,KEY
20100401,UNM
20100401,MSFT
20100401,LUV
20100401,UNH
20100401,CBS
20100401,SIAL
20100401,MU
20100401,BSX
20100401,AMAT
20100401,BK
20100401,L
20100401,DRI
20100401,TLAB
20100401,ALL
20100401,FCX
20100401,MS
20100401,M
20100401,PPL
20100401,CMA
20100401,HUM
20100401,LSI.1
20100401,HIG
20100401,FITB
20100401,EMC
20100401,AON
20100401,DELL
20100401,TMO
20100401,AZO
20100401,ADBE
20100401,CAH
20100401,SCHW
20100401,EFX
20100401,APA
20100401,APC
20100401,PGR
20100401,HBAN
20100401,STT
20100401,KLAC
20100401,YUM
20100401,BBT
20100401,CINF
20100401,OMC
20100401,BIG
20100401,NTRS
20100401,SEE
20100401,BEN
20100401,MAR
20100401,COF
20100401,NAVI
20100401,WM
20100401,KSS
20100401,RF
20100401,PAYX
20100401,BMC
20100401,AES
20100401,SPLS
20100401,CCEP
20100401,SWY
20100401,DHR
20100401,CCL
20100401,USB
20100401,CPWR.1
20100401,TWX
20100401,MCK
20100401,CTL
20100401,AGN
20100401,CMS
20100401,AFL
20100401,ODP
20100401,NTAP
20100401,BBY
20100401,VMC
20100401,QCOM
20100401,LXK
20100401,BBBY
20100401,PNW
20100401,ADI
20100401,TROW
20100401,LEG
20100401,EP
20100401,PTV
20100401,XLNX
20100401,TER
20100401,CTXS
20100401,MOLX
20100401,AABA
20100401,HOG
20100401,LLTC
20100401,ALTR.1
20100401,A
20100401,SBUX
20100401,NVLS.1
20100401,TIF
20100401,BRCM
20100401,JNS
20100401,VIAV
20100401,DVN
20100401,MCO
20100401,KG
20100401,NBR
20100401,NI
20100401,EOG
20100401,HOT
20100401,FRX
20100401,RHI
20100401,INTU
20100401,MET
20100401,AYE
20100401,SYK
20100401,QLGC
20100401,JBL
20100401,FTR
20100401,CTAS
20100401,FISV
20100401,MWW
20100401,ZION
20100401,COL
20100401,FDO
20100401,ZBH
20100401,ABC
20100401,IGT.1
20100401,XL
20100401,TE
20100401,NVDA
20100401,EQR
20100401,GENZ
20100401,WAT
20100401,PCL
20100401,MI.1
20100401,FHN
20100401,BJS.1
20100401,APOL
20100401,SPG
20100401,UPS
20100401,EA
20100401,EBAY
20100401,GS
20100401,PRU
20100401,PFG
20100401,ANTM
20100401,MON
20100401,TRV
20100401,RAI
20100401,CMCSA
20100401,DGX
20100401,AN
20100401,AIV
20100401,MKC
20100401,SYMC
20100401,FII
20100401,PLD
20100401,MHS
20100401,ESRX
20100401,BIIB
20100401,MTB
20100401,ETFC
