date,ticker
20121217,ABT
20121217,HON
20121217,AEP
20121217,BA
20121217,BMY
20121217,CPB
20121217,CAT
20121217,CVX
20121217,KO
20121217,CL
20121217,ED
20121217,GLW
20121217,DE
20121217,DTE
20121217,D
20121217,DWDP
20121217,ETN
20121217,XOM
20121217,F
20121217,GD
20121217,GE
20121217,GT
20121217,HAL
20121217,HSY
20121217,IBM
20121217,IP
20121217,K
20121217,KMB
20121217,KR
20121217,SPGI
20121217,CVS
20121217,MRK
20121217,ETR
20121217,MMM
20121217,MSI
20121217,NSC
20121217,XEL
20121217,FE
20121217,PPG
20121217,SRE
20121217,PEP
20121217,PFE
20121217,EXC
20121217,MO
20121217,COP
20121217,PG
20121217,PEG
20121217,RTN
20121217,ROK
20121217,EIX
20121217,SO
20121217,TXN
20121217,UNP
20121217,UTX
20121217,WY
20121217,WHR
20121217,XRX
20121217,KHC
20121217,JCP
20121217,BEAM
20121217,MWV
20121217,AA.3
20121217,PBI
20121217,BHI
20121217,DD
20121217,PCG
20121217,SHW
20121217,CMI
20121217,EMR
20121217,SLB
20121217,AVP
20121217,CSX
20121217,CLX
20121217,GIS
20121217,NEM
20121217,MCD
20121217,LLY
20121217,BAX
20121217,BDX
20121217,JNJ
20121217,GPC
20121217,HPQ
20121217,WMB
20121217,BCR
20121217,TGNA
20121217,IFF
20121217,AXP
20121217,CI
20121217,JPM
20121217,TAP
20121217,DIS
20121217,DUK
20121217,NEE
20121217,LNC
20121217,BAC
20121217,WFC
20121217,CB.1
20121217,AET
20121217,TGT
20121217,INTC
20121217,BMS
20121217,TXT
20121217,ATI
20121217,THC
20121217,VFC
20121217,WBA
20121217,AIG
20121217,FLR
20121217,FDX
20121217,PCAR
20121217,ADP
20121217,GWW
20121217,MAS
20121217,DXC
20121217,ADM
20121217,MAT
20121217,WMT
20121217,SNA
20121217,SWK
20121217,BF.B
20121217,AAPL
20121217,OXY
20121217,R
20121217,CAG
20121217,LB
20121217,VZ
20121217,T
20121217,LOW
20121217,PHM
20121217,HES
20121217,AMD
20121217,LMT
20121217,HAS
20121217,BLL
20121217,RDC
20121217,APD
20121217,NUE
20121217,PKI
20121217,NOC
20121217,CNP
20121217,TJX
20121217,DOV
20121217,PH
20121217,ITW
20121217,JCI
20121217,GPS
20121217,JWN
20121217,MDT
20121217,HRB
20121217,SYY
20121217,CA
20121217,MMC
20121217,AVY
20121217,PLL.1
20121217,HD
20121217,PNC
20121217,C
20121217,STI
20121217,NKE
20121217,ECL
20121217,NWL
20121217,TMK
20121217,S
20121217,ORCL
20121217,STJ
20121217,ADSK
20121217,MRO
20121217,X
20121217,AEE
20121217,AMGN
20121217,AGN.2
20121217,LIN
20121217,IPG
20121217,COST
20121217,CSCO
20121217,EMN
20121217,KEY
20121217,UNM
20121217,MSFT
20121217,LUV
20121217,UNH
20121217,CBS
20121217,SIAL
20121217,MU
20121217,BSX
20121217,AMAT
20121217,BK
20121217,L
20121217,DRI
20121217,ALL
20121217,FCX
20121217,MS
20121217,M
20121217,PPL
20121217,CMA
20121217,HUM
20121217,LSI.1
20121217,HIG
20121217,FITB
20121217,EMC
20121217,AON
20121217,DELL
20121217,TMO
20121217,AZO
20121217,ADBE
20121217,CAH
20121217,SCHW
20121217,EFX
20121217,APA
20121217,APC
20121217,PGR
20121217,HBAN
20121217,STT
20121217,KLAC
20121217,YUM
20121217,BBT
20121217,CINF
20121217,OMC
20121217,BIG
20121217,NTRS
20121217,SEE
20121217,BEN
20121217,MAR
20121217,COF
20121217,NAVI
20121217,WM
20121217,KSS
20121217,RF
20121217,PAYX
20121217,BMC
20121217,AES
20121217,SPLS
20121217,CCEP
20121217,SWY
20121217,DHR
20121217,CCL
20121217,USB
20121217,TWX
20121217,MCK
20121217,CTL
20121217,AGN
20121217,CMS
20121217,AFL
20121217,NTAP
20121217,BBY
20121217,VMC
20121217,QCOM
20121217,BBBY
20121217,PNW
20121217,ADI
20121217,TROW
20121217,LEG
20121217,XLNX
20121217,TER
20121217,CTXS
20121217,MOLX
20121217,AABA
20121217,HOG
20121217,LLTC
20121217,ALTR.1
20121217,A
20121217,SBUX
20121217,TIF
20121217,BRCM
20121217,VIAV
20121217,DVN
20121217,MCO
20121217,NBR
20121217,NI
20121217,EOG
20121217,HOT
20121217,FRX
20121217,RHI
20121217,INTU
