date,ticker
20150916,ABT
20150916,HON
20150916,AEP
20150916,BA
20150916,BMY
20150916,CPB
20150916,CAT
20150916,CVX
20150916,KO
20150916,CL
20150916,ED
20150916,GLW
20150916,DE
20150916,DTE
20150916,D
20150916,DWDP
20150916,ETN
20150916,XOM
20150916,F
20150916,GD
20150916,GE
20150916,GT
20150916,HAL
20150916,HSY
20150916,IBM
20150916,IP
20150916,K
20150916,KMB
20150916,KR
20150916,SPGI
20150916,CVS
20150916,MRK
20150916,ETR
20150916,MMM
20150916,MSI
20150916,NSC
20150916,XEL
20150916,FE
20150916,PPG
20150916,SRE
20150916,PEP
20150916,PFE
20150916,EXC
20150916,MO
20150916,COP
20150916,PG
20150916,PEG
20150916,RTN
20150916,ROK
20150916,EIX
20150916,SO
20150916,TXN
20150916,UNP
20150916,UTX
20150916,WY
20150916,WHR
20150916,XRX
20150916,AA.3
20150916,PBI
20150916,BHI
20150916,DD
20150916,PCG
20150916,SHW
20150916,CMI
20150916,EMR
20150916,SLB
20150916,CSX
20150916,CLX
20150916,GIS
20150916,NEM
20150916,MCD
20150916,LLY
20150916,BAX
20150916,BDX
20150916,JNJ
20150916,GPC
20150916,HPQ
20150916,WMB
20150916,BCR
20150916,TGNA
20150916,IFF
20150916,AXP
20150916,CI
20150916,JPM
20150916,TAP
20150916,DIS
20150916,DUK
20150916,NEE
20150916,LNC
20150916,BAC
20150916,WFC
20150916,CB.1
20150916,AET
20150916,TGT
20150916,INTC
20150916,TXT
20150916,THC
20150916,VFC
20150916,WBA
20150916,AIG
20150916,FLR
20150916,FDX
20150916,PCAR
20150916,ADP
20150916,GWW
20150916,MAS
20150916,DXC
20150916,ADM
20150916,MAT
20150916,WMT
20150916,SNA
20150916,SWK
20150916,BF.B
20150916,AAPL
20150916,OXY
20150916,R
20150916,CAG
20150916,LB
20150916,VZ
20150916,T
20150916,LOW
20150916,PHM
20150916,HES
20150916,LMT
20150916,HAS
20150916,BLL
20150916,APD
20150916,NUE
20150916,PKI
20150916,NOC
20150916,CNP
20150916,TJX
20150916,DOV
20150916,PH
20150916,ITW
20150916,JCI
20150916,GPS
20150916,JWN
20150916,MDT
20150916,HRB
20150916,SYY
20150916,CA
20150916,MMC
20150916,AVY
20150916,HD
20150916,PNC
20150916,C
20150916,STI
20150916,NKE
20150916,ECL
20150916,NWL
20150916,TMK
20150916,ORCL
20150916,STJ
20150916,ADSK
20150916,MRO
20150916,AEE
20150916,AMGN
20150916,LIN
20150916,IPG
20150916,COST
20150916,CSCO
20150916,EMN
20150916,KEY
20150916,UNM
20150916,MSFT
20150916,LUV
20150916,UNH
20150916,CBS
20150916,SIAL
20150916,MU
20150916,BSX
20150916,AMAT
20150916,BK
20150916,L
20150916,DRI
20150916,ALL
20150916,FCX
20150916,MS
20150916,M
20150916,PPL
20150916,CMA
20150916,HUM
20150916,HIG
20150916,FITB
20150916,EMC
20150916,AON
20150916,TMO
20150916,AZO
20150916,ADBE
20150916,CAH
20150916,SCHW
20150916,EFX
20150916,APA
20150916,APC
20150916,PGR
20150916,HBAN
20150916,STT
20150916,KLAC
20150916,YUM
20150916,BBT
20150916,CINF
20150916,OMC
20150916,NTRS
20150916,SEE
20150916,BEN
20150916,MAR
20150916,COF
20150916,NAVI
20150916,WM
20150916,KSS
20150916,RF
20150916,PAYX
20150916,AES
20150916,SPLS
20150916,CCEP
20150916,DHR
20150916,CCL
20150916,USB
20150916,TWX
20150916,MCK
