date,ticker
20140825,ABT
20140825,HON
20140825,AEP
20140825,BA
20140825,BMY
20140825,CPB
20140825,CAT
20140825,CVX
20140825,KO
20140825,CL
20140825,ED
20140825,GLW
20140825,DE
20140825,DTE
20140825,D
20140825,DWDP
20140825,ETN
20140825,XOM
20140825,F
20140825,GD
20140825,GE
20140825,GT
20140825,HAL
20140825,HSY
20140825,IBM
20140825,IP
20140825,K
20140825,KMB
20140825,KR
20140825,SPGI
20140825,CVS
20140825,MRK
20140825,ETR
20140825,MMM
20140825,MSI
20140825,NSC
20140825,XEL
20140825,FE
20140825,PPG
20140825,SRE
20140825,PEP
20140825,PFE
20140825,EXC
20140825,MO
20140825,COP
20140825,PG
20140825,PEG
20140825,RTN
20140825,ROK
20140825,EIX
20140825,SO
20140825,TXN
20140825,UNP
20140825,UTX
20140825,WY
20140825,WHR
20140825,XRX
20140825,MWV
20140825,AA.3
20140825,PBI
20140825,BHI
20140825,DD
20140825,PCG
20140825,SHW
20140825,CMI
20140825,EMR
20140825,SLB
20140825,AVP
20140825,CSX
20140825,CLX
20140825,GIS
20140825,NEM
20140825,MCD
20140825,LLY
20140825,BAX
20140825,BDX
20140825,JNJ
20140825,GPC
20140825,HPQ
20140825,WMB
20140825,BCR
20140825,TGNA
20140825,IFF
20140825,AXP
20140825,CI
20140825,JPM
20140825,TAP
20140825,DIS
20140825,DUK
20140825,NEE
20140825,LNC
20140825,BAC
20140825,WFC
20140825,CB.1
20140825,AET
20140825,TGT
20140825,INTC
20140825,BMS
20140825,TXT
20140825,ATI
20140825,THC
20140825,VFC
20140825,WBA
20140825,AIG
20140825,FLR
20140825,FDX
20140825,PCAR
20140825,ADP
20140825,GWW
20140825,MAS
20140825,DXC
20140825,ADM
20140825,MAT
20140825,WMT
20140825,SNA
20140825,SWK
20140825,BF.B
20140825,AAPL
20140825,OXY
20140825,R
20140825,CAG
20140825,LB
20140825,VZ
20140825,T
20140825,LOW
20140825,PHM
20140825,HES
20140825,LMT
20140825,HAS
20140825,BLL
20140825,APD
20140825,NUE
20140825,PKI
20140825,NOC
20140825,CNP
20140825,TJX
20140825,DOV
20140825,PH
20140825,ITW
20140825,JCI
20140825,GPS
20140825,JWN
20140825,MDT
20140825,HRB
20140825,SYY
20140825,CA
20140825,MMC
20140825,AVY
20140825,PLL.1
20140825,HD
20140825,PNC
20140825,C
20140825,STI
20140825,NKE
20140825,ECL
20140825,NWL
20140825,TMK
20140825,ORCL
20140825,STJ
20140825,ADSK
20140825,MRO
20140825,AEE
20140825,AMGN
20140825,AGN.2
20140825,LIN
20140825,IPG
20140825,COST
20140825,CSCO
20140825,EMN
20140825,KEY
20140825,UNM
20140825,MSFT
20140825,LUV
20140825,UNH
20140825,CBS
20140825,SIAL
20140825,MU
20140825,BSX
20140825,AMAT
20140825,BK
20140825,L
20140825,DRI
20140825,ALL
20140825,FCX
20140825,MS
20140825,M
20140825,PPL
20140825,CMA
20140825,HUM
20140825,HIG
20140825,FITB
20140825,EMC
20140825,AON
20140825,TMO
20140825,AZO
20140825,ADBE
20140825,CAH
20140825,SCHW
20140825,EFX
20140825,APA
20140825,APC
20140825,PGR
20140825,HBAN
20140825,STT
20140825,KLAC
20140825,YUM
20140825,BBT
20140825,CINF
20140825,OMC
20140825,NTRS
20140825,SEE
20140825,BEN
20140825,MAR
20140825,COF
20140825,NAVI
20140825,WM
20140825,KSS
20140825,RF
20140825,PAYX
20140825,AES
20140825,SPLS
20140825,CCEP
20140825,SWY
20140825,DHR
20140825,CCL
20140825,USB
20140825,TWX
20140825,MCK
20140825,CTL
20140825,AGN
20140825,CMS
20140825,AFL
20140825,NTAP
20140825,BBY
20140825,VMC
20140825,QCOM
20140825,BBBY
20140825,PNW
20140825,ADI
20140825,TROW
20140825,LEG
20140825,XLNX
20140825,CTXS
20140825,AABA
