date,ticker
20170531,ABT
20170531,HON
20170531,AEP
20170531,BA
20170531,BMY
20170531,CPB
20170531,CAT
20170531,CVX
20170531,KO
20170531,CL
20170531,ED
20170531,GLW
20170531,DE
20170531,DTE
20170531,D
20170531,DWDP
20170531,ETN
20170531,XOM
20170531,F
20170531,GD
20170531,GE
20170531,GT
20170531,HAL
20170531,HSY
20170531,IBM
20170531,IP
20170531,K
20170531,KMB
20170531,KR
20170531,SPGI
20170531,CVS
20170531,MRK
20170531,ETR
20170531,MMM
20170531,MSI
20170531,NSC
20170531,XEL
20170531,FE
20170531,PPG
20170531,SRE
20170531,PEP
20170531,PFE
20170531,EXC
20170531,MO
20170531,COP
20170531,PG
20170531,PEG
20170531,RTN
20170531,ROK
20170531,EIX
20170531,SO
20170531,TXN
20170531,UNP
20170531,UTX
20170531,WY
20170531,WHR
20170531,XRX
20170531,BHI
20170531,DD
20170531,PCG
20170531,SHW
20170531,CMI
20170531,EMR
20170531,SLB
20170531,CSX
20170531,CLX
20170531,GIS
20170531,NEM
20170531,MCD
20170531,LLY
20170531,BAX
20170531,BDX
20170531,JNJ
20170531,GPC
20170531,HPQ
20170531,WMB
20170531,BCR
20170531,TGNA
20170531,IFF
20170531,AXP
20170531,CI
20170531,JPM
20170531,TAP
20170531,DIS
20170531,DUK
20170531,NEE
20170531,LNC
20170531,BAC
20170531,WFC
20170531,AET
20170531,TGT
20170531,INTC
20170531,TXT
20170531,VFC
20170531,WBA
20170531,AIG
20170531,FLR
20170531,FDX
20170531,PCAR
20170531,ADP
20170531,GWW
20170531,MAS
20170531,ADM
20170531,MAT
20170531,WMT
20170531,SNA
20170531,SWK
20170531,BF.B
20170531,AAPL
20170531,OXY
20170531,R
20170531,CAG
20170531,LB
20170531,VZ
20170531,T
20170531,LOW
20170531,PHM
20170531,HES
20170531,LMT
20170531,HAS
20170531,BLL
20170531,APD
20170531,NUE
20170531,PKI
20170531,NOC
20170531,CNP
20170531,TJX
20170531,DOV
20170531,PH
20170531,ITW
20170531,JCI
20170531,GPS
20170531,JWN
20170531,MDT
20170531,HRB
20170531,SYY
20170531,CA
20170531,MMC
20170531,AVY
20170531,HD
20170531,PNC
20170531,C
20170531,STI
20170531,NKE
20170531,ECL
20170531,NWL
20170531,TMK
20170531,ORCL
20170531,ADSK
20170531,MRO
20170531,AEE
20170531,AMGN
20170531,LIN
20170531,IPG
20170531,COST
20170531,CSCO
20170531,EMN
20170531,KEY
20170531,UNM
20170531,MSFT
20170531,LUV
20170531,UNH
20170531,CBS
20170531,MU
20170531,BSX
20170531,AMAT
20170531,BK
20170531,L
20170531,DRI
20170531,ALL
20170531,FCX
20170531,MS
20170531,M
20170531,PPL
20170531,CMA
20170531,HUM
20170531,HIG
20170531,FITB
20170531,AON
20170531,TMO
20170531,AZO
20170531,ADBE
20170531,CAH
20170531,SCHW
20170531,EFX
20170531,APA
20170531,APC
20170531,PGR
20170531,HBAN
20170531,STT
20170531,KLAC
20170531,YUM
20170531,BBT
20170531,CINF
20170531,OMC
20170531,NTRS
20170531,SEE
20170531,BEN
20170531,MAR
20170531,COF
20170531,NAVI
20170531,WM
20170531,KSS
20170531,RF
20170531,PAYX
20170531,AES
20170531,SPLS
20170531,DHR
20170531,CCL
20170531,USB
20170531,TWX
20170531,MCK
20170531,CTL
20170531,AGN
20170531,CMS
20170531,AFL
20170531,NTAP
20170531,BBY
20170531,VMC
20170531,QCOM
20170531,BBBY
20170531,PNW
20170531,ADI
20170531,TROW
20170531,LEG
20170531,XLNX
20170531,CTXS
20170531,AABA
20170531,HOG
20170531,A
20170531,SBUX
20170531,TIF
20170531,DVN
20170531,MCO
20170531,NI
20170531,EOG
20170531,RHI
20170531,INTU
20170531,MET
