date,ticker
20150831,ABT
20150831,HON
20150831,AEP
20150831,BA
20150831,BMY
20150831,CPB
20150831,CAT
20150831,CVX
20150831,KO
20150831,CL
20150831,ED
20150831,GLW
20150831,DE
20150831,DTE
20150831,D
20150831,DWDP
20150831,ETN
20150831,XOM
20150831,F
20150831,GD
20150831,GE
20150831,GT
20150831,HAL
20150831,HSY
20150831,IBM
20150831,IP
20150831,K
20150831,KMB
20150831,KR
20150831,SPGI
20150831,CVS
20150831,MRK
20150831,ETR
20150831,MMM
20150831,MSI
20150831,NSC
20150831,XEL
20150831,FE
20150831,PPG
20150831,SRE
20150831,PEP
20150831,PFE
20150831,EXC
20150831,MO
20150831,COP
20150831,PG
20150831,PEG
20150831,RTN
20150831,ROK
20150831,EIX
20150831,SO
20150831,TXN
20150831,UNP
20150831,UTX
20150831,WY
20150831,WHR
20150831,XRX
20150831,AA.3
20150831,PBI
20150831,BHI
20150831,DD
20150831,PCG
20150831,SHW
20150831,CMI
20150831,EMR
20150831,SLB
20150831,CSX
20150831,CLX
20150831,GIS
20150831,NEM
20150831,MCD
20150831,LLY
20150831,BAX
20150831,BDX
20150831,JNJ
20150831,GPC
20150831,HPQ
20150831,WMB
20150831,BCR
20150831,TGNA
20150831,IFF
20150831,AXP
20150831,CI
20150831,JPM
20150831,TAP
20150831,DIS
20150831,DUK
20150831,NEE
20150831,LNC
20150831,BAC
20150831,WFC
20150831,CB.1
20150831,AET
20150831,TGT
20150831,INTC
20150831,TXT
20150831,THC
20150831,VFC
20150831,WBA
20150831,AIG
20150831,FLR
20150831,FDX
20150831,PCAR
20150831,ADP
20150831,GWW
20150831,MAS
20150831,DXC
20150831,ADM
20150831,MAT
20150831,WMT
20150831,SNA
20150831,SWK
20150831,BF.B
20150831,AAPL
20150831,OXY
20150831,R
20150831,CAG
20150831,LB
20150831,VZ
20150831,T
20150831,LOW
20150831,PHM
20150831,HES
20150831,LMT
20150831,HAS
20150831,BLL
20150831,APD
20150831,NUE
20150831,PKI
20150831,NOC
20150831,CNP
20150831,TJX
20150831,DOV
20150831,PH
20150831,ITW
20150831,JCI
20150831,GPS
20150831,JWN
20150831,MDT
20150831,HRB
20150831,SYY
