date,ticker
20160331,ABT
20160331,HON
20160331,AEP
20160331,BA
20160331,BMY
20160331,CPB
20160331,CAT
20160331,CVX
20160331,KO
20160331,CL
20160331,ED
20160331,GLW
20160331,DE
20160331,DTE
20160331,D
20160331,DWDP
20160331,ETN
20160331,XOM
20160331,F
20160331,GD
20160331,GE
20160331,GT
20160331,HAL
20160331,HSY
20160331,IBM
20160331,IP
20160331,K
20160331,KMB
20160331,KR
20160331,SPGI
20160331,CVS
20160331,MRK
20160331,ETR
20160331,MMM
20160331,MSI
20160331,NSC
20160331,XEL
20160331,FE
20160331,PPG
20160331,SRE
20160331,PEP
20160331,PFE
20160331,EXC
20160331,MO
20160331,COP
20160331,PG
20160331,PEG
20160331,RTN
20160331,ROK
20160331,EIX
20160331,SO
20160331,TXN
20160331,UNP
20160331,UTX
20160331,WY
20160331,WHR
20160331,XRX
20160331,AA.3
20160331,PBI
20160331,BHI
20160331,DD
20160331,PCG
20160331,SHW
20160331,CMI
20160331,EMR
20160331,SLB
20160331,CSX
20160331,CLX
20160331,GIS
20160331,NEM
20160331,MCD
20160331,LLY
20160331,BAX
20160331,BDX
20160331,JNJ
20160331,GPC
20160331,HPQ
20160331,WMB
20160331,BCR
20160331,TGNA
20160331,IFF
20160331,AXP
20160331,CI
20160331,JPM
20160331,TAP
20160331,DIS
20160331,DUK
20160331,NEE
20160331,LNC
20160331,BAC
20160331,WFC
20160331,AET
20160331,TGT
20160331,INTC
20160331,TXT
20160331,THC
20160331,VFC
20160331,WBA
20160331,AIG
20160331,FLR
20160331,FDX
20160331,PCAR
20160331,ADP
20160331,GWW
20160331,MAS
20160331,ADM
20160331,MAT
20160331,WMT
20160331,SNA
20160331,SWK
20160331,BF.B
20160331,AAPL
20160331,OXY
20160331,R
20160331,CAG
20160331,LB
20160331,VZ
20160331,T
20160331,LOW
20160331,PHM
20160331,HES
20160331,LMT
20160331,HAS
20160331,BLL
20160331,APD
20160331,NUE
20160331,PKI
20160331,NOC
20160331,CNP
20160331,TJX
20160331,DOV
20160331,PH
20160331,ITW
20160331,JCI
20160331,GPS
20160331,JWN
20160331,MDT
20160331,HRB
20160331,SYY
20160331,CA
20160331,MMC
20160331,AVY
20160331,HD
20160331,PNC
20160331,C
20160331,STI
20160331,NKE
20160331,ECL
20160331,NWL
20160331,TMK
20160331,ORCL
20160331,STJ
20160331,ADSK
20160331,MRO
20160331,AEE
20160331,AMGN
20160331,LIN
20160331,IPG
20160331,COST
20160331,CSCO
20160331,EMN
20160331,KEY
20160331,UNM
20160331,MSFT
20160331,LUV
20160331,UNH
20160331,CBS
20160331,MU
20160331,BSX
20160331,AMAT
20160331,BK
20160331,L
20160331,DRI
20160331,ALL
20160331,FCX
20160331,MS
20160331,M
20160331,PPL
20160331,CMA
20160331,HUM
20160331,HIG
20160331,FITB
20160331,EMC
20160331,AON
20160331,TMO
20160331,AZO
20160331,ADBE
20160331,CAH
20160331,SCHW
20160331,EFX
20160331,APA
20160331,APC
20160331,PGR
20160331,HBAN
20160331,STT
20160331,KLAC
20160331,YUM
20160331,BBT
20160331,CINF
20160331,OMC
20160331,NTRS
20160331,SEE
20160331,BEN
20160331,MAR
20160331,COF
20160331,NAVI
20160331,WM
20160331,KSS
20160331,RF
20160331,PAYX
20160331,AES
20160331,SPLS
20160331,CCEP
20160331,DHR
20160331,CCL
20160331,USB
20160331,TWX
20160331,MCK
20160331,CTL
20160331,AGN
20160331,CMS
20160331,AFL
20160331,NTAP
20160331,BBY
20160331,VMC
20160331,QCOM
20160331,BBBY
20160331,PNW
