date,ticker
20110916,ABT
20110916,HON
20110916,AEP
20110916,BA
20110916,BMY
20110916,CPB
20110916,CAT
20110916,CVX
20110916,KO
20110916,CL
20110916,ED
20110916,GLW
20110916,DE
20110916,DTE
20110916,D
20110916,DWDP
20110916,ETN
20110916,XOM
20110916,F
20110916,GD
20110916,GE
20110916,GT
20110916,HAL
20110916,HSY
20110916,IBM
20110916,IP
20110916,K
20110916,KMB
20110916,KR
20110916,SPGI
20110916,CVS
20110916,MRK
20110916,ETR
20110916,MMM
20110916,MSI
20110916,NSC
20110916,XEL
20110916,FE
20110916,PPG
20110916,SRE
20110916,PEP
20110916,PFE
20110916,EXC
20110916,MO
20110916,COP
20110916,PG
20110916,PEG
20110916,RTN
20110916,ROK
20110916,EIX
20110916,SO
20110916,TXN
20110916,UNP
20110916,UTX
20110916,WY
20110916,WHR
20110916,XRX
20110916,ITT
20110916,CEG
20110916,GR
20110916,KHC
20110916,JCP
20110916,BEAM
20110916,MWV
20110916,AA.3
20110916,PBI
20110916,BHI
20110916,DD
20110916,PCG
20110916,SHW
20110916,CMI
20110916,EMR
20110916,SLB
20110916,AVP
20110916,CSX
20110916,CLX
20110916,GIS
20110916,SUN.1
20110916,NEM
20110916,MCD
20110916,LLY
20110916,BAX
20110916,BDX
20110916,JNJ
20110916,GPC
20110916,HPQ
20110916,WMB
20110916,BCR
20110916,TGNA
20110916,IFF
20110916,AXP
20110916,CI
20110916,JPM
20110916,TAP
20110916,DIS
20110916,DUK
20110916,NEE
20110916,LNC
20110916,BAC
20110916,WFC
20110916,CB.1
20110916,AET
20110916,TGT
20110916,INTC
20110916,NSM.2
20110916,BMS
20110916,TXT
20110916,ATI
20110916,THC
20110916,VFC
20110916,WBA
20110916,AIG
20110916,FLR
20110916,FDX
20110916,PCAR
20110916,ADP
20110916,GWW
20110916,MAS
20110916,DXC
20110916,ADM
20110916,HSH
20110916,MAT
20110916,WMT
20110916,SNA
20110916,SWK
20110916,BF.B
20110916,AAPL
20110916,OXY
20110916,R
20110916,CAG
20110916,LB
20110916,VZ
20110916,T
20110916,LOW
20110916,PHM
20110916,HES
20110916,AMD
20110916,LMT
20110916,RRD
20110916,HAS
20110916,BLL
20110916,SVU
20110916,RDC
20110916,APD
20110916,NUE
20110916,PKI
20110916,NOC
20110916,CNP
20110916,TJX
20110916,DOV
20110916,PH
20110916,ITW
20110916,JCI
20110916,GPS
20110916,JWN
20110916,MDT
20110916,HRB
20110916,SYY
20110916,CA
20110916,MMC
20110916,AVY
20110916,PLL.1
20110916,HD
20110916,PNC
20110916,C
20110916,STI
20110916,NKE
20110916,ECL
20110916,NWL
20110916,TMK
20110916,S
20110916,ORCL
20110916,GAS.2
20110916,DUK8
20110916,STJ
20110916,ADSK
20110916,MRO
20110916,X
20110916,AEE
20110916,AMGN
20110916,AGN.2
20110916,LIN
