date,ticker
20101122,ABT
20101122,HON
20101122,AEP
20101122,BA
20101122,BMY
20101122,CPB
20101122,CAT
20101122,CVX
20101122,KO
20101122,CL
20101122,ED
20101122,GLW
20101122,DE
20101122,DTE
20101122,D
20101122,DWDP
20101122,ETN
20101122,XOM
20101122,F
20101122,GD
20101122,GE
20101122,GT
20101122,HAL
20101122,HSY
20101122,IBM
20101122,IP
20101122,K
20101122,KMB
20101122,KR
20101122,SPGI
20101122,CVS
20101122,MRK
20101122,ETR
20101122,MMM
20101122,MSI
20101122,NSC
20101122,XEL
20101122,FE
20101122,PPG
20101122,SRE
20101122,PEP
20101122,PFE
20101122,EXC
20101122,MO
20101122,COP
20101122,PG
20101122,PEG
20101122,RTN
20101122,ROK
20101122,EIX
20101122,SO
20101122,TXN
20101122,UNP
20101122,UTX
20101122,WY
20101122,WHR
20101122,XRX
20101122,KODK
20101122,ITT
20101122,CEG
20101122,GR
20101122,KHC
20101122,JCP
20101122,BEAM
20101122,MWV
20101122,AA.3
20101122,PBI
20101122,BHI
20101122,DD
20101122,PCG
20101122,SHW
20101122,CMI
20101122,EMR
20101122,SLB
20101122,AVP
20101122,CSX
20101122,MDP
20101122,CLX
20101122,GIS
20101122,SUN.1
20101122,NEM
20101122,MCD
20101122,LLY
20101122,BAX
20101122,BDX
20101122,RSHCQ
20101122,JNJ
20101122,GPC
20101122,HPQ
20101122,WMB
20101122,BCR
20101122,TGNA
20101122,IFF
20101122,AXP
20101122,CI
20101122,JPM
20101122,TAP
20101122,DIS
20101122,DUK
20101122,NEE
20101122,LNC
20101122,BAC
20101122,WFC
20101122,CB.1
20101122,AET
20101122,TGT
20101122,INTC
20101122,NSM.2
20101122,BMS
20101122,TXT
20101122,ATI
20101122,THC
20101122,VFC
20101122,WBA
20101122,AIG
20101122,FLR
20101122,FDX
20101122,PCAR
20101122,ADP
20101122,GWW
20101122,MAS
20101122,DXC
20101122,ADM
20101122,HSH
20101122,MAT
20101122,WMT
20101122,SNA
20101122,SWK
20101122,BF.B
20101122,AAPL
20101122,OXY
20101122,R
20101122,CAG
20101122,LB
20101122,VZ
20101122,T
20101122,Q.2
20101122,LOW
20101122,PHM
20101122,HES
20101122,AMD
20101122,LMT
20101122,RRD
20101122,HAS
20101122,BLL
20101122,NYT
20101122,SVU
20101122,RDC
20101122,APD
20101122,NUE
20101122,PKI
20101122,NOC
20101122,CNP
20101122,TJX
20101122,DOV
20101122,PH
20101122,ITW
20101122,JCI
20101122,GPS
20101122,JWN
20101122,MDT
20101122,HRB
20101122,SYY
20101122,CA
20101122,MMC
20101122,AVY
20101122,PLL.1
20101122,HD
20101122,PNC
20101122,C
20101122,STI
20101122,NKE
20101122,ECL
