date,ticker
20141209,ABT
20141209,HON
20141209,AEP
20141209,BA
20141209,BMY
20141209,CPB
20141209,CAT
20141209,CVX
20141209,KO
20141209,CL
20141209,ED
20141209,GLW
20141209,DE
20141209,DTE
20141209,D
20141209,DWDP
20141209,ETN
20141209,XOM
20141209,F
20141209,GD
20141209,GE
20141209,GT
20141209,HAL
20141209,HSY
20141209,IBM
20141209,IP
20141209,K
20141209,KMB
20141209,KR
20141209,SPGI
20141209,CVS
20141209,MRK
20141209,ETR
20141209,MMM
20141209,MSI
20141209,NSC
20141209,XEL
20141209,FE
20141209,PPG
20141209,SRE
20141209,PEP
20141209,PFE
20141209,EXC
20141209,MO
20141209,COP
20141209,PG
20141209,PEG
20141209,RTN
20141209,ROK
20141209,EIX
20141209,SO
20141209,TXN
20141209,UNP
20141209,UTX
20141209,WY
20141209,WHR
20141209,XRX
20141209,MWV
20141209,AA.3
20141209,PBI
20141209,BHI
20141209,DD
20141209,PCG
20141209,SHW
20141209,CMI
20141209,EMR
20141209,SLB
20141209,AVP
20141209,CSX
20141209,CLX
20141209,GIS
20141209,NEM
20141209,MCD
20141209,LLY
20141209,BAX
20141209,BDX
20141209,JNJ
20141209,GPC
20141209,HPQ
20141209,WMB
20141209,BCR
20141209,TGNA
20141209,IFF
20141209,AXP
20141209,CI
20141209,JPM
20141209,TAP
20141209,DIS
20141209,DUK
20141209,NEE
20141209,LNC
20141209,BAC
20141209,WFC
20141209,CB.1
20141209,AET
20141209,TGT
20141209,INTC
20141209,TXT
20141209,ATI
20141209,THC
20141209,VFC
20141209,WBA
20141209,AIG
20141209,FLR
20141209,FDX
20141209,PCAR
20141209,ADP
20141209,GWW
20141209,MAS
20141209,DXC
20141209,ADM
20141209,MAT
20141209,WMT
20141209,SNA
20141209,SWK
20141209,BF.B
20141209,AAPL
20141209,OXY
20141209,R
20141209,CAG
20141209,LB
20141209,VZ
20141209,T
20141209,LOW
20141209,PHM
20141209,HES
20141209,LMT
20141209,HAS
20141209,BLL
20141209,APD
20141209,NUE
20141209,PKI
20141209,NOC
20141209,CNP
20141209,TJX
20141209,DOV
20141209,PH
20141209,ITW
20141209,JCI
20141209,GPS
20141209,JWN
20141209,MDT
20141209,HRB
20141209,SYY
20141209,CA
20141209,MMC
20141209,AVY
20141209,PLL.1
20141209,HD
20141209,PNC
20141209,C
20141209,STI
20141209,NKE
20141209,ECL
20141209,NWL
20141209,TMK
20141209,ORCL
20141209,STJ
20141209,ADSK
20141209,MRO
20141209,AEE
20141209,AMGN
20141209,AGN.2
20141209,LIN
20141209,IPG
20141209,COST
20141209,CSCO
20141209,EMN
20141209,KEY
20141209,UNM
20141209,MSFT
20141209,LUV
20141209,UNH
20141209,CBS
20141209,SIAL
20141209,MU
20141209,BSX
20141209,AMAT
20141209,BK
20141209,L
20141209,DRI
20141209,ALL
20141209,FCX
20141209,MS
20141209,M
20141209,PPL
20141209,CMA
20141209,HUM
20141209,HIG
20141209,FITB
20141209,EMC
20141209,AON
20141209,TMO
20141209,AZO
20141209,ADBE
20141209,CAH
20141209,SCHW
20141209,EFX
20141209,APA
20141209,APC
20141209,PGR
20141209,HBAN
20141209,STT
20141209,KLAC
20141209,YUM
20141209,BBT
20141209,CINF
20141209,OMC
20141209,NTRS
20141209,SEE
20141209,BEN
20141209,MAR
20141209,COF
20141209,NAVI
20141209,WM
20141209,KSS
20141209,RF
20141209,PAYX
20141209,AES
20141209,SPLS
20141209,CCEP
20141209,SWY
20141209,DHR
20141209,CCL
20141209,USB
20141209,TWX
20141209,MCK
20141209,CTL
20141209,AGN
20141209,CMS
20141209,AFL
20141209,NTAP
20141209,BBY
20141209,VMC
20141209,QCOM
