date,ticker
20061211,ABT
20061211,HON
20061211,AEP
20061211,BA
20061211,BMY
20061211,CPB
20061211,CAT
20061211,CVX
20061211,KO
20061211,CL
20061211,ED
20061211,GLW
20061211,DE
20061211,DTE
20061211,D
20061211,DWDP
20061211,ETN
20061211,XOM
20061211,F
20061211,GD
20061211,GE
20061211,GT
20061211,HAL
20061211,HSY
20061211,IBM
20061211,IP
20061211,K
20061211,KMB
20061211,KR
20061211,SPGI
20061211,CVS
20061211,MRK
20061211,ETR
20061211,MMM
20061211,MSI
20061211,NSC
20061211,XEL
20061211,FE
20061211,PPG
20061211,SRE
20061211,PEP
20061211,PFE
20061211,EXC
20061211,MO
20061211,COP
20061211,PG
20061211,PEG
20061211,RTN
20061211,ROK
20061211,EIX
20061211,SO
20061211,TXN
20061211,UNP
20061211,UTX
20061211,WY
20061211,WHR
20061211,XRX
20061211,NAV
20061211,PGL.1
20061211,PD
20061211,0033A
20061211,WWY
20061211,UIS
20061211,HPC
20061211,GM
20061211,IR
20061211,CBE
20061211,WYE
20061211,SGP
20061211,BRK3
20061211,KODK
20061211,ITT
20061211,CEG
20061211,GR
20061211,KHC
20061211,JCP
20061211,BEAM
20061211,MWV
20061211,AA.3
20061211,PBI
20061211,BHI
20061211,DD
20061211,PCG
20061211,SHW
20061211,CMI
20061211,EMR
20061211,SLB
20061211,TEK.1
20061211,AVP
20061211,CSX
20061211,MDP
20061211,CLX
20061211,GIS
20061211,SUN.1
20061211,NEM
20061211,MCD
20061211,HLT
20061211,OMX
20061211,LLY
20061211,BAX
20061211,BDX
20061211,BC
20061211,RSHCQ
20061211,JNJ
20061211,GPC
20061211,HPQ
20061211,ABI.3
20061211,WMB
20061211,BCR
20061211,TGNA
20061211,IFF
20061211,BDK
20061211,AXP
20061211,CI
20061211,JPM
20061211,TAP
20061211,DIS
20061211,DUK
20061211,NEE
20061211,LNC
20061211,BAC
20061211,WFC
20061211,MEL.3
20061211,SAF
20061211,BUD.2
20061211,CB.1
20061211,AET
20061211,TGT
20061211,INTC
20061211,NSM.2
20061211,CTX.2
20061211,DJ
20061211,BMS
20061211,TXT
20061211,ATI
20061211,THC
20061211,VFC
20061211,WBA
20061211,AIG
20061211,FLR
20061211,FDX
20061211,PCAR
20061211,ADP
20061211,GWW
20061211,MAS
20061211,DXC
20061211,ADM
20061211,HSH
20061211,MAT
20061211,WEN.2
20061211,BAC2
20061211,WMT
20061211,SNA
20061211,SWK
20061211,ROH
20061211,BF.B
20061211,AAPL
20061211,OXY
20061211,R
20061211,CAG
20061211,LB
20061211,VZ
20061211,T
20061211,BLS
20061211,Q.2
20061211,LOW
20061211,PHM
20061211,HES
20061211,AMD
20061211,LMT
20061211,RRD
20061211,HAS
20061211,BLL
20061211,KATE
20061211,NYT
20061211,SVU
20061211,RDC
20061211,APD
20061211,NUE
20061211,PKI
20061211,NOC
20061211,CNP
20061211,TJX
20061211,DOV
20061211,PH
20061211,TRCO
20061211,ITW
20061211,JCI
20061211,6583B
20061211,GPS
20061211,JWN
20061211,MDT
20061211,DDS
20061211,HRB
20061211,SYY
20061211,TIN
20061211,UST.1
20061211,CA
20061211,MMC
20061211,AVY
20061211,PLL.1
20061211,HD
20061211,PNC
20061211,C
20061211,STI
20061211,MIL.2
20061211,FNMA
20061211,NKE
20061211,ECL
20061211,WB.3
20061211,KBH
20061211,NWL
20061211,TMK
20061211,CCTYQ
20061211,TYC
20061211,S
20061211,ORCL
20061211,ASH
20061211,GAS.2
20061211,DUK8
20061211,STJ
20061211,ADSK
20061211,CZR
20061211,5938B
20061211,MRO
20061211,X
20061211,AEE
20061211,NOVL
20061211,AMGN
20061211,FMCC
20061211,AGN.2
20061211,LIN
20061211,JAVA
20061211,IPG
20061211,COST
20061211,CSCO
20061211,EMN
20061211,KEY
20061211,UNM
20061211,MSFT
20061211,LUV
20061211,UNH
20061211,CBS
20061211,SIAL
20061211,MU
20061211,FDC
20061211,NCC
20061211,AT.2
20061211,BSX
20061211,AMAT
20061211,BK
20061211,L
20061211,DRI
20061211,TLAB
20061211,ALL
20061211,FCX
20061211,MS
20061211,M
20061211,PPL
20061211,CMA
20061211,HUM
20061211,LSI.1
20061211,HIG
20061211,FITB
20061211,EMC
20061211,AON
20061211,MTG
20061211,DELL
20061211,IMS
20061211,MBI
20061211,TMO
20061211,AZO
20061211,PTC
20061211,ADBE
20061211,CAH
20061211,SCHW
20061211,CFC.3
20061211,EFX
20061211,WAMUQ
20061211,APA
20061211,APC
20061211,PGR
20061211,HBAN
20061211,STT
20061211,IHRTQ
20061211,KLAC
20061211,YUM
20061211,SNV
20061211,BBT
20061211,CINF
20061211,OMC
20061211,LEHMQ
20061211,BIG
20061211,NTRS
20061211,SEE
20061211,BEN
20061211,MAR
20061211,COF
20061211,BSC.1
20061211,NAVI
20061211,DG
20061211,WM
20061211,EDS.
20061211,KSS
20061211,RF
20061211,HCR
20061211,PAYX
20061211,BMC
20061211,AES
20061211,SPLS
20061211,CCEP
20061211,SWY
20061211,DHR
20061211,CCL
20061211,SLR
20061211,USB
20061211,CPWR.1
20061211,TWX
20061211,MCK
20061211,CTL
20061211,AGN
20061211,CMS
20061211,AFL
20061211,ODP
20061211,NTAP
20061211,BBY
20061211,VMC
20061211,QCOM
20061211,ADCT
20061211,AW
20061211,LXK
20061211,BBBY
20061211,PNW
20061211,ADI
20061211,TROW
20061211,LEG
20061211,EP
20061211,CMVT
20061211,PTV
20061211,XLNX
20061211,TER
20061211,CTXS
20061211,MOLX
20061211,AABA
20061211,RIG
20061211,NCR
20061211,HOG
20061211,TSG.2
20061211,LLTC
20061211,ALTR.1
20061211,MXIM
20061211,APCC.
20061211,A
20061211,SBUX
20061211,CVG
20061211,MEDI
20061211,NVLS.1
20061211,TIF
20061211,SANM
20061211,BRCM
20061211,JNS
20061211,VIAV
20061211,KSE
20061211,DVN
20061211,5933B
20061211,MCO
20061211,DYN
20061211,KG
20061211,NBR
20061211,NI
20061211,EOG
20061211,HOT
20061211,FRX
20061211,RHI
20061211,INTU
20061211,MET
20061211,SBL.2
20061211,AMBC
20061211,AYE
20061211,SYK
20061211,KMI
20061211,QLGC
20061211,NE
20061211,JBL
20061211,5952B
20061211,FTR
20061211,CTAS
20061211,FISV
20061211,PBG
20061211,MWW
20061211,ZION
20061211,COL
20061211,PMCS
20061211,FDO
20061211,ZBH
20061211,ABC
20061211,CIEN
20061211,IGT.1
20061211,XL
20061211,EOP
20061211,TE
20061211,HMA
20061211,NVDA
20061211,EQR
20061211,GENZ
20061211,JNY
20061211,WAT
20061211,PCL
20061211,CB
20061211,MI.1
20061211,FHN
20061211,TT.2
20061211,BJS.1
20061211,APOL
20061211,SPG
20061211,UPS
20061211,EA
20061211,EBAY
20061211,GS
20061211,PRU
20061211,PFG
20061211,ANTM
20061211,MON
20061211,TRV
20061211,RAI
20061211,CMCSA
20061211,DGX
20061211,AN
20061211,AIV
20061211,MKC
20061211,SYMC
20061211,FII
20061211,PLD
20061211,MHS
20061211,ESRX
20061211,BIIB
20061211,MTB
20061211,CMX.1
20061211,ETFC
20061211,ACS
20061211,MYL
20061211,VLO
20061211,HSP
20061211,GILD
20061211,STD2
20061211,TPR
20061211,CIT
20061211,LH
20061211,LLL
20061211,FOXA
20061211,BBVA1
20061211,ASN
20061211,XTO
20061211,NOV
20061211,SHLDQ
20061211,STZ
20061211,DHI
20061211,WFT
20061211,TSN
20061211,VNO
20061211,MUR
20061211,PSA
20061211,CVH
20061211,AMP
20061211,LEN
20061211,PDCO
20061211,AMZN
20061211,GNW
20061211,SSP
20061211,VIAB
20061211,WFM
20061211,EL
20061211,VRSN
20061211,HAR
20061211,BRL
20061211,CHK
20061211,KIM
20061211,BXP
20061211,GOOGL
20061211,DF
20061211,SNDK
20061211,LM
20061211,EQ.2
20061211,JNPR
20061211,CBH.1
20061211,CNX
20061211,WIN
20061211,RLGY
20061211,WYND
20061211,CME
20061211,WU
20061211,SII
20061211,CELG
20061211,FIS
20061211,CBRE
20061211,CTSH
20061211,BTU
20061211,IAC
20061211,STR
20061211,DTV.2
