date,ticker
20090407,ABT
20090407,HON
20090407,AEP
20090407,BA
20090407,BMY
20090407,CPB
20090407,CAT
20090407,CVX
20090407,KO
20090407,CL
20090407,ED
20090407,GLW
20090407,DE
20090407,DTE
20090407,D
20090407,DWDP
20090407,ETN
20090407,XOM
20090407,F
20090407,GD
20090407,GE
20090407,GT
20090407,HAL
20090407,HSY
20090407,IBM
20090407,IP
20090407,K
20090407,KMB
20090407,KR
20090407,SPGI
20090407,CVS
20090407,MRK
20090407,ETR
20090407,MMM
20090407,MSI
20090407,NSC
20090407,XEL
20090407,FE
20090407,PPG
20090407,SRE
20090407,PEP
20090407,PFE
20090407,EXC
20090407,MO
20090407,COP
20090407,PG
20090407,PEG
20090407,RTN
20090407,ROK
20090407,EIX
20090407,SO
20090407,TXN
20090407,UNP
20090407,UTX
20090407,WY
20090407,WHR
20090407,XRX
20090407,GM
20090407,IR
20090407,CBE
20090407,WYE
20090407,SGP
20090407,BRK3
20090407,KODK
20090407,ITT
20090407,CEG
20090407,GR
20090407,KHC
20090407,JCP
20090407,BEAM
20090407,MWV
20090407,AA.3
20090407,PBI
20090407,BHI
20090407,DD
20090407,PCG
20090407,SHW
20090407,CMI
20090407,EMR
20090407,SLB
20090407,AVP
20090407,CSX
20090407,MDP
20090407,CLX
20090407,GIS
20090407,SUN.1
20090407,NEM
20090407,MCD
20090407,LLY
20090407,BAX
20090407,BDX
20090407,RSHCQ
20090407,JNJ
20090407,GPC
20090407,HPQ
20090407,WMB
20090407,BCR
20090407,TGNA
20090407,IFF
20090407,BDK
20090407,AXP
20090407,CI
20090407,JPM
20090407,TAP
20090407,DIS
20090407,DUK
20090407,NEE
20090407,LNC
20090407,BAC
20090407,WFC
20090407,CB.1
20090407,AET
20090407,TGT
20090407,INTC
20090407,NSM.2
20090407,CTX.2
20090407,BMS
20090407,TXT
20090407,ATI
20090407,THC
20090407,VFC
20090407,WBA
20090407,AIG
20090407,FLR
20090407,FDX
20090407,PCAR
20090407,ADP
20090407,GWW
20090407,MAS
20090407,DXC
20090407,ADM
20090407,HSH
20090407,MAT
20090407,WMT
20090407,SNA
20090407,SWK
20090407,BF.B
20090407,AAPL
20090407,OXY
20090407,R
20090407,CAG
20090407,LB
20090407,VZ
20090407,T
20090407,Q.2
20090407,LOW
20090407,PHM
20090407,HES
20090407,AMD
