date,ticker
20150729,ABT
20150729,HON
20150729,AEP
20150729,BA
20150729,BMY
20150729,CPB
20150729,CAT
20150729,CVX
20150729,KO
20150729,CL
20150729,ED
20150729,GLW
20150729,DE
20150729,DTE
20150729,D
20150729,DWDP
20150729,ETN
20150729,XOM
20150729,F
20150729,GD
20150729,GE
20150729,GT
20150729,HAL
20150729,HSY
20150729,IBM
20150729,IP
20150729,K
20150729,KMB
20150729,KR
20150729,SPGI
20150729,CVS
20150729,MRK
20150729,ETR
20150729,MMM
20150729,MSI
20150729,NSC
20150729,XEL
20150729,FE
20150729,PPG
20150729,SRE
20150729,PEP
20150729,PFE
20150729,EXC
20150729,MO
20150729,COP
20150729,PG
20150729,PEG
20150729,RTN
20150729,ROK
20150729,EIX
20150729,SO
20150729,TXN
20150729,UNP
20150729,UTX
20150729,WY
20150729,WHR
20150729,XRX
20150729,AA.3
20150729,PBI
20150729,BHI
20150729,DD
20150729,PCG
20150729,SHW
20150729,CMI
20150729,EMR
20150729,SLB
20150729,CSX
20150729,CLX
20150729,GIS
20150729,NEM
20150729,MCD
20150729,LLY
20150729,BAX
20150729,BDX
20150729,JNJ
20150729,GPC
20150729,HPQ
20150729,WMB
20150729,BCR
20150729,TGNA
20150729,IFF
20150729,AXP
20150729,CI
20150729,JPM
20150729,TAP
20150729,DIS
20150729,DUK
20150729,NEE
20150729,LNC
20150729,BAC
20150729,WFC
20150729,CB.1
20150729,AET
20150729,TGT
20150729,INTC
20150729,TXT
20150729,THC
20150729,VFC
20150729,WBA
20150729,AIG
20150729,FLR
20150729,FDX
20150729,PCAR
20150729,ADP
20150729,GWW
20150729,MAS
20150729,DXC
20150729,ADM
20150729,MAT
20150729,WMT
20150729,SNA
20150729,SWK
20150729,BF.B
20150729,AAPL
20150729,OXY
20150729,R
20150729,CAG
20150729,LB
20150729,VZ
20150729,T
20150729,LOW
20150729,PHM
20150729,HES
20150729,LMT
20150729,HAS
20150729,BLL
20150729,APD
20150729,NUE
20150729,PKI
20150729,NOC
20150729,CNP
20150729,TJX
20150729,DOV
20150729,PH
20150729,ITW
20150729,JCI
20150729,GPS
20150729,JWN
20150729,MDT
20150729,HRB
20150729,SYY
20150729,CA
20150729,MMC
20150729,AVY
20150729,PLL.1
20150729,HD
20150729,PNC
20150729,C
20150729,STI
20150729,NKE
20150729,ECL
20150729,NWL
20150729,TMK
20150729,ORCL
20150729,STJ
20150729,ADSK
20150729,MRO
20150729,AEE
20150729,AMGN
20150729,LIN
20150729,IPG
20150729,COST
20150729,CSCO
20150729,EMN
20150729,KEY
20150729,UNM
20150729,MSFT
20150729,LUV
20150729,UNH
20150729,CBS
20150729,SIAL
20150729,MU
20150729,BSX
20150729,AMAT
20150729,BK
20150729,L
20150729,DRI
20150729,ALL
20150729,FCX
20150729,MS
20150729,M
20150729,PPL
20150729,CMA
20150729,HUM
20150729,HIG
20150729,FITB
20150729,EMC
20150729,AON
20150729,TMO
20150729,AZO
20150729,ADBE
20150729,CAH
20150729,SCHW
20150729,EFX
20150729,APA
20150729,APC
20150729,PGR
20150729,HBAN
20150729,STT
20150729,KLAC
20150729,YUM
20150729,BBT
20150729,CINF
20150729,OMC
20150729,NTRS
20150729,SEE
20150729,BEN
20150729,MAR
20150729,COF
20150729,NAVI
20150729,WM
20150729,KSS
20150729,RF
20150729,PAYX
