date,ticker
20070719,ABT
20070719,HON
20070719,AEP
20070719,BA
20070719,BMY
20070719,CPB
20070719,CAT
20070719,CVX
20070719,KO
20070719,CL
20070719,ED
20070719,GLW
20070719,DE
20070719,DTE
20070719,D
20070719,DWDP
20070719,ETN
20070719,XOM
20070719,F
20070719,GD
20070719,GE
20070719,GT
20070719,HAL
20070719,HSY
20070719,IBM
20070719,IP
20070719,K
20070719,KMB
20070719,KR
20070719,SPGI
20070719,CVS
20070719,MRK
20070719,ETR
20070719,MMM
20070719,MSI
20070719,NSC
20070719,XEL
20070719,FE
20070719,PPG
20070719,SRE
20070719,PEP
20070719,PFE
20070719,EXC
20070719,MO
20070719,COP
20070719,PG
20070719,PEG
20070719,RTN
20070719,ROK
20070719,EIX
20070719,SO
20070719,TXN
20070719,UNP
20070719,UTX
20070719,WY
20070719,WHR
20070719,XRX
20070719,0033A
20070719,WWY
20070719,UIS
20070719,HPC
20070719,GM
20070719,IR
20070719,CBE
20070719,WYE
20070719,SGP
20070719,BRK3
20070719,KODK
20070719,ITT
20070719,CEG
20070719,GR
20070719,KHC
20070719,JCP
20070719,BEAM
20070719,MWV
20070719,AA.3
20070719,PBI
20070719,BHI
20070719,DD
20070719,PCG
20070719,SHW
20070719,CMI
20070719,EMR
20070719,SLB
20070719,TEK.1
20070719,AVP
20070719,CSX
20070719,MDP
20070719,CLX
20070719,GIS
20070719,SUN.1
20070719,NEM
20070719,MCD
20070719,HLT
20070719,OMX
20070719,LLY
20070719,BAX
20070719,BDX
20070719,BC
20070719,RSHCQ
20070719,JNJ
20070719,GPC
20070719,HPQ
20070719,ABI.3
20070719,WMB
20070719,BCR
20070719,TGNA
20070719,IFF
20070719,BDK
20070719,AXP
20070719,CI
20070719,JPM
20070719,TAP
20070719,DIS
20070719,DUK
20070719,NEE
20070719,LNC
20070719,BAC
20070719,WFC
20070719,SAF
20070719,BUD.2
20070719,CB.1
20070719,AET
20070719,TGT
20070719,INTC
20070719,NSM.2
20070719,CTX.2
20070719,DJ
20070719,BMS
20070719,TXT
20070719,ATI
20070719,THC
20070719,VFC
20070719,WBA
20070719,AIG
20070719,FLR
20070719,FDX
20070719,PCAR
20070719,ADP
20070719,GWW
20070719,MAS
20070719,DXC
20070719,ADM
20070719,HSH
20070719,MAT
20070719,WEN.2
20070719,BAC2
20070719,WMT
20070719,SNA
20070719,SWK
20070719,ROH
20070719,BF.B
20070719,AAPL
20070719,OXY
20070719,R
20070719,CAG
20070719,LB
20070719,VZ
20070719,T
20070719,Q.2
20070719,LOW
20070719,PHM
20070719,HES
20070719,AMD
20070719,LMT
20070719,RRD
20070719,HAS
20070719,BLL
20070719,KATE
20070719,NYT
20070719,SVU
20070719,RDC
20070719,APD
20070719,NUE
20070719,PKI
20070719,NOC
20070719,CNP
20070719,TJX
20070719,DOV
20070719,PH
20070719,TRCO
20070719,ITW
20070719,JCI
20070719,6583B
20070719,GPS
20070719,JWN
20070719,MDT
20070719,DDS
20070719,HRB
20070719,SYY
20070719,TIN
20070719,UST.1
20070719,CA
20070719,MMC
20070719,AVY
20070719,PLL.1
20070719,HD
20070719,PNC
20070719,C
20070719,STI
20070719,MIL.2
20070719,FNMA
20070719,NKE
20070719,ECL
20070719,WB.3
20070719,KBH
20070719,NWL
20070719,TMK
20070719,CCTYQ
20070719,TYC
20070719,S
20070719,ORCL
20070719,ASH
20070719,GAS.2
20070719,DUK8
20070719,STJ
20070719,ADSK
20070719,CZR
20070719,MRO
20070719,X
20070719,AEE
20070719,NOVL
20070719,AMGN
20070719,FMCC
20070719,AGN.2
20070719,LIN
20070719,JAVA
20070719,IPG
20070719,COST
20070719,CSCO
20070719,EMN
20070719,KEY
20070719,UNM
20070719,MSFT
20070719,LUV
20070719,UNH
20070719,CBS
20070719,SIAL
20070719,MU
20070719,FDC
20070719,NCC
20070719,AT.2
20070719,BSX
20070719,AMAT
20070719,BK
20070719,L
20070719,DRI
20070719,TLAB
20070719,ALL
20070719,FCX
20070719,MS
20070719,M
20070719,PPL
20070719,CMA
20070719,HUM
20070719,LSI.1
20070719,HIG
20070719,FITB
20070719,EMC
20070719,AON
20070719,MTG
20070719,DELL
20070719,IMS
20070719,MBI
20070719,TMO
20070719,AZO
20070719,ADBE
20070719,CAH
20070719,SCHW
20070719,CFC.3
20070719,EFX
20070719,WAMUQ
20070719,APA
20070719,APC
20070719,PGR
20070719,HBAN
20070719,STT
20070719,IHRTQ
20070719,KLAC
20070719,YUM
20070719,SNV
20070719,BBT
20070719,CINF
20070719,OMC
20070719,LEHMQ
20070719,BIG
20070719,NTRS
20070719,SEE
20070719,BEN
20070719,MAR
20070719,COF
20070719,BSC.1
20070719,NAVI
20070719,WM
20070719,EDS.
20070719,KSS
20070719,RF
20070719,HCR
20070719,PAYX
20070719,BMC
20070719,AES
20070719,SPLS
20070719,CCEP
20070719,SWY
20070719,DHR
20070719,CCL
20070719,SLR
20070719,USB
20070719,CPWR.1
20070719,TWX
20070719,MCK
20070719,CTL
20070719,AGN
20070719,CMS
20070719,AFL
20070719,ODP
20070719,NTAP
20070719,BBY
20070719,VMC
20070719,QCOM
20070719,AW
20070719,LXK
20070719,BBBY
20070719,PNW
20070719,ADI
20070719,TROW
20070719,LEG
20070719,EP
20070719,PTV
20070719,XLNX
20070719,TER
20070719,CTXS
20070719,MOLX
20070719,AABA
20070719,RIG
20070719,NCR
20070719,HOG
20070719,LLTC
20070719,ALTR.1
20070719,MXIM
20070719,A
20070719,SBUX
20070719,CVG
20070719,NVLS.1
20070719,TIF
20070719,BRCM
20070719,JNS
20070719,VIAV
20070719,KSE
20070719,DVN
20070719,5933B
20070719,MCO
20070719,DYN
20070719,KG
20070719,NBR
20070719,NI
20070719,EOG
20070719,HOT
20070719,FRX
20070719,RHI
20070719,INTU
20070719,MET
20070719,AMBC
20070719,AYE
20070719,SYK
20070719,QLGC
20070719,NE
20070719,JBL
20070719,FTR
20070719,CTAS
20070719,FISV
20070719,PBG
20070719,MWW
20070719,ZION
20070719,COL
20070719,FDO
20070719,ZBH
20070719,ABC
20070719,CIEN
20070719,IGT.1
20070719,XL
20070719,TE
20070719,NVDA
20070719,EQR
20070719,GENZ
20070719,JNY
20070719,WAT
20070719,PCL
20070719,CB
20070719,MI.1
20070719,FHN
20070719,TT.2
20070719,BJS.1
20070719,APOL
20070719,SPG
20070719,UPS
20070719,EA
20070719,EBAY
20070719,GS
20070719,PRU
20070719,PFG
20070719,ANTM
20070719,MON
20070719,TRV
20070719,RAI
20070719,CMCSA
20070719,DGX
20070719,AN
20070719,AIV
20070719,MKC
20070719,SYMC
20070719,FII
20070719,PLD
20070719,MHS
20070719,ESRX
20070719,BIIB
20070719,MTB
20070719,ETFC
20070719,ACS
20070719,MYL
20070719,VLO
20070719,HSP
20070719,GILD
20070719,STD2
20070719,TPR
20070719,CIT
20070719,LH
20070719,LLL
20070719,FOXA
20070719,BBVA1
20070719,ASN
20070719,XTO
20070719,NOV
20070719,SHLDQ
20070719,STZ
20070719,DHI
20070719,WFT
20070719,TSN
20070719,VNO
20070719,MUR
20070719,PSA
20070719,CVH
20070719,AMP
20070719,LEN
20070719,PDCO
20070719,AMZN
20070719,GNW
20070719,SSP
20070719,VIAB
20070719,WFM
20070719,EL
20070719,VRSN
20070719,HAR
20070719,BRL
20070719,CHK
20070719,KIM
20070719,BXP
20070719,GOOGL
20070719,DF
20070719,SNDK
20070719,LM
20070719,EQ.2
20070719,JNPR
20070719,CBH.1
20070719,CNX
20070719,WIN
20070719,WYND
20070719,CME
20070719,WU
20070719,SII
20070719,CELG
20070719,FIS
20070719,CBRE
20070719,CTSH
20070719,BTU
20070719,IAC
20070719,STR
20070719,DTV.2
20070719,TEX
20070719,SE.7
20070719,ESV
20070719,AVB
20070719,RL
20070719,VAR
20070719,HCBK
20070719,WEC3
20070719,CHRW
20070719,HST
20070719,SITC
20070719,ANF
20070719,MDLZ
20070719,AIZ
20070719,SUNEQ
20070719,PCP
20070719,DFS
20070719,GGP
20070719,COV
20070719,TEL
20070719,ACAS
20070719,AKAM
