date,ticker
20010914,ABT
20010914,HON
20010914,AEP
20010914,BA
20010914,BMY
20010914,CPB
20010914,CAT
20010914,CVX
20010914,KO
20010914,CL
20010914,ED
20010914,GLW
20010914,DE
20010914,DTE
20010914,D
20010914,DWDP
20010914,ETN
20010914,XOM
20010914,F
20010914,GD
20010914,GE
20010914,GT
20010914,HAL
20010914,HSY
20010914,IBM
20010914,IP
20010914,K
20010914,KMB
20010914,KR
20010914,SPGI
20010914,CVS
20010914,MRK
20010914,ETR
20010914,MMM
20010914,MSI
20010914,NSC
20010914,XEL
20010914,FE
20010914,PPG
20010914,SRE
20010914,PEP
20010914,PFE
20010914,EXC
20010914,MO
20010914,COP
20010914,PG
20010914,PEG
20010914,RTN
20010914,ROK
20010914,EIX
20010914,SO
20010914,TXN
20010914,UNP
20010914,UTX
20010914,WY
20010914,WHR
20010914,XRX
20010914,TX.2
20010914,ENRNQ
20010914,HM
20010914,FMC
20010914,SHLDQ
20010914,MEA.1
20010914,NMK
20010914,AL.1
20010914,INCLF
20010914,RDPL
20010914,UN
20010914,TRW.1
20010914,AAL
20010914,HBC1
20010914,PHA.1
20010914,WINN
20010914,CR
20010914,S.1
20010914,UCL
20010914,MAY.2
20010914,G.1
20010914,T.2
20010914,GP.1
20010914,DAN
20010914,MYG.1
20010914,NAV
20010914,PGL.1
20010914,PD
20010914,0033A
20010914,WWY
20010914,UIS
20010914,HPC
20010914,GM
20010914,IR
20010914,CBE
20010914,WYE
20010914,SGP
20010914,BRK3
20010914,KODK
20010914,ITT
20010914,CEG
20010914,GR
20010914,KHC
20010914,JCP
20010914,BEAM
20010914,MWV
20010914,AA.3
20010914,PBI
20010914,BHI
20010914,DD
20010914,PCG
20010914,SHW
20010914,CMI
20010914,EMR
20010914,SLB
20010914,TEK.1
20010914,AVP
20010914,CSX
20010914,DAL
20010914,MDP
20010914,CLX
20010914,GIS
20010914,SUN.1
20010914,NEM
20010914,MCD
20010914,HLT
20010914,OMX
20010914,LLY
20010914,ACV.1
20010914,MDR
20010914,BAX
20010914,BDX
20010914,BC
20010914,RSHCQ
20010914,JNJ
20010914,GPC
20010914,HPQ
20010914,TNB
20010914,LPX
20010914,ABI.3
20010914,WMB
20010914,BCR
20010914,KRI
20010914,TGNA
20010914,IFF
20010914,BDK
20010914,AXP
20010914,CI
20010914,JPM
20010914,TAP
20010914,DIS
20010914,DUK
20010914,NEE
20010914,LNC
20010914,BAC
20010914,WFC
20010914,SPC.2
20010914,JP.1
20010914,MEL.3
20010914,SAF
20010914,BUD.2
20010914,CB.1
20010914,AET
20010914,TGT
20010914,INTC
20010914,NSM.2
20010914,CTX.2
20010914,DJ
20010914,BMS
20010914,TXT
20010914,ATI
20010914,THC
20010914,VFC
20010914,WBA
20010914,AIG
20010914,FLR
20010914,FDX
20010914,PCAR
20010914,NRTLQ
20010914,ADP
20010914,SFA.1
20010914,GWW
20010914,MAS
20010914,DXC
20010914,ADM
20010914,HSH
20010914,MAT
20010914,WEN.2
20010914,BAC2
20010914,WMT
20010914,SNA
20010914,SWK
20010914,ROH
20010914,BF.B
20010914,AAPL
20010914,OXY
20010914,R
20010914,EC.2
20010914,CAG
20010914,LB
20010914,1231B
20010914,VZ
20010914,T
20010914,BLS
20010914,Q.2
20010914,LOW
20010914,PHM
20010914,HES
20010914,AMD
20010914,LMT
20010914,RRD
20010914,HAS
20010914,BLL
20010914,KMG.1
20010914,KATE
20010914,ABS.1
20010914,ANDW
20010914,NYT
20010914,SVU
20010914,RDC
20010914,APD
20010914,NUE
20010914,PKI
20010914,NOC
20010914,CNP
20010914,TJX
20010914,DOV
20010914,PH
20010914,TRCO
20010914,ITW
20010914,DLX
20010914,JCI
20010914,6583B
20010914,GPS
20010914,JWN
20010914,MDT
20010914,DDS
20010914,HRB
20010914,SYY
20010914,NSI.1
20010914,3UAIRQ
20010914,TIN
20010914,RBK
20010914,UST.1
20010914,CA
20010914,MMC
20010914,PDG
20010914,AVY
20010914,PLL.1
20010914,CPQ.2
20010914,HD
20010914,PNC
20010914,ONE.1
20010914,C
20010914,STI
20010914,GDW
20010914,WOR
20010914,MIL.2
20010914,FNMA
20010914,NKE
20010914,FBF
20010914,ECL
20010914,WB.3
20010914,KBH
20010914,NWL
20010914,TMK
20010914,CCTYQ
20010914,TYC
20010914,S
20010914,ORCL
20010914,ASH
20010914,GAS.2
20010914,DUK8
20010914,AM.1
20010914,STJ
20010914,ADSK
20010914,CZR
20010914,CTB
20010914,5938B
20010914,MRO
20010914,X
20010914,AEE
20010914,NOVL
20010914,GLK.1
20010914,AMGN
20010914,FMCC
20010914,AGN.2
20010914,KRB
20010914,LIN
20010914,JAVA
20010914,IPG
20010914,RAL.
20010914,HCA
20010914,COST
20010914,GOLD
20010914,BR.2
20010914,CSCO
20010914,CMCSA
20010914,EMN
20010914,KEY
20010914,UNM
20010914,MSFT
20010914,LUV
20010914,UNH
20010914,CBS
20010914,SIAL
20010914,MU
20010914,FDC
20010914,NCC
20010914,DUK6
20010914,AT.2
20010914,GPU.
20010914,BSX
20010914,AMAT
20010914,BK
20010914,CAR
20010914,L
20010914,DRI
20010914,TLAB
20010914,ALL
20010914,FCX
20010914,WLL.1
20010914,MS
20010914,M
20010914,PPL
20010914,CMA
20010914,HUM
20010914,LSI.1
20010914,HIG
20010914,FITB
20010914,EMC
20010914,MCIP
20010914,AON
20010914,TUP
20010914,MTG
20010914,DELL
20010914,LU
20010914,IMS
20010914,MBI
20010914,GDT
20010914,TMO
20010914,AZO
20010914,EHC
20010914,CNO
20010914,PTC
20010914,ADBE
20010914,CAH
20010914,SCHW
20010914,PVN
20010914,CFC.3
20010914,EFX
20010914,WAMUQ
20010914,APA
20010914,APC
20010914,PGR
20010914,HBAN
20010914,STT
20010914,IHRTQ
20010914,KLAC
20010914,YUM
20010914,SNV
20010914,BBT
20010914,CINF
20010914,OMC
20010914,LEHMQ
20010914,BIG
20010914,NTRS
20010914,SEE
20010914,NXTL
20010914,GTW
20010914,BEN
20010914,MAR
20010914,COF
20010914,BSC.1
20010914,NAVI
20010914,DG
20010914,WM
20010914,EDS.
20010914,KSS
20010914,RF
20010914,HCR
20010914,PAYX
20010914,UPC.
20010914,BMC
20010914,AES
20010914,PSFT.
20010914,SPLS
20010914,CCEP
20010914,SWY
20010914,DHR
20010914,PCS.1
20010914,CCL
20010914,SLR
20010914,USB
20010914,CPWR.1
20010914,TWX
20010914,MCK
20010914,SOTR
20010914,ASO.1
20010914,CTL
20010914,AGN
20010914,CMS
20010914,AFL
20010914,APTV
20010914,WLP.1
20010914,ODP
20010914,NTAP
20010914,BBY
20010914,VMC
20010914,QCOM
20010914,ADCT
20010914,AW
20010914,COC1
20010914,LXK
20010914,TOS.1
20010914,GLBC
20010914,BBBY
20010914,PNW
20010914,ADI
20010914,TROW
20010914,LEG
20010914,EP
20010914,CMVT
20010914,PTV
20010914,XLNX
20010914,TER
20010914,0573B
20010914,CTXS
20010914,MOLX
20010914,AABA
20010914,RIG
20010914,NCR
20010914,HOG
20010914,CNXT.1
20010914,BGEN
20010914,TSG.2
20010914,VRTS.1
20010914,LLTC
20010914,ALTR.1
20010914,SAPE
20010914,SEBL
20010914,MXIM
20010914,APCC.
20010914,A
20010914,SBUX
20010914,CVG
20010914,MEDI
20010914,CF.6
20010914,NVLS.1
20010914,TIF
20010914,SANM
20010914,VC
20010914,MERQ
20010914,BRCM
20010914,JNS
20010914,VIAV
20010914,PALM
20010914,KSE
20010914,DVN
20010914,5933B
20010914,MCO
20010914,DYN
20010914,KG
20010914,NBR
20010914,PWER
20010914,NI
20010914,EOG
20010914,HOT
20010914,FRX
20010914,CHIR.1
20010914,CPN
20010914,RHI
20010914,INTU
20010914,MET
20010914,SBL.2
20010914,AMBC
20010914,AYE
20010914,SYK
20010914,VTSS
20010914,KMI
20010914,QLGC
20010914,AMCC
20010914,NE
20010914,JBL
20010914,5952B
20010914,FTR
20010914,CTAS
20010914,FISV
20010914,CE.2
20010914,GEN.3
20010914,PBG
20010914,MWW
20010914,ZION
20010914,JHF
20010914,COL
20010914,AWE.2
20010914,PMCS
20010914,FDO
20010914,ZBH
20010914,ABC
20010914,CIEN
20010914,IGT.1
20010914,XL
