date,ticker
20030630,ABT
20030630,HON
20030630,AEP
20030630,BA
20030630,BMY
20030630,CPB
20030630,CAT
20030630,CVX
20030630,KO
20030630,CL
20030630,ED
20030630,GLW
20030630,DE
20030630,DTE
20030630,D
20030630,DWDP
20030630,ETN
20030630,XOM
20030630,F
20030630,GD
20030630,GE
20030630,GT
20030630,HAL
20030630,HSY
20030630,IBM
20030630,IP
20030630,K
20030630,KMB
20030630,KR
20030630,SPGI
20030630,CVS
20030630,MRK
20030630,ETR
20030630,MMM
20030630,MSI
20030630,NSC
20030630,XEL
20030630,FE
20030630,PPG
20030630,SRE
20030630,PEP
20030630,PFE
20030630,EXC
20030630,MO
20030630,COP
20030630,PG
20030630,PEG
20030630,RTN
20030630,ROK
20030630,EIX
20030630,SO
20030630,TXN
20030630,UNP
20030630,UTX
20030630,WY
20030630,WHR
20030630,XRX
20030630,WINN
20030630,CR
20030630,S.1
20030630,UCL
20030630,MAY.2
20030630,G.1
20030630,T.2
20030630,GP.1
20030630,DAN
20030630,MYG.1
20030630,NAV
20030630,PGL.1
20030630,PD
20030630,0033A
20030630,WWY
20030630,UIS
20030630,HPC
20030630,GM
20030630,IR
20030630,CBE
20030630,WYE
20030630,SGP
20030630,BRK3
20030630,KODK
20030630,ITT
20030630,CEG
20030630,GR
20030630,KHC
20030630,JCP
20030630,BEAM
20030630,MWV
20030630,AA.3
20030630,PBI
20030630,BHI
20030630,DD
20030630,PCG
20030630,SHW
20030630,CMI
20030630,EMR
20030630,SLB
20030630,TEK.1
20030630,AVP
20030630,CSX
20030630,DAL
20030630,MDP
20030630,CLX
20030630,GIS
20030630,SUN.1
20030630,NEM
20030630,MCD
20030630,HLT
20030630,OMX
20030630,LLY
20030630,ACV.1
20030630,MDR
20030630,BAX
20030630,BDX
20030630,BC
20030630,RSHCQ
20030630,JNJ
20030630,GPC
20030630,HPQ
20030630,TNB
20030630,LPX
20030630,ABI.3
20030630,WMB
20030630,BCR
20030630,KRI
20030630,TGNA
20030630,IFF
20030630,BDK
20030630,AXP
20030630,CI
20030630,JPM
20030630,TAP
20030630,DIS
20030630,DUK
20030630,NEE
20030630,LNC
20030630,BAC
20030630,WFC
20030630,SPC.2
20030630,JP.1
20030630,MEL.3
20030630,SAF
20030630,BUD.2
20030630,CB.1
20030630,AET
20030630,TGT
20030630,INTC
20030630,NSM.2
20030630,CTX.2
20030630,DJ
20030630,BMS
20030630,TXT
20030630,ATI
20030630,THC
20030630,VFC
20030630,WBA
20030630,AIG
20030630,FLR
20030630,FDX
20030630,PCAR
20030630,ADP
20030630,SFA.1
20030630,GWW
20030630,MAS
20030630,DXC
20030630,ADM
20030630,HSH
20030630,MAT
20030630,WEN.2
20030630,BAC2
20030630,WMT
20030630,SNA
20030630,SWK
20030630,ROH
20030630,BF.B
20030630,AAPL
20030630,OXY
20030630,R
20030630,EC.2
20030630,CAG
20030630,LB
20030630,1231B
20030630,VZ
20030630,T
20030630,BLS
20030630,Q.2
20030630,LOW
20030630,PHM
20030630,HES
20030630,AMD
20030630,LMT
20030630,RRD
20030630,HAS
20030630,BLL
20030630,KMG.1
20030630,KATE
20030630,ABS.1
20030630,ANDW
20030630,NYT
20030630,SVU
20030630,RDC
20030630,APD
20030630,NUE
20030630,PKI
20030630,NOC
20030630,CNP
20030630,TJX
20030630,DOV
20030630,PH
20030630,TRCO
20030630,ITW
20030630,DLX
20030630,JCI
20030630,6583B
20030630,GPS
20030630,JWN
20030630,MDT
20030630,DDS
20030630,HRB
20030630,SYY
20030630,TIN
20030630,RBK
20030630,UST.1
20030630,CA
20030630,MMC
20030630,AVY
20030630,PLL.1
20030630,HD
20030630,PNC
20030630,ONE.1
20030630,C
20030630,STI
20030630,GDW
20030630,WOR
20030630,MIL.2
20030630,FNMA
20030630,NKE
20030630,FBF
20030630,ECL
20030630,WB.3
20030630,KBH
20030630,NWL
20030630,TMK
20030630,CCTYQ
20030630,TYC
20030630,S
20030630,ORCL
20030630,ASH
20030630,GAS.2
20030630,DUK8
20030630,AM.1
20030630,STJ
20030630,ADSK
20030630,CZR
20030630,CTB
20030630,5938B
20030630,MRO
20030630,X
20030630,AEE
20030630,NOVL
20030630,GLK.1
20030630,AMGN
20030630,FMCC
20030630,AGN.2
20030630,KRB
20030630,LIN
20030630,JAVA
20030630,IPG
20030630,HCA
20030630,COST
20030630,BR.2
20030630,CSCO
20030630,EMN
20030630,KEY
20030630,UNM
20030630,MSFT
20030630,LUV
20030630,UNH
20030630,CBS
20030630,SIAL
20030630,MU
20030630,FDC
20030630,NCC
20030630,DUK6
20030630,AT.2
20030630,BSX
20030630,AMAT
20030630,BK
20030630,CAR
20030630,L
20030630,DRI
20030630,TLAB
20030630,ALL
20030630,FCX
20030630,MS
20030630,M
20030630,PPL
20030630,CMA
20030630,HUM
20030630,LSI.1
20030630,HIG
20030630,FITB
20030630,EMC
20030630,AON
20030630,TUP
20030630,MTG
20030630,DELL
20030630,LU
20030630,IMS
20030630,MBI
20030630,GDT
20030630,TMO
20030630,AZO
20030630,PTC
20030630,ADBE
20030630,CAH
20030630,SCHW
20030630,PVN
20030630,CFC.3
20030630,EFX
20030630,WAMUQ
20030630,APA
20030630,APC
20030630,PGR
20030630,HBAN
20030630,STT
20030630,IHRTQ
20030630,KLAC
20030630,YUM
20030630,SNV
20030630,BBT
20030630,CINF
20030630,OMC
20030630,LEHMQ
20030630,BIG
20030630,NTRS
20030630,SEE
20030630,NXTL
20030630,GTW
20030630,BEN
20030630,MAR
20030630,COF
20030630,BSC.1
20030630,NAVI
20030630,DG
20030630,WM
20030630,EDS.
20030630,KSS
20030630,RF
20030630,HCR
20030630,PAYX
20030630,UPC.
20030630,BMC
20030630,AES
20030630,PSFT.
20030630,SPLS
20030630,CCEP
20030630,SWY
20030630,DHR
20030630,PCS.1
20030630,CCL
20030630,SLR
20030630,USB
20030630,CPWR.1
20030630,TWX
20030630,MCK
20030630,SOTR
20030630,ASO.1
20030630,CTL
20030630,AGN
20030630,CMS
20030630,AFL
20030630,APTV
20030630,WLP.1
20030630,ODP
20030630,NTAP
20030630,BBY
20030630,VMC
20030630,QCOM
20030630,ADCT
20030630,AW
20030630,LXK
20030630,BBBY
20030630,PNW
20030630,ADI
20030630,TROW
20030630,LEG
20030630,EP
20030630,CMVT
20030630,PTV
20030630,XLNX
20030630,TER
20030630,0573B
20030630,CTXS
