date,ticker
20150806,ABT
20150806,HON
20150806,AEP
20150806,BA
20150806,BMY
20150806,CPB
20150806,CAT
20150806,CVX
20150806,KO
20150806,CL
20150806,ED
20150806,GLW
20150806,DE
20150806,DTE
20150806,D
20150806,DWDP
20150806,ETN
20150806,XOM
20150806,F
20150806,GD
20150806,GE
20150806,GT
20150806,HAL
20150806,HSY
20150806,IBM
20150806,IP
20150806,K
20150806,KMB
20150806,KR
20150806,SPGI
20150806,CVS
20150806,MRK
20150806,ETR
20150806,MMM
20150806,MSI
20150806,NSC
20150806,XEL
20150806,FE
20150806,PPG
20150806,SRE
20150806,PEP
20150806,PFE
20150806,EXC
20150806,MO
20150806,COP
20150806,PG
20150806,PEG
20150806,RTN
20150806,ROK
20150806,EIX
20150806,SO
20150806,TXN
20150806,UNP
20150806,UTX
20150806,WY
20150806,WHR
20150806,XRX
20150806,AA.3
20150806,PBI
20150806,BHI
20150806,DD
20150806,PCG
20150806,SHW
20150806,CMI
20150806,EMR
20150806,SLB
20150806,CSX
20150806,CLX
20150806,GIS
20150806,NEM
20150806,MCD
20150806,LLY
20150806,BAX
20150806,BDX
20150806,JNJ
20150806,GPC
20150806,HPQ
20150806,WMB
20150806,BCR
20150806,TGNA
20150806,IFF
20150806,AXP
20150806,CI
20150806,JPM
20150806,TAP
20150806,DIS
20150806,DUK
20150806,NEE
20150806,LNC
20150806,BAC
20150806,WFC
20150806,CB.1
20150806,AET
20150806,TGT
20150806,INTC
20150806,TXT
20150806,THC
20150806,VFC
20150806,WBA
20150806,AIG
20150806,FLR
20150806,FDX
20150806,PCAR
20150806,ADP
20150806,GWW
20150806,MAS
20150806,DXC
20150806,ADM
20150806,MAT
20150806,WMT
20150806,SNA
20150806,SWK
20150806,BF.B
20150806,AAPL
20150806,OXY
20150806,R
20150806,CAG
20150806,LB
20150806,VZ
20150806,T
20150806,LOW
20150806,PHM
20150806,HES
20150806,LMT
20150806,HAS
20150806,BLL
20150806,APD
20150806,NUE
20150806,PKI
20150806,NOC
20150806,CNP
20150806,TJX
20150806,DOV
20150806,PH
20150806,ITW
20150806,JCI
20150806,GPS
20150806,JWN
20150806,MDT
20150806,HRB
20150806,SYY
20150806,CA
20150806,MMC
20150806,AVY
20150806,PLL.1
20150806,HD
20150806,PNC
20150806,C
20150806,STI
20150806,NKE
20150806,ECL
20150806,NWL
20150806,TMK
20150806,ORCL
20150806,STJ
20150806,ADSK
20150806,MRO
20150806,AEE
20150806,AMGN
20150806,LIN
20150806,IPG
20150806,COST
20150806,CSCO
20150806,EMN
20150806,KEY
20150806,UNM
20150806,MSFT
20150806,LUV
20150806,UNH
20150806,CBS
20150806,SIAL
20150806,MU
20150806,BSX
20150806,AMAT
20150806,BK
20150806,L
20150806,DRI
20150806,ALL
20150806,FCX
20150806,MS
20150806,M
20150806,PPL
20150806,CMA
20150806,HUM
20150806,HIG
20150806,FITB
20150806,EMC
20150806,AON
20150806,TMO
20150806,AZO
20150806,ADBE
20150806,CAH
20150806,SCHW
20150806,EFX
20150806,APA
20150806,APC
20150806,PGR
20150806,HBAN
20150806,STT
20150806,KLAC
20150806,YUM
20150806,BBT
20150806,CINF
20150806,OMC
20150806,NTRS
20150806,SEE
20150806,BEN
20150806,MAR
20150806,COF
20150806,NAVI
20150806,WM
20150806,KSS
20150806,RF
20150806,PAYX
20150806,AES
20150806,SPLS
20150806,CCEP
20150806,DHR
20150806,CCL
20150806,USB
20150806,TWX
20150806,MCK
20150806,CTL
20150806,AGN
20150806,CMS
20150806,AFL
20150806,NTAP
20150806,BBY
20150806,VMC
20150806,QCOM
20150806,BBBY
20150806,PNW
20150806,ADI
20150806,TROW
20150806,LEG
20150806,XLNX
20150806,CTXS
20150806,AABA
20150806,HOG
20150806,LLTC
20150806,ALTR.1
20150806,A
20150806,SBUX
20150806,TIF
20150806,BRCM
20150806,DVN
20150806,MCO
20150806,NI
20150806,EOG
20150806,HOT
20150806,RHI
20150806,INTU
20150806,MET
20150806,SYK
20150806,FTR
20150806,CTAS
20150806,FISV
20150806,ZION
20150806,COL
20150806,ZBH
20150806,ABC
20150806,XL
20150806,TE
20150806,NVDA
20150806,EQR
20150806,WAT
20150806,PCL
20150806,SPG
20150806,UPS
20150806,EA
20150806,EBAY
20150806,GS
20150806,PRU
20150806,PFG
20150806,ANTM
20150806,MON
20150806,TRV
20150806,RAI
20150806,CMCSA
20150806,DGX
20150806,AN
20150806,AIV
20150806,MKC
20150806,SYMC
20150806,PLD
20150806,ESRX
20150806,BIIB
20150806,MTB
20150806,ETFC
20150806,MYL
20150806,VLO
20150806,HSP
20150806,GILD
20150806,TPR
20150806,LH
20150806,LLL
20150806,FOXA
20150806,NOV
20150806,STZ
20150806,DHI
20150806,TSN
20150806,VNO
20150806,MUR
20150806,PSA
20150806,AMP
20150806,LEN
20150806,PDCO
20150806,AMZN
20150806,GNW
20150806,VIAB
20150806,WFM
20150806,EL
20150806,VRSN
20150806,HAR
20150806,CHK
20150806,KIM
20150806,BXP
20150806,GOOGL
20150806,SNDK
20150806,LM
20150806,JNPR
20150806,CNX
20150806,WYND
20150806,CME
20150806,WU
20150806,CELG
20150806,FIS
20150806,CBRE
20150806,CTSH
20150806,SE.7
20150806,AVB
20150806,RL
20150806,VAR
20150806,HCBK
20150806,CHRW
20150806,HST
20150806,MDLZ
20150806,AIZ
20150806,PCP
20150806,DFS
20150806,AKAM
20150806,JEF
20150806,MCHP
20150806,ICE
20150806,ANDV
20150806,TDC
20150806,EXPE
20150806,NBL
20150806,EXPD
20150806,JEC
20150806,POM
20150806,AMT
20150806,GME
20150806,RRC
20150806,TSS
20150806,CAM
20150806,HCP
20150806,PM
20150806,ISRG
20150806,SWN
20150806,COG
20150806,SNI
20150806,MA
20150806,DVA
20150806,IVZ
20150806,CF
20150806,FAST
20150806,CRM
20150806,HRS
20150806,PXD
20150806,APH
20150806,FLS
20150806,DPS
20150806,NDAQ
20150806,WEC
20150806,SJM
20150806,PBCT
20150806,XRAY
20150806,WYNN
20150806,SRCL
20150806,DNB
20150806,RSG
20150806,EQT
20150806,FLIR
20150806,OI
20150806,SCG
20150806,IRM
20150806,WELL
20150806,DO
20150806,HRL
20150806,VTR
20150806,ES
20150806,ORLY
20150806,TWC
20150806,FTI.1
20150806,WDC
20150806,PWR
20150806,RHT
20150806,FMC
20150806,ARG
20150806,FSLR
20150806,BKNG
20150806,ROST
20150806,V
20150806,MJN
20150806,ROP
20150806,NRG
20150806,URBN
20150806,BRK.B
20150806,HP
20150806,DISCA
20150806,OKE
20150806,CERN
20150806,KMX
20150806,CB
20150806,TYC
20150806,IR
20150806,NFX
20150806,FFIV
20150806,NFLX
20150806,ATUS
20150806,JOY
20150806,EW
20150806,BLK
20150806,CMG
20150806,MPC
20150806,ACN
20150806,MOS
20150806,TEL
20150806,XYL
20150806,SO7
20150806,PRGO
20150806,BWA
20150806,DLTR
20150806,TRIP
20150806,CCI
20150806,FOSL
20150806,PSX
20150806,KMI
20150806,ALXN
20150806,LRCX
20150806,MNST
20150806,STX
20150806,ESV
20150806,LYB
20150806,PNR
20150806,ADT.4
20150806,DG
20150806,GRMN
20150806,APTV
20150806,ABBV
20150806,PVH
20150806,REGN
20150806,MAC
20150806,KSU
20150806,GM
20150806,ZTS
20150806,NWSA
20150806,NLSN
20150806,DAL
20150806,AME
20150806,VRTX
20150806,RIG
20150806,CPRI
20150806,ALLE
20150806,GGP
20150806,MHK
20150806,ADS
20150806,FB
20150806,TSCO
20150806,KDP
20150806,ESS
20150806,GOOGL
20150806,UAA
20150806,AVGO
20150806,XEC
20150806,AMG
20150806,MLM
20150806,DISCA
20150806,MNK
20150806,UHS
20150806,URI
20150806,LVLT
20150806,RCL
20150806,HCA
20150806,ENDP
20150806,SWKS
20150806,HSIC
20150806,AAL
20150806,SLG
20150806,EQIX
20150806,HBI
20150806,O
20150806,QRVO
20150806,JBHT
20150806,BXLT
20150806,WRK
20150806,CPGX
20150806,KHC
20150806,AAP
20150806,PYPL
20150806,SIG
