date,ticker
20180228,ABT
20180228,HON
20180228,AEP
20180228,BA
20180228,BMY
20180228,CPB
20180228,CAT
20180228,CVX
20180228,KO
20180228,CL
20180228,ED
20180228,GLW
20180228,DE
20180228,DTE
20180228,D
20180228,DWDP
20180228,ETN
20180228,XOM
20180228,F
20180228,GD
20180228,GE
20180228,GT
20180228,HAL
20180228,HSY
20180228,IBM
20180228,IP
20180228,K
20180228,KMB
20180228,KR
20180228,SPGI
20180228,CVS
20180228,MRK
20180228,ETR
20180228,MMM
20180228,MSI
20180228,NSC
20180228,XEL
20180228,FE
20180228,PPG
20180228,SRE
20180228,PEP
20180228,PFE
20180228,EXC
20180228,MO
20180228,COP
20180228,PG
20180228,PEG
20180228,RTN
20180228,ROK
20180228,EIX
20180228,SO
20180228,TXN
20180228,UNP
20180228,UTX
20180228,WY
20180228,WHR
20180228,XRX
20180228,PCG
20180228,SHW
20180228,CMI
20180228,EMR
20180228,SLB
20180228,CSX
20180228,CLX
20180228,GIS
20180228,NEM
20180228,MCD
20180228,LLY
20180228,BAX
20180228,BDX
20180228,JNJ
20180228,GPC
20180228,HPQ
20180228,WMB
20180228,IFF
20180228,AXP
20180228,CI
20180228,JPM
20180228,TAP
20180228,DIS
20180228,DUK
20180228,NEE
20180228,LNC
20180228,BAC
20180228,WFC
20180228,AET
20180228,TGT
20180228,INTC
20180228,TXT
20180228,VFC
20180228,WBA
20180228,AIG
20180228,FLR
20180228,FDX
20180228,PCAR
20180228,ADP
20180228,GWW
20180228,MAS
20180228,ADM
20180228,MAT
20180228,WMT
20180228,SNA
20180228,SWK
20180228,BF.B
20180228,AAPL
20180228,OXY
20180228,CAG
20180228,LB
20180228,VZ
20180228,T
20180228,LOW
20180228,PHM
20180228,HES
20180228,LMT
20180228,HAS
20180228,BLL
20180228,APD
20180228,NUE
20180228,PKI
20180228,NOC
20180228,CNP
20180228,TJX
20180228,DOV
20180228,PH
20180228,ITW
20180228,JCI
20180228,GPS
20180228,JWN
20180228,MDT
20180228,HRB
20180228,SYY
20180228,CA
20180228,MMC
20180228,AVY
20180228,HD
20180228,PNC
20180228,C
20180228,STI
20180228,NKE
20180228,ECL
20180228,NWL
20180228,TMK
20180228,ORCL
20180228,ADSK
20180228,MRO
20180228,AEE
20180228,AMGN
20180228,LIN
20180228,IPG
20180228,COST
20180228,CSCO
20180228,EMN
20180228,KEY
20180228,UNM
20180228,MSFT
20180228,LUV
20180228,UNH
20180228,CBS
20180228,MU
20180228,BSX
20180228,AMAT
20180228,BK
20180228,L
20180228,DRI
20180228,ALL
20180228,FCX
20180228,MS
20180228,M
20180228,PPL
20180228,CMA
20180228,HUM
20180228,HIG
20180228,FITB
20180228,AON
20180228,TMO
20180228,AZO
20180228,ADBE
20180228,CAH
20180228,SCHW
20180228,EFX
20180228,APA
20180228,APC
20180228,PGR
20180228,HBAN
20180228,STT
20180228,KLAC
20180228,YUM
20180228,BBT
20180228,CINF
20180228,OMC
20180228,NTRS
20180228,SEE
20180228,BEN
20180228,MAR
20180228,COF
20180228,NAVI
20180228,WM
20180228,KSS
20180228,RF
20180228,PAYX
20180228,AES
20180228,DHR
20180228,CCL
20180228,USB
20180228,TWX
20180228,MCK
20180228,CTL
20180228,AGN
20180228,CMS
20180228,AFL
20180228,NTAP
20180228,BBY
20180228,VMC
20180228,QCOM
20180228,PNW
20180228,ADI
