date,ticker
20080317,ABT
20080317,HON
20080317,AEP
20080317,BA
20080317,BMY
20080317,CPB
20080317,CAT
20080317,CVX
20080317,KO
20080317,CL
20080317,ED
20080317,GLW
20080317,DE
20080317,DTE
20080317,D
20080317,DWDP
20080317,ETN
20080317,XOM
20080317,F
20080317,GD
20080317,GE
20080317,GT
20080317,HAL
20080317,HSY
20080317,IBM
20080317,IP
20080317,K
20080317,KMB
20080317,KR
20080317,SPGI
20080317,CVS
20080317,MRK
20080317,ETR
20080317,MMM
20080317,MSI
20080317,NSC
20080317,XEL
20080317,FE
20080317,PPG
20080317,SRE
20080317,PEP
20080317,PFE
20080317,EXC
20080317,MO
20080317,COP
20080317,PG
20080317,PEG
20080317,RTN
20080317,ROK
20080317,EIX
20080317,SO
20080317,TXN
20080317,UNP
20080317,UTX
20080317,WY
20080317,WHR
20080317,XRX
20080317,WWY
20080317,UIS
20080317,HPC
20080317,GM
20080317,IR
20080317,CBE
20080317,WYE
20080317,SGP
20080317,BRK3
20080317,KODK
20080317,ITT
20080317,CEG
20080317,GR
20080317,KHC
20080317,JCP
20080317,BEAM
20080317,MWV
20080317,AA.3
20080317,PBI
20080317,BHI
20080317,DD
20080317,PCG
20080317,SHW
20080317,CMI
20080317,EMR
20080317,SLB
20080317,AVP
20080317,CSX
20080317,MDP
20080317,CLX
20080317,GIS
20080317,SUN.1
20080317,NEM
20080317,MCD
20080317,OMX
20080317,LLY
20080317,BAX
20080317,BDX
20080317,BC
20080317,RSHCQ
20080317,JNJ
20080317,GPC
20080317,HPQ
20080317,ABI.3
20080317,WMB
20080317,BCR
20080317,TGNA
20080317,IFF
20080317,BDK
20080317,AXP
20080317,CI
20080317,JPM
20080317,TAP
20080317,DIS
20080317,DUK
20080317,NEE
20080317,LNC
20080317,BAC
20080317,WFC
20080317,SAF
20080317,BUD.2
20080317,CB.1
20080317,AET
20080317,TGT
20080317,INTC
20080317,NSM.2
20080317,CTX.2
20080317,BMS
20080317,TXT
20080317,ATI
20080317,THC
20080317,VFC
20080317,WBA
20080317,AIG
20080317,FLR
20080317,FDX
20080317,PCAR
20080317,ADP
20080317,GWW
20080317,MAS
20080317,DXC
20080317,ADM
20080317,HSH
20080317,MAT
20080317,WEN.2
20080317,BAC2
20080317,WMT
20080317,SNA
20080317,SWK
20080317,ROH
20080317,BF.B
20080317,AAPL
20080317,OXY
20080317,R
20080317,CAG
20080317,LB
20080317,VZ
20080317,T
20080317,Q.2
20080317,LOW
20080317,PHM
20080317,HES
20080317,AMD
20080317,LMT
20080317,RRD
20080317,HAS
20080317,BLL
20080317,KATE
20080317,NYT
20080317,SVU
20080317,RDC
20080317,APD
20080317,NUE
20080317,PKI
20080317,NOC
20080317,CNP
20080317,TJX
20080317,DOV
20080317,PH
20080317,ITW
20080317,JCI
20080317,GPS
20080317,JWN
20080317,MDT
20080317,DDS
20080317,HRB
20080317,SYY
20080317,UST.1
20080317,CA
20080317,MMC
20080317,AVY
20080317,PLL.1
20080317,HD
20080317,PNC
20080317,C
20080317,STI
20080317,MIL.2
20080317,FNMA
20080317,NKE
20080317,ECL
20080317,WB.3
20080317,KBH
20080317,NWL
20080317,TMK
20080317,CCTYQ
20080317,TYC
20080317,S
20080317,ORCL
20080317,ASH
20080317,GAS.2
20080317,DUK8
20080317,STJ
20080317,ADSK
20080317,MRO
20080317,X
20080317,AEE
20080317,NOVL
20080317,AMGN
20080317,FMCC
20080317,AGN.2
20080317,LIN
20080317,JAVA
20080317,IPG
20080317,COST
20080317,CSCO
20080317,EMN
20080317,KEY
20080317,UNM
20080317,MSFT
20080317,LUV
20080317,UNH
20080317,CBS
20080317,SIAL
20080317,MU
20080317,NCC
20080317,BSX
20080317,AMAT
20080317,BK
20080317,L
20080317,DRI
20080317,TLAB
20080317,ALL
20080317,FCX
20080317,MS
20080317,M
20080317,PPL
20080317,CMA
20080317,HUM
20080317,LSI.1
20080317,HIG
20080317,FITB
20080317,EMC
20080317,AON
20080317,MTG
20080317,DELL
20080317,IMS
20080317,MBI
20080317,TMO
20080317,AZO
20080317,ADBE
20080317,CAH
20080317,SCHW
20080317,CFC.3
20080317,EFX
20080317,WAMUQ
20080317,APA
20080317,APC
20080317,PGR
20080317,HBAN
20080317,STT
20080317,IHRTQ
20080317,KLAC
20080317,YUM
20080317,BBT
20080317,CINF
20080317,OMC
20080317,LEHMQ
20080317,BIG
20080317,NTRS
20080317,SEE
20080317,BEN
20080317,MAR
20080317,COF
20080317,BSC.1
20080317,NAVI
20080317,WM
20080317,EDS.
20080317,KSS
20080317,RF
20080317,PAYX
20080317,BMC
20080317,AES
20080317,SPLS
20080317,CCEP
20080317,SWY
20080317,DHR
20080317,CCL
20080317,USB
20080317,CPWR.1
20080317,TWX
20080317,MCK
20080317,CTL
20080317,AGN
20080317,CMS
20080317,AFL
20080317,ODP
20080317,NTAP
20080317,BBY
20080317,VMC
20080317,QCOM
20080317,AW
20080317,LXK
20080317,BBBY
20080317,PNW
20080317,ADI
20080317,TROW
20080317,LEG
20080317,EP
20080317,PTV
20080317,XLNX
20080317,TER
20080317,CTXS
20080317,MOLX
20080317,AABA
20080317,RIG
20080317,HOG
20080317,LLTC
20080317,ALTR.1
20080317,A
20080317,SBUX
20080317,CVG
20080317,NVLS.1
20080317,TIF
20080317,BRCM
20080317,JNS
20080317,VIAV
20080317,DVN
20080317,MCO
20080317,DYN
20080317,KG
20080317,NBR
20080317,NI
20080317,EOG
20080317,HOT
20080317,FRX
20080317,RHI
20080317,INTU
20080317,MET
20080317,AMBC
20080317,AYE
20080317,SYK
20080317,QLGC
20080317,NE
20080317,JBL
20080317,FTR
20080317,CTAS
20080317,FISV
20080317,PBG
20080317,MWW
20080317,ZION
20080317,COL
20080317,FDO
20080317,ZBH
20080317,ABC
20080317,CIEN
20080317,IGT.1
20080317,XL
20080317,TE
20080317,NVDA
20080317,EQR
20080317,GENZ
20080317,JNY
20080317,WAT
20080317,PCL
20080317,CB
20080317,MI.1
20080317,FHN
20080317,TT.2
20080317,BJS.1
20080317,APOL
20080317,SPG
20080317,UPS
20080317,EA
20080317,EBAY
20080317,GS
20080317,PRU
20080317,PFG
20080317,ANTM
20080317,MON
20080317,TRV
20080317,RAI
20080317,CMCSA
20080317,DGX
20080317,AN
20080317,AIV
20080317,MKC
20080317,SYMC
20080317,FII
20080317,PLD
20080317,MHS
20080317,ESRX
20080317,BIIB
20080317,MTB
20080317,ETFC
20080317,ACS
20080317,MYL
20080317,VLO
20080317,HSP
20080317,GILD
20080317,STD2
20080317,TPR
20080317,CIT
20080317,LH
20080317,LLL
20080317,FOXA
20080317,XTO
20080317,NOV
20080317,SHLDQ
20080317,STZ
20080317,DHI
20080317,WFT
20080317,TSN
20080317,VNO
20080317,MUR
20080317,PSA
20080317,CVH
20080317,AMP
20080317,LEN
20080317,PDCO
20080317,AMZN
20080317,GNW
20080317,SSP
20080317,VIAB
20080317,WFM
20080317,EL
20080317,VRSN
20080317,HAR
20080317,BRL
20080317,CHK
20080317,KIM
20080317,BXP
20080317,GOOGL
20080317,DF
20080317,SNDK
20080317,LM
20080317,EQ.2
20080317,JNPR
20080317,CBH.1
20080317,CNX
20080317,WIN
20080317,WYND
20080317,CME
20080317,WU
20080317,SII
20080317,CELG
20080317,FIS
20080317,CBRE
20080317,CTSH
20080317,BTU
20080317,IAC
20080317,STR
20080317,DTV.2
20080317,TEX
20080317,SE.7
20080317,ESV
20080317,AVB
20080317,RL
20080317,VAR
20080317,HCBK
20080317,WEC3
20080317,CHRW
20080317,HST
20080317,SITC
20080317,ANF
20080317,MDLZ
20080317,AIZ
20080317,SUNEQ
20080317,PCP
20080317,DFS
20080317,GGP
20080317,COV
20080317,TEL
20080317,ACAS
20080317,AKAM
20080317,JEF
20080317,MCHP
20080317,ICE
20080317,ANDV
20080317,TDC
20080317,EXPE
20080317,NBL
20080317,EXPD
20080317,NYX
20080317,JEC
20080317,TIE
20080317,POM
20080317,MTW
20080317,AMT
20080317,GME
20080317,RRC
20080317,GHC
20080317,TSS
20080317,CAM
