date,ticker
20120518,ABT
20120518,HON
20120518,AEP
20120518,BA
20120518,BMY
20120518,CPB
20120518,CAT
20120518,CVX
20120518,KO
20120518,CL
20120518,ED
20120518,GLW
20120518,DE
20120518,DTE
20120518,D
20120518,DWDP
20120518,ETN
20120518,XOM
20120518,F
20120518,GD
20120518,GE
20120518,GT
20120518,HAL
20120518,HSY
20120518,IBM
20120518,IP
20120518,K
20120518,KMB
20120518,KR
20120518,SPGI
20120518,CVS
20120518,MRK
20120518,ETR
20120518,MMM
20120518,MSI
20120518,NSC
20120518,XEL
20120518,FE
20120518,PPG
20120518,SRE
20120518,PEP
20120518,PFE
20120518,EXC
20120518,MO
20120518,COP
20120518,PG
20120518,PEG
20120518,RTN
20120518,ROK
20120518,EIX
20120518,SO
20120518,TXN
20120518,UNP
20120518,UTX
20120518,WY
20120518,WHR
20120518,XRX
20120518,GR
20120518,KHC
20120518,JCP
20120518,BEAM
20120518,MWV
20120518,AA.3
20120518,PBI
20120518,BHI
20120518,DD
20120518,PCG
20120518,SHW
20120518,CMI
20120518,EMR
20120518,SLB
20120518,AVP
20120518,CSX
20120518,CLX
20120518,GIS
20120518,SUN.1
20120518,NEM
20120518,MCD
20120518,LLY
20120518,BAX
20120518,BDX
20120518,JNJ
20120518,GPC
20120518,HPQ
20120518,WMB
20120518,BCR
20120518,TGNA
20120518,IFF
20120518,AXP
20120518,CI
20120518,JPM
20120518,TAP
20120518,DIS
20120518,DUK
20120518,NEE
20120518,LNC
20120518,BAC
20120518,WFC
20120518,CB.1
20120518,AET
20120518,TGT
20120518,INTC
20120518,BMS
20120518,TXT
20120518,ATI
20120518,THC
20120518,VFC
20120518,WBA
20120518,AIG
20120518,FLR
20120518,FDX
20120518,PCAR
20120518,ADP
20120518,GWW
20120518,MAS
20120518,DXC
20120518,ADM
20120518,HSH
20120518,MAT
20120518,WMT
20120518,SNA
20120518,SWK
20120518,BF.B
20120518,AAPL
20120518,OXY
20120518,R
20120518,CAG
20120518,LB
20120518,VZ
20120518,T
20120518,LOW
20120518,PHM
20120518,HES
20120518,AMD
20120518,LMT
20120518,RRD
20120518,HAS
20120518,BLL
20120518,RDC
20120518,APD
20120518,NUE
20120518,PKI
20120518,NOC
20120518,CNP
20120518,TJX
20120518,DOV
20120518,PH
20120518,ITW
20120518,JCI
20120518,GPS
20120518,JWN
20120518,MDT
20120518,HRB
20120518,SYY
20120518,CA
20120518,MMC
20120518,AVY
20120518,PLL.1
20120518,HD
20120518,PNC
20120518,C
20120518,STI
20120518,NKE
20120518,ECL
20120518,NWL
20120518,TMK
20120518,S
20120518,ORCL
20120518,DUK8
20120518,STJ
20120518,ADSK
20120518,MRO
20120518,X
20120518,AEE
20120518,AMGN
20120518,AGN.2
20120518,LIN
20120518,IPG
20120518,COST
20120518,CSCO
20120518,EMN
20120518,KEY
20120518,UNM
20120518,MSFT
20120518,LUV
20120518,UNH
20120518,CBS
20120518,SIAL
20120518,MU
20120518,BSX
20120518,AMAT
20120518,BK
20120518,L
20120518,DRI
20120518,ALL
20120518,FCX
20120518,MS
20120518,M
20120518,PPL
20120518,CMA
20120518,HUM
20120518,LSI.1
20120518,HIG
20120518,FITB
20120518,EMC
20120518,AON
20120518,DELL
20120518,TMO
20120518,AZO
20120518,ADBE
20120518,CAH
20120518,SCHW
20120518,EFX
20120518,APA
20120518,APC
20120518,PGR
20120518,HBAN
20120518,STT
20120518,KLAC
20120518,YUM
20120518,BBT
20120518,CINF
20120518,OMC
20120518,BIG
20120518,NTRS
20120518,SEE
20120518,BEN
20120518,MAR
20120518,COF
20120518,NAVI
20120518,WM
20120518,KSS
20120518,RF
20120518,PAYX
20120518,BMC
20120518,AES
20120518,SPLS
20120518,CCEP
20120518,SWY
20120518,DHR
20120518,CCL
20120518,USB
20120518,TWX
20120518,MCK
20120518,CTL
20120518,AGN
20120518,CMS
20120518,AFL
20120518,NTAP
20120518,BBY
20120518,VMC
20120518,QCOM
20120518,LXK
20120518,BBBY
20120518,PNW
20120518,ADI
20120518,TROW
20120518,LEG
20120518,EP
20120518,XLNX
20120518,TER
20120518,CTXS
20120518,MOLX
20120518,AABA
20120518,HOG
20120518,LLTC
20120518,ALTR.1
20120518,A
20120518,SBUX
20120518,NVLS.1
20120518,TIF
20120518,BRCM
20120518,VIAV
20120518,DVN
20120518,MCO
20120518,NBR
20120518,NI
20120518,EOG
20120518,HOT
20120518,FRX
20120518,RHI
20120518,INTU
20120518,MET
20120518,SYK
20120518,JBL
20120518,FTR
20120518,CTAS
20120518,FISV
20120518,ZION
20120518,COL
20120518,FDO
20120518,ZBH
20120518,ABC
20120518,IGT.1
20120518,XL
20120518,TE
20120518,NVDA
20120518,EQR
20120518,WAT
20120518,PCL
20120518,FHN
20120518,APOL
20120518,SPG
20120518,UPS
20120518,EA
20120518,EBAY
20120518,GS
20120518,PRU
20120518,PFG
20120518,ANTM
20120518,MON
20120518,TRV
20120518,RAI
20120518,CMCSA
20120518,DGX
20120518,AN
20120518,AIV
20120518,MKC
20120518,SYMC
20120518,FII
20120518,PLD
20120518,ESRX
20120518,BIIB
20120518,MTB
20120518,ETFC
20120518,MYL
20120518,VLO
20120518,HSP
20120518,GILD
20120518,TPR
20120518,LH
20120518,LLL
20120518,FOXA
20120518,NOV
20120518,SHLDQ
20120518,STZ
20120518,DHI
20120518,TSN
20120518,VNO
20120518,MUR
20120518,PSA
20120518,CVH
20120518,AMP
20120518,LEN
20120518,PDCO
20120518,AMZN
20120518,GNW
20120518,VIAB
20120518,WFM
20120518,EL
20120518,VRSN
20120518,HAR
20120518,CHK
20120518,KIM
20120518,BXP
20120518,GOOGL
20120518,DF
20120518,SNDK
20120518,LM
20120518,JNPR
20120518,CNX
20120518,WIN
20120518,WYND
20120518,CME
20120518,WU
20120518,CELG
20120518,FIS
20120518,CBRE
20120518,CTSH
20120518,BTU
20120518,DTV.2
20120518,SE.7
20120518,AVB
20120518,RL
20120518,VAR
20120518,HCBK
20120518,WEC3
20120518,CHRW
20120518,HST
20120518,ANF
20120518,MDLZ
20120518,AIZ
20120518,PCP
20120518,DFS
20120518,AKAM
20120518,JEF
20120518,MCHP
20120518,ICE
20120518,ANDV
20120518,TDC
20120518,EXPE
20120518,NBL
20120518,EXPD
20120518,NYX
20120518,JEC
20120518,TIE
20120518,POM
20120518,AMT
20120518,GME
20120518,RRC
20120518,GHC
20120518,TSS
20120518,CAM
20120518,HCP
20120518,PM
20120518,ISRG
20120518,SWN
20120518,LO
20120518,COG
20120518,SNI
20120518,MA
20120518,DVA
20120518,IVZ
20120518,CF
20120518,FAST
20120518,CRM
20120518,HRS
20120518,PXD
20120518,APH
20120518,FLS
20120518,DPS
20120518,NDAQ
20120518,WEC
20120518,SJM
20120518,PBCT
20120518,XRAY
20120518,WYNN
20120518,SRCL
20120518,LIFE.3
20120518,DNB
20120518,RSG
20120518,EQT
20120518,FLIR
20120518,OI
20120518,SCG
20120518,IRM
20120518,WELL
20120518,DO
20120518,HRL
20120518,VTR
20120518,ES
20120518,ORLY
20120518,TWC
20120518,DNR
20120518,FTI.1
20120518,ATGE
20120518,PCS
20120518,WDC
20120518,PWR
20120518,RHT
20120518,FMC
20120518,CFN
20120518,ARG
20120518,FSLR
20120518,BKNG
20120518,ROST
20120518,V
20120518,LDOS
20120518,CLF
20120518,MJN
20120518,ROP
20120518,NRG
20120518,URBN
20120518,BRK.B
20120518,HP
20120518,DISCA
20120518,OKE
20120518,CERN
20120518,KMX
20120518,QEP
20120518,CB
20120518,TYC
20120518,IR
20120518,NFX
20120518,FFIV
20120518,NFLX
20120518,ATUS
20120518,MMI.3
20120518,NE
20120518,JOY
20120518,COV
20120518,EW
20120518,BLK
20120518,CMG
20120518,ANRZQ
20120518,MPC
20120518,ACN
20120518,MOS
20120518,TEL
20120518,XYL
20120518,CBE
20120518,SO7
20120518,PRGO
20120518,BWA
20120518,DLTR
20120518,TRIP
20120518,WPX
20120518,CCI
20120518,FOSL
20120518,PSX
