date,ticker
20060111,ABT
20060111,HON
20060111,AEP
20060111,BA
20060111,BMY
20060111,CPB
20060111,CAT
20060111,CVX
20060111,KO
20060111,CL
20060111,ED
20060111,GLW
20060111,DE
20060111,DTE
20060111,D
20060111,DWDP
20060111,ETN
20060111,XOM
20060111,F
20060111,GD
20060111,GE
20060111,GT
20060111,HAL
20060111,HSY
20060111,IBM
20060111,IP
20060111,K
20060111,KMB
20060111,KR
20060111,SPGI
20060111,CVS
20060111,MRK
20060111,ETR
20060111,MMM
20060111,MSI
20060111,NSC
20060111,XEL
20060111,FE
20060111,PPG
20060111,SRE
20060111,PEP
20060111,PFE
20060111,EXC
20060111,MO
20060111,COP
20060111,PG
20060111,PEG
20060111,RTN
20060111,ROK
20060111,EIX
20060111,SO
20060111,TXN
20060111,UNP
20060111,UTX
20060111,WY
20060111,WHR
20060111,XRX
20060111,DAN
20060111,MYG.1
20060111,NAV
20060111,PGL.1
20060111,PD
20060111,0033A
20060111,WWY
20060111,UIS
20060111,HPC
20060111,GM
20060111,IR
20060111,CBE
20060111,WYE
20060111,SGP
20060111,BRK3
20060111,KODK
20060111,ITT
20060111,CEG
20060111,GR
20060111,KHC
20060111,JCP
20060111,BEAM
20060111,MWV
20060111,AA.3
20060111,PBI
20060111,BHI
20060111,DD
20060111,PCG
20060111,SHW
20060111,CMI
20060111,EMR
20060111,SLB
20060111,TEK.1
20060111,AVP
20060111,CSX
20060111,MDP
20060111,CLX
20060111,GIS
20060111,SUN.1
20060111,NEM
20060111,MCD
20060111,HLT
20060111,OMX
20060111,LLY
20060111,ACV.1
20060111,BAX
20060111,BDX
20060111,BC
20060111,RSHCQ
20060111,JNJ
20060111,GPC
20060111,HPQ
20060111,LPX
20060111,ABI.3
20060111,WMB
20060111,BCR
20060111,KRI
20060111,TGNA
20060111,IFF
20060111,BDK
20060111,AXP
20060111,CI
20060111,JPM
20060111,TAP
20060111,DIS
20060111,DUK
20060111,NEE
20060111,LNC
20060111,BAC
20060111,WFC
20060111,JP.1
20060111,MEL.3
20060111,SAF
20060111,BUD.2
20060111,CB.1
20060111,AET
20060111,TGT
20060111,INTC
20060111,NSM.2
20060111,CTX.2
20060111,DJ
20060111,BMS
20060111,TXT
20060111,ATI
20060111,THC
20060111,VFC
20060111,WBA
20060111,AIG
20060111,FLR
20060111,FDX
20060111,PCAR
20060111,ADP
20060111,SFA.1
20060111,GWW
20060111,MAS
20060111,DXC
20060111,ADM
20060111,HSH
20060111,MAT
20060111,WEN.2
20060111,BAC2
20060111,WMT
20060111,SNA
20060111,SWK
20060111,ROH
20060111,BF.B
20060111,AAPL
20060111,OXY
20060111,R
20060111,EC.2
20060111,CAG
20060111,LB
20060111,VZ
20060111,T
20060111,BLS
20060111,Q.2
20060111,LOW
20060111,PHM
20060111,HES
20060111,AMD
20060111,LMT
20060111,RRD
20060111,HAS
20060111,BLL
20060111,KMG.1
20060111,KATE
20060111,ABS.1
20060111,ANDW
20060111,NYT
20060111,SVU
20060111,RDC
20060111,APD
20060111,NUE
20060111,PKI
20060111,NOC
20060111,CNP
20060111,TJX
20060111,DOV
20060111,PH
20060111,TRCO
20060111,ITW
20060111,JCI
20060111,6583B
20060111,GPS
20060111,JWN
20060111,MDT
20060111,DDS
20060111,HRB
20060111,SYY
20060111,TIN
20060111,RBK
20060111,UST.1
20060111,CA
20060111,MMC
20060111,AVY
20060111,PLL.1
20060111,HD
20060111,PNC
20060111,C
20060111,STI
20060111,GDW
20060111,MIL.2
20060111,FNMA
20060111,NKE
20060111,ECL
20060111,WB.3
20060111,KBH
20060111,NWL
20060111,TMK
20060111,CCTYQ
20060111,TYC
20060111,S
20060111,ORCL
20060111,ASH
20060111,GAS.2
20060111,DUK8
20060111,STJ
20060111,ADSK
20060111,CZR
20060111,CTB
20060111,5938B
20060111,MRO
20060111,X
20060111,AEE
20060111,NOVL
20060111,AMGN
20060111,FMCC
20060111,AGN.2
20060111,LIN
20060111,JAVA
20060111,IPG
20060111,HCA
20060111,COST
20060111,BR.2
20060111,CSCO
20060111,EMN
20060111,KEY
20060111,UNM
20060111,MSFT
20060111,LUV
20060111,UNH
20060111,CBS
20060111,SIAL
20060111,MU
20060111,FDC
20060111,NCC
20060111,DUK6
20060111,AT.2
20060111,BSX
20060111,AMAT
20060111,BK
20060111,CAR
20060111,L
20060111,DRI
20060111,TLAB
20060111,ALL
20060111,FCX
20060111,MS
20060111,M
20060111,PPL
20060111,CMA
20060111,HUM
20060111,LSI.1
20060111,HIG
20060111,FITB
20060111,EMC
20060111,AON
20060111,MTG
20060111,DELL
20060111,LU
20060111,IMS
20060111,MBI
20060111,GDT
20060111,TMO
20060111,AZO
20060111,PTC
20060111,ADBE
20060111,CAH
20060111,SCHW
20060111,CFC.3
20060111,EFX
20060111,WAMUQ
20060111,APA
20060111,APC
20060111,PGR
20060111,HBAN
20060111,STT
20060111,IHRTQ
20060111,KLAC
20060111,YUM
20060111,SNV
20060111,BBT
20060111,CINF
20060111,OMC
20060111,LEHMQ
20060111,BIG
20060111,NTRS
20060111,SEE
20060111,GTW
20060111,BEN
20060111,MAR
20060111,COF
20060111,BSC.1
20060111,NAVI
20060111,DG
20060111,WM
20060111,EDS.
20060111,KSS
20060111,RF
20060111,HCR
20060111,PAYX
20060111,BMC
20060111,AES
20060111,SPLS
20060111,CCEP
20060111,SWY
20060111,DHR
20060111,CCL
20060111,SLR
20060111,USB
20060111,CPWR.1
20060111,TWX
20060111,MCK
20060111,ASO.1
20060111,CTL
20060111,AGN
20060111,CMS
20060111,AFL
20060111,ODP
20060111,NTAP
20060111,BBY
20060111,VMC
20060111,QCOM
20060111,ADCT
20060111,AW
20060111,LXK
20060111,BBBY
20060111,PNW
20060111,ADI
20060111,TROW
20060111,LEG
20060111,EP
20060111,CMVT
20060111,PTV
20060111,XLNX
20060111,TER
20060111,CTXS
20060111,MOLX
20060111,AABA
20060111,RIG
20060111,NCR
20060111,HOG
20060111,TSG.2
20060111,LLTC
20060111,ALTR.1
20060111,SEBL
20060111,MXIM
20060111,APCC.
20060111,A
20060111,SBUX
20060111,CVG
20060111,MEDI
20060111,NVLS.1
20060111,TIF
20060111,SANM
20060111,BRCM
20060111,JNS
20060111,VIAV
20060111,KSE
20060111,DVN
20060111,5933B
20060111,MCO
20060111,DYN
20060111,KG
20060111,NBR
20060111,NI
20060111,EOG
20060111,HOT
20060111,FRX
20060111,CHIR.1
20060111,RHI
20060111,INTU
20060111,MET
20060111,SBL.2
20060111,AMBC
20060111,AYE
20060111,SYK
20060111,KMI
20060111,QLGC
20060111,AMCC
20060111,NE
20060111,JBL
20060111,5952B
20060111,FTR
20060111,CTAS
20060111,FISV
20060111,PBG
20060111,MWW
20060111,ZION
20060111,COL
20060111,PMCS
20060111,FDO
20060111,ZBH
20060111,ABC
20060111,CIEN
20060111,IGT.1
20060111,XL
20060111,EOP
20060111,TE
20060111,HMA
20060111,NVDA
20060111,EQR
20060111,GENZ
20060111,JNY
20060111,WAT
20060111,PCL
20060111,CB
20060111,MI.1
20060111,FHN
20060111,TT.2
20060111,BJS.1
20060111,APOL
20060111,SPG
20060111,NFB
20060111,UPS
20060111,EA
20060111,EBAY
20060111,GS
20060111,PRU
20060111,PFG
20060111,ANTM
20060111,MON
20060111,TRV
20060111,RAI
20060111,CMCSA
20060111,DGX
20060111,AN
20060111,AIV
20060111,MKC
20060111,SYMC
20060111,FII
20060111,PLD
20060111,MHS
20060111,ESRX
20060111,BIIB
20060111,MTB
20060111,CMX.1
20060111,ETFC
20060111,ACS
20060111,MYL
20060111,VLO
20060111,HSP
20060111,GILD
20060111,STD2
20060111,FSH.2
20060111,TPR
20060111,CIT
20060111,LH
20060111,LLL
20060111,BX1
20060111,FOXA
20060111,BBVA1
20060111,ASN
20060111,XTO
20060111,NOV
20060111,SHLDQ
20060111,STZ
20060111,DHI
20060111,WFT
20060111,TSN
20060111,VNO
20060111,MUR
20060111,PSA
20060111,CVH
20060111,AMP
20060111,LEN
20060111,PDCO
20060111,AMZN
20060111,GNW
20060111,SSP
20060111,VIAB
20060111,WFM
20060111,EL
