date,ticker
20041116,ABT
20041116,HON
20041116,AEP
20041116,BA
20041116,BMY
20041116,CPB
20041116,CAT
20041116,CVX
20041116,KO
20041116,CL
20041116,ED
20041116,GLW
20041116,DE
20041116,DTE
20041116,D
20041116,DWDP
20041116,ETN
20041116,XOM
20041116,F
20041116,GD
20041116,GE
20041116,GT
20041116,HAL
20041116,HSY
20041116,IBM
20041116,IP
20041116,K
20041116,KMB
20041116,KR
20041116,SPGI
20041116,CVS
20041116,MRK
20041116,ETR
20041116,MMM
20041116,MSI
20041116,NSC
20041116,XEL
20041116,FE
20041116,PPG
20041116,SRE
20041116,PEP
20041116,PFE
20041116,EXC
20041116,MO
20041116,COP
20041116,PG
20041116,PEG
20041116,RTN
20041116,ROK
20041116,EIX
20041116,SO
20041116,TXN
20041116,UNP
20041116,UTX
20041116,WY
20041116,WHR
20041116,XRX
20041116,WINN
20041116,CR
20041116,S.1
20041116,UCL
20041116,MAY.2
20041116,G.1
20041116,T.2
20041116,GP.1
20041116,DAN
20041116,MYG.1
20041116,NAV
20041116,PGL.1
20041116,PD
20041116,0033A
20041116,WWY
20041116,UIS
20041116,HPC
20041116,GM
20041116,IR
20041116,CBE
20041116,WYE
20041116,SGP
20041116,BRK3
20041116,KODK
20041116,ITT
20041116,CEG
20041116,GR
20041116,KHC
20041116,JCP
20041116,BEAM
20041116,MWV
20041116,AA.3
20041116,PBI
20041116,BHI
20041116,DD
20041116,PCG
20041116,SHW
20041116,CMI
20041116,EMR
20041116,SLB
20041116,TEK.1
20041116,AVP
20041116,CSX
20041116,DAL
20041116,MDP
20041116,CLX
20041116,GIS
20041116,SUN.1
20041116,NEM
20041116,MCD
20041116,HLT
20041116,OMX
20041116,LLY
20041116,ACV.1
20041116,BAX
20041116,BDX
20041116,BC
20041116,RSHCQ
20041116,JNJ
20041116,GPC
20041116,HPQ
20041116,LPX
20041116,ABI.3
20041116,WMB
20041116,BCR
20041116,KRI
20041116,TGNA
20041116,IFF
20041116,BDK
20041116,AXP
20041116,CI
20041116,JPM
20041116,TAP
20041116,DIS
20041116,DUK
20041116,NEE
20041116,LNC
20041116,BAC
20041116,WFC
20041116,JP.1
20041116,MEL.3
20041116,SAF
20041116,BUD.2
20041116,CB.1
20041116,AET
20041116,TGT
20041116,INTC
20041116,NSM.2
20041116,CTX.2
20041116,DJ
20041116,BMS
20041116,TXT
20041116,ATI
20041116,THC
20041116,VFC
20041116,WBA
20041116,AIG
20041116,FLR
20041116,FDX
20041116,PCAR
20041116,ADP
20041116,SFA.1
20041116,GWW
20041116,MAS
20041116,DXC
20041116,ADM
20041116,HSH
20041116,MAT
20041116,WEN.2
20041116,BAC2
20041116,WMT
20041116,SNA
20041116,SWK
20041116,ROH
20041116,BF.B
20041116,AAPL
20041116,OXY
20041116,R
20041116,EC.2
20041116,CAG
20041116,LB
20041116,1231B
20041116,VZ
20041116,T
20041116,BLS
20041116,Q.2
20041116,LOW
20041116,PHM
20041116,HES
20041116,AMD
20041116,LMT
20041116,RRD
20041116,HAS
20041116,BLL
20041116,KMG.1
20041116,KATE
20041116,ABS.1
20041116,ANDW
20041116,NYT
20041116,SVU
20041116,RDC
20041116,APD
20041116,NUE
20041116,PKI
20041116,NOC
20041116,CNP
20041116,TJX
20041116,DOV
20041116,PH
20041116,TRCO
20041116,ITW
20041116,DLX
20041116,JCI
20041116,6583B
20041116,GPS
20041116,JWN
20041116,MDT
20041116,DDS
20041116,HRB
20041116,SYY
20041116,TIN
20041116,RBK
20041116,UST.1
20041116,CA
20041116,MMC
20041116,AVY
20041116,PLL.1
20041116,HD
20041116,PNC
20041116,C
20041116,STI
20041116,GDW
20041116,WOR
20041116,MIL.2
20041116,FNMA
20041116,NKE
20041116,ECL
20041116,WB.3
20041116,KBH
20041116,NWL
20041116,TMK
20041116,CCTYQ
20041116,TYC
20041116,S
20041116,ORCL
20041116,ASH
20041116,GAS.2
20041116,DUK8
20041116,STJ
20041116,ADSK
20041116,CZR
20041116,CTB
20041116,5938B
20041116,MRO
20041116,X
20041116,AEE
20041116,NOVL
20041116,GLK.1
20041116,AMGN
20041116,FMCC
20041116,AGN.2
20041116,KRB
20041116,LIN
20041116,JAVA
20041116,IPG
20041116,HCA
20041116,COST
20041116,BR.2
20041116,CSCO
20041116,EMN
20041116,KEY
20041116,UNM
20041116,MSFT
20041116,LUV
20041116,UNH
20041116,CBS
20041116,SIAL
20041116,MU
20041116,FDC
20041116,NCC
20041116,DUK6
20041116,AT.2
20041116,BSX
20041116,AMAT
20041116,BK
20041116,CAR
20041116,L
20041116,DRI
20041116,TLAB
20041116,ALL
20041116,FCX
20041116,MS
20041116,M
20041116,PPL
20041116,CMA
20041116,HUM
20041116,LSI.1
20041116,HIG
20041116,FITB
20041116,EMC
20041116,AON
20041116,MTG
20041116,DELL
20041116,LU
20041116,IMS
20041116,MBI
20041116,GDT
20041116,TMO
20041116,AZO
20041116,PTC
20041116,ADBE
20041116,CAH
20041116,SCHW
20041116,PVN
20041116,CFC.3
20041116,EFX
20041116,WAMUQ
20041116,APA
20041116,APC
20041116,PGR
20041116,HBAN
20041116,STT
20041116,IHRTQ
20041116,KLAC
20041116,YUM
20041116,SNV
20041116,BBT
20041116,CINF
20041116,OMC
20041116,LEHMQ
20041116,BIG
20041116,NTRS
20041116,SEE
20041116,NXTL
20041116,GTW
20041116,BEN
20041116,MAR
20041116,COF
20041116,BSC.1
20041116,NAVI
20041116,DG
20041116,WM
20041116,EDS.
20041116,KSS
20041116,RF
20041116,HCR
20041116,PAYX
20041116,BMC
20041116,AES
20041116,PSFT.
20041116,SPLS
20041116,CCEP
20041116,SWY
20041116,DHR
20041116,CCL
20041116,SLR
20041116,USB
20041116,CPWR.1
20041116,TWX
20041116,MCK
20041116,ASO.1
20041116,CTL
20041116,AGN
20041116,CMS
20041116,AFL
20041116,APTV
20041116,WLP.1
20041116,ODP
20041116,NTAP
20041116,BBY
20041116,VMC
20041116,QCOM
20041116,ADCT
20041116,AW
20041116,LXK
20041116,BBBY
20041116,PNW
20041116,ADI
20041116,TROW
20041116,LEG
20041116,EP
20041116,CMVT
20041116,PTV
20041116,XLNX
20041116,TER
20041116,CTXS
20041116,MOLX
20041116,AABA
20041116,RIG
20041116,NCR
20041116,HOG
20041116,TSG.2
20041116,VRTS.1
20041116,LLTC
20041116,ALTR.1
20041116,SEBL
20041116,MXIM
20041116,APCC.
20041116,A
20041116,SBUX
20041116,CVG
20041116,MEDI
20041116,NVLS.1
20041116,TIF
20041116,SANM
20041116,VC
20041116,MERQ
20041116,BRCM
20041116,JNS
20041116,VIAV
20041116,KSE
20041116,DVN
20041116,5933B
20041116,MCO
20041116,DYN
20041116,KG
20041116,NBR
20041116,PWER
20041116,NI
20041116,EOG
20041116,HOT
20041116,FRX
20041116,CHIR.1
20041116,CPN
20041116,RHI
20041116,INTU
20041116,MET
20041116,SBL.2
20041116,AMBC
20041116,AYE
20041116,SYK
20041116,KMI
20041116,QLGC
20041116,AMCC
20041116,NE
20041116,JBL
20041116,5952B
20041116,FTR
20041116,CTAS
20041116,FISV
20041116,PBG
20041116,MWW
20041116,ZION
20041116,COL
20041116,PMCS
20041116,FDO
20041116,ZBH
20041116,ABC
20041116,CIEN
20041116,IGT.1
20041116,XL
20041116,EOP
20041116,TE
20041116,HMA
20041116,NVDA
20041116,EQR
20041116,GENZ
20041116,JNY
20041116,WAT
20041116,PCL
20041116,CB
20041116,MI.1
20041116,FHN
20041116,TT.2
20041116,BJS.1
20041116,APOL
20041116,SPG
20041116,NFB
20041116,UPS
20041116,EA
20041116,EBAY
20041116,GS
20041116,PRU
20041116,PFG
20041116,0139A
20041116,ANTM
20041116,MON
20041116,TRV
20041116,RAI
20041116,CMCSA
20041116,DGX
20041116,AN
20041116,AIV
20041116,MKC
20041116,SYMC
20041116,FII
20041116,PLD
20041116,MHS
20041116,ESRX
20041116,BIIB
20041116,MTB
20041116,CMX.1
20041116,ETFC
20041116,ACS
20041116,MYL
20041116,VLO
20041116,HSP
20041116,GILD
20041116,STD2
20041116,FSH.2
20041116,TPR
20041116,CIT
20041116,LH
