date,ticker
20041122,ABT
20041122,HON
20041122,AEP
20041122,BA
20041122,BMY
20041122,CPB
20041122,CAT
20041122,CVX
20041122,KO
20041122,CL
20041122,ED
20041122,GLW
20041122,DE
20041122,DTE
20041122,D
20041122,DWDP
20041122,ETN
20041122,XOM
20041122,F
20041122,GD
20041122,GE
20041122,GT
20041122,HAL
20041122,HSY
20041122,IBM
20041122,IP
20041122,K
20041122,KMB
20041122,KR
20041122,SPGI
20041122,CVS
20041122,MRK
20041122,ETR
20041122,MMM
20041122,MSI
20041122,NSC
20041122,XEL
20041122,FE
20041122,PPG
20041122,SRE
20041122,PEP
20041122,PFE
20041122,EXC
20041122,MO
20041122,COP
20041122,PG
20041122,PEG
20041122,RTN
20041122,ROK
20041122,EIX
20041122,SO
20041122,TXN
20041122,UNP
20041122,UTX
20041122,WY
20041122,WHR
20041122,XRX
20041122,WINN
20041122,CR
20041122,S.1
20041122,UCL
20041122,MAY.2
20041122,G.1
20041122,T.2
20041122,GP.1
20041122,DAN
20041122,MYG.1
20041122,NAV
20041122,PGL.1
20041122,PD
20041122,0033A
20041122,WWY
20041122,UIS
20041122,HPC
20041122,GM
20041122,IR
20041122,CBE
20041122,WYE
20041122,SGP
20041122,BRK3
20041122,KODK
20041122,ITT
20041122,CEG
20041122,GR
20041122,KHC
20041122,JCP
20041122,BEAM
20041122,MWV
20041122,AA.3
20041122,PBI
20041122,BHI
20041122,DD
20041122,PCG
20041122,SHW
20041122,CMI
20041122,EMR
20041122,SLB
20041122,TEK.1
20041122,AVP
20041122,CSX
20041122,DAL
20041122,MDP
20041122,CLX
20041122,GIS
20041122,SUN.1
20041122,NEM
20041122,MCD
20041122,HLT
20041122,OMX
20041122,LLY
20041122,ACV.1
20041122,BAX
20041122,BDX
20041122,BC
20041122,RSHCQ
20041122,JNJ
20041122,GPC
20041122,HPQ
20041122,LPX
20041122,ABI.3
20041122,WMB
20041122,BCR
20041122,KRI
20041122,TGNA
20041122,IFF
20041122,BDK
20041122,AXP
20041122,CI
20041122,JPM
20041122,TAP
20041122,DIS
20041122,DUK
20041122,NEE
20041122,LNC
20041122,BAC
20041122,WFC
20041122,JP.1
20041122,MEL.3
20041122,SAF
20041122,BUD.2
20041122,CB.1
20041122,AET
20041122,TGT
20041122,INTC
20041122,NSM.2
20041122,CTX.2
20041122,DJ
20041122,BMS
20041122,TXT
20041122,ATI
20041122,THC
20041122,VFC
20041122,WBA
20041122,AIG
20041122,FLR
20041122,FDX
20041122,PCAR
20041122,ADP
20041122,SFA.1
20041122,GWW
20041122,MAS
20041122,DXC
20041122,ADM
20041122,HSH
20041122,MAT
20041122,WEN.2
20041122,BAC2
20041122,WMT
20041122,SNA
20041122,SWK
20041122,ROH
20041122,BF.B
20041122,AAPL
20041122,OXY
20041122,R
20041122,EC.2
20041122,CAG
20041122,LB
20041122,1231B
20041122,VZ
20041122,T
20041122,BLS
20041122,Q.2
20041122,LOW
20041122,PHM
20041122,HES
20041122,AMD
20041122,LMT
20041122,RRD
20041122,HAS
20041122,BLL
20041122,KMG.1
20041122,KATE
20041122,ABS.1
20041122,ANDW
20041122,NYT
20041122,SVU
20041122,RDC
20041122,APD
20041122,NUE
20041122,PKI
20041122,NOC
20041122,CNP
20041122,TJX
20041122,DOV
20041122,PH
20041122,TRCO
20041122,ITW
20041122,DLX
20041122,JCI
20041122,6583B
20041122,GPS
20041122,JWN
20041122,MDT
20041122,DDS
20041122,HRB
20041122,SYY
20041122,TIN
20041122,RBK
20041122,UST.1
20041122,CA
20041122,MMC
20041122,AVY
20041122,PLL.1
20041122,HD
20041122,PNC
20041122,C
20041122,STI
20041122,GDW
20041122,WOR
20041122,MIL.2
20041122,FNMA
20041122,NKE
20041122,ECL
20041122,WB.3
20041122,KBH
20041122,NWL
20041122,TMK
20041122,CCTYQ
20041122,TYC
20041122,S
20041122,ORCL
20041122,ASH
20041122,GAS.2
20041122,DUK8
20041122,STJ
20041122,ADSK
20041122,CZR
20041122,CTB
20041122,5938B
20041122,MRO
20041122,X
20041122,AEE
20041122,NOVL
20041122,GLK.1
20041122,AMGN
20041122,FMCC
20041122,AGN.2
20041122,KRB
20041122,LIN
20041122,JAVA
20041122,IPG
20041122,HCA
20041122,COST
20041122,BR.2
20041122,CSCO
20041122,EMN
20041122,KEY
20041122,UNM
20041122,MSFT
20041122,LUV
20041122,UNH
20041122,CBS
20041122,SIAL
20041122,MU
20041122,FDC
20041122,NCC
20041122,DUK6
20041122,AT.2
20041122,BSX
20041122,AMAT
20041122,BK
20041122,CAR
20041122,L
20041122,DRI
20041122,TLAB
20041122,ALL
20041122,FCX
20041122,MS
20041122,M
20041122,PPL
20041122,CMA
20041122,HUM
20041122,LSI.1
20041122,HIG
20041122,FITB
20041122,EMC
20041122,AON
20041122,MTG
20041122,DELL
20041122,LU
20041122,IMS
20041122,MBI
20041122,GDT
20041122,TMO
20041122,AZO
20041122,PTC
20041122,ADBE
20041122,CAH
20041122,SCHW
20041122,PVN
20041122,CFC.3
20041122,EFX
20041122,WAMUQ
20041122,APA
20041122,APC
20041122,PGR
20041122,HBAN
20041122,STT
20041122,IHRTQ
20041122,KLAC
20041122,YUM
20041122,SNV
20041122,BBT
20041122,CINF
20041122,OMC
20041122,LEHMQ
20041122,BIG
20041122,NTRS
20041122,SEE
20041122,NXTL
20041122,GTW
20041122,BEN
20041122,MAR
20041122,COF
20041122,BSC.1
20041122,NAVI
20041122,DG
20041122,WM
20041122,EDS.
20041122,KSS
20041122,RF
20041122,HCR
20041122,PAYX
20041122,BMC
20041122,AES
20041122,PSFT.
20041122,SPLS
20041122,CCEP
20041122,SWY
20041122,DHR
20041122,CCL
20041122,SLR
20041122,USB
20041122,CPWR.1
20041122,TWX
20041122,MCK
20041122,ASO.1
20041122,CTL
20041122,AGN
20041122,CMS
20041122,AFL
20041122,APTV
20041122,WLP.1
20041122,ODP
20041122,NTAP
20041122,BBY
20041122,VMC
20041122,QCOM
20041122,ADCT
20041122,AW
20041122,LXK
20041122,BBBY
20041122,PNW
20041122,ADI
20041122,TROW
20041122,LEG
20041122,EP
20041122,CMVT
20041122,PTV
20041122,XLNX
20041122,TER
20041122,CTXS
20041122,MOLX
20041122,AABA
20041122,RIG
20041122,NCR
20041122,HOG
