date,ticker
20041118,ABT
20041118,HON
20041118,AEP
20041118,BA
20041118,BMY
20041118,CPB
20041118,CAT
20041118,CVX
20041118,KO
20041118,CL
20041118,ED
20041118,GLW
20041118,DE
20041118,DTE
20041118,D
20041118,DWDP
20041118,ETN
20041118,XOM
20041118,F
20041118,GD
20041118,GE
20041118,GT
20041118,HAL
20041118,HSY
20041118,IBM
20041118,IP
20041118,K
20041118,KMB
20041118,KR
20041118,SPGI
20041118,CVS
20041118,MRK
20041118,ETR
20041118,MMM
20041118,MSI
20041118,NSC
20041118,XEL
20041118,FE
20041118,PPG
20041118,SRE
20041118,PEP
20041118,PFE
20041118,EXC
20041118,MO
20041118,COP
20041118,PG
20041118,PEG
20041118,RTN
20041118,ROK
20041118,EIX
20041118,SO
20041118,TXN
20041118,UNP
20041118,UTX
20041118,WY
20041118,WHR
20041118,XRX
20041118,WINN
20041118,CR
20041118,S.1
20041118,UCL
20041118,MAY.2
20041118,G.1
20041118,T.2
20041118,GP.1
20041118,DAN
20041118,MYG.1
20041118,NAV
20041118,PGL.1
20041118,PD
20041118,0033A
20041118,WWY
20041118,UIS
20041118,HPC
20041118,GM
20041118,IR
20041118,CBE
20041118,WYE
20041118,SGP
20041118,BRK3
20041118,KODK
20041118,ITT
20041118,CEG
20041118,GR
20041118,KHC
20041118,JCP
20041118,BEAM
20041118,MWV
20041118,AA.3
20041118,PBI
20041118,BHI
20041118,DD
20041118,PCG
20041118,SHW
20041118,CMI
20041118,EMR
20041118,SLB
20041118,TEK.1
20041118,AVP
20041118,CSX
20041118,DAL
20041118,MDP
20041118,CLX
20041118,GIS
20041118,SUN.1
20041118,NEM
20041118,MCD
20041118,HLT
20041118,OMX
20041118,LLY
20041118,ACV.1
20041118,BAX
20041118,BDX
20041118,BC
20041118,RSHCQ
20041118,JNJ
20041118,GPC
20041118,HPQ
20041118,LPX
20041118,ABI.3
20041118,WMB
20041118,BCR
20041118,KRI
20041118,TGNA
20041118,IFF
20041118,BDK
20041118,AXP
20041118,CI
20041118,JPM
20041118,TAP
20041118,DIS
20041118,DUK
20041118,NEE
20041118,LNC
20041118,BAC
20041118,WFC
20041118,JP.1
20041118,MEL.3
20041118,SAF
20041118,BUD.2
20041118,CB.1
20041118,AET
20041118,TGT
20041118,INTC
20041118,NSM.2
20041118,CTX.2
20041118,DJ
20041118,BMS
20041118,TXT
20041118,ATI
20041118,THC
20041118,VFC
20041118,WBA
20041118,AIG
20041118,FLR
20041118,FDX
20041118,PCAR
20041118,ADP
20041118,SFA.1
20041118,GWW
20041118,MAS
20041118,DXC
20041118,ADM
20041118,HSH
20041118,MAT
20041118,WEN.2
20041118,BAC2
20041118,WMT
20041118,SNA
20041118,SWK
20041118,ROH
20041118,BF.B
20041118,AAPL
20041118,OXY
20041118,R
20041118,EC.2
20041118,CAG
20041118,LB
20041118,1231B
20041118,VZ
20041118,T
20041118,BLS
20041118,Q.2
20041118,LOW
20041118,PHM
20041118,HES
20041118,AMD
20041118,LMT
20041118,RRD
20041118,HAS
20041118,BLL
20041118,KMG.1
20041118,KATE
20041118,ABS.1
20041118,ANDW
20041118,NYT
20041118,SVU
20041118,RDC
20041118,APD
20041118,NUE
20041118,PKI
20041118,NOC
20041118,CNP
20041118,TJX
20041118,DOV
20041118,PH
20041118,TRCO
20041118,ITW
20041118,DLX
20041118,JCI
20041118,6583B
20041118,GPS
20041118,JWN
20041118,MDT
20041118,DDS
20041118,HRB
20041118,SYY
20041118,TIN
20041118,RBK
20041118,UST.1
20041118,CA
20041118,MMC
20041118,AVY
20041118,PLL.1
20041118,HD
20041118,PNC
20041118,C
20041118,STI
20041118,GDW
20041118,WOR
20041118,MIL.2
20041118,FNMA
20041118,NKE
20041118,ECL
20041118,WB.3
20041118,KBH
20041118,NWL
20041118,TMK
20041118,CCTYQ
20041118,TYC
20041118,S
20041118,ORCL
20041118,ASH
20041118,GAS.2
20041118,DUK8
20041118,STJ
20041118,ADSK
20041118,CZR
20041118,CTB
20041118,5938B
20041118,MRO
20041118,X
20041118,AEE
20041118,NOVL
20041118,GLK.1
20041118,AMGN
20041118,FMCC
20041118,AGN.2
20041118,KRB
20041118,LIN
20041118,JAVA
20041118,IPG
20041118,HCA
20041118,COST
20041118,BR.2
20041118,CSCO
20041118,EMN
20041118,KEY
20041118,UNM
20041118,MSFT
20041118,LUV
20041118,UNH
20041118,CBS
20041118,SIAL
20041118,MU
20041118,FDC
20041118,NCC
20041118,DUK6
20041118,AT.2
20041118,BSX
20041118,AMAT
20041118,BK
20041118,CAR
20041118,L
20041118,DRI
20041118,TLAB
20041118,ALL
20041118,FCX
20041118,MS
20041118,M
20041118,PPL
20041118,CMA
20041118,HUM
20041118,LSI.1
20041118,HIG
20041118,FITB
20041118,EMC
20041118,AON
20041118,MTG
20041118,DELL
20041118,LU
20041118,IMS
20041118,MBI
20041118,GDT
20041118,TMO
20041118,AZO
20041118,PTC
20041118,ADBE
20041118,CAH
20041118,SCHW
20041118,PVN
20041118,CFC.3
20041118,EFX
20041118,WAMUQ
20041118,APA
20041118,APC
20041118,PGR
20041118,HBAN
20041118,STT
20041118,IHRTQ
20041118,KLAC
20041118,YUM
20041118,SNV
20041118,BBT
20041118,CINF
20041118,OMC
20041118,LEHMQ
20041118,BIG
20041118,NTRS
20041118,SEE
20041118,NXTL
20041118,GTW
20041118,BEN
20041118,MAR
20041118,COF
20041118,BSC.1
20041118,NAVI
20041118,DG
20041118,WM
20041118,EDS.
20041118,KSS
20041118,RF
20041118,HCR
20041118,PAYX
20041118,BMC
20041118,AES
20041118,PSFT.
20041118,SPLS
20041118,CCEP
20041118,SWY
20041118,DHR
20041118,CCL
20041118,SLR
20041118,USB
20041118,CPWR.1
20041118,TWX
20041118,MCK
20041118,ASO.1
20041118,CTL
20041118,AGN
20041118,CMS
20041118,AFL
20041118,APTV
20041118,WLP.1
20041118,ODP
20041118,NTAP
20041118,BBY
20041118,VMC
20041118,QCOM
20041118,ADCT
20041118,AW
20041118,LXK
20041118,BBBY
20041118,PNW
20041118,ADI
20041118,TROW
20041118,LEG
20041118,EP
20041118,CMVT
20041118,PTV
20041118,XLNX
20041118,TER
20041118,CTXS
20041118,MOLX
20041118,AABA
20041118,RIG
20041118,NCR
20041118,HOG
20041118,TSG.2
20041118,VRTS.1
20041118,LLTC
20041118,ALTR.1
20041118,SEBL
20041118,MXIM
20041118,APCC.
20041118,A
20041118,SBUX
20041118,CVG
20041118,MEDI
20041118,NVLS.1
20041118,TIF
20041118,SANM
20041118,VC
20041118,MERQ
20041118,BRCM
20041118,JNS
20041118,VIAV
20041118,KSE
20041118,DVN
20041118,5933B
20041118,MCO
20041118,DYN
20041118,KG
20041118,NBR
20041118,PWER
20041118,NI
20041118,EOG
20041118,HOT
20041118,FRX
20041118,CHIR.1
20041118,CPN
20041118,RHI
20041118,INTU
20041118,MET
20041118,SBL.2
20041118,AMBC
20041118,AYE
20041118,SYK
20041118,KMI
20041118,QLGC
20041118,AMCC
20041118,NE
20041118,JBL
20041118,5952B
20041118,FTR
20041118,CTAS
20041118,FISV
20041118,PBG
20041118,MWW
20041118,ZION
20041118,COL
20041118,PMCS
20041118,FDO
20041118,ZBH
20041118,ABC
20041118,CIEN
20041118,IGT.1
20041118,XL
20041118,EOP
20041118,TE
20041118,HMA
20041118,NVDA
20041118,EQR
20041118,GENZ
20041118,JNY
20041118,WAT
20041118,PCL
20041118,CB
20041118,MI.1
20041118,FHN
20041118,TT.2
20041118,BJS.1
20041118,APOL
20041118,SPG
20041118,NFB
20041118,UPS
20041118,EA
20041118,EBAY
20041118,GS
20041118,PRU
20041118,PFG
20041118,0139A
20041118,ANTM
20041118,MON
20041118,TRV
20041118,RAI
20041118,CMCSA
20041118,DGX
20041118,AN
20041118,AIV
20041118,MKC
20041118,SYMC
20041118,FII
20041118,PLD
20041118,MHS
20041118,ESRX
20041118,BIIB
20041118,MTB
20041118,CMX.1
20041118,ETFC
20041118,ACS
20041118,MYL
20041118,VLO
20041118,HSP
20041118,GILD
20041118,STD2
20041118,FSH.2
20041118,TPR
20041118,CIT
20041118,LH
