date,ticker
20071205,ABT
20071205,HON
20071205,AEP
20071205,BA
20071205,BMY
20071205,CPB
20071205,CAT
20071205,CVX
20071205,KO
20071205,CL
20071205,ED
20071205,GLW
20071205,DE
20071205,DTE
20071205,D
20071205,DWDP
20071205,ETN
20071205,XOM
20071205,F
20071205,GD
20071205,GE
20071205,GT
20071205,HAL
20071205,HSY
20071205,IBM
20071205,IP
20071205,K
20071205,KMB
20071205,KR
20071205,SPGI
20071205,CVS
20071205,MRK
20071205,ETR
20071205,MMM
20071205,MSI
20071205,NSC
20071205,XEL
20071205,FE
20071205,PPG
20071205,SRE
20071205,PEP
20071205,PFE
20071205,EXC
20071205,MO
20071205,COP
20071205,PG
20071205,PEG
20071205,RTN
20071205,ROK
20071205,EIX
20071205,SO
20071205,TXN
20071205,UNP
20071205,UTX
20071205,WY
20071205,WHR
20071205,XRX
20071205,WWY
20071205,UIS
20071205,HPC
20071205,GM
20071205,IR
20071205,CBE
20071205,WYE
20071205,SGP
20071205,BRK3
20071205,KODK
20071205,ITT
20071205,CEG
20071205,GR
20071205,KHC
20071205,JCP
20071205,BEAM
20071205,MWV
20071205,AA.3
20071205,PBI
20071205,BHI
20071205,DD
20071205,PCG
20071205,SHW
20071205,CMI
20071205,EMR
20071205,SLB
20071205,AVP
20071205,CSX
20071205,MDP
20071205,CLX
20071205,GIS
20071205,SUN.1
20071205,NEM
20071205,MCD
20071205,OMX
20071205,LLY
20071205,BAX
20071205,BDX
20071205,BC
20071205,RSHCQ
20071205,JNJ
20071205,GPC
20071205,HPQ
20071205,ABI.3
20071205,WMB
20071205,BCR
20071205,TGNA
20071205,IFF
20071205,BDK
20071205,AXP
20071205,CI
20071205,JPM
20071205,TAP
20071205,DIS
20071205,DUK
20071205,NEE
20071205,LNC
20071205,BAC
20071205,WFC
20071205,SAF
20071205,BUD.2
20071205,CB.1
20071205,AET
20071205,TGT
20071205,INTC
20071205,NSM.2
20071205,CTX.2
20071205,DJ
20071205,BMS
20071205,TXT
20071205,ATI
20071205,THC
20071205,VFC
20071205,WBA
20071205,AIG
20071205,FLR
20071205,FDX
20071205,PCAR
20071205,ADP
20071205,GWW
20071205,MAS
20071205,DXC
20071205,ADM
20071205,HSH
20071205,MAT
20071205,WEN.2
20071205,BAC2
20071205,WMT
20071205,SNA
20071205,SWK
20071205,ROH
20071205,BF.B
20071205,AAPL
20071205,OXY
20071205,R
20071205,CAG
20071205,LB
20071205,VZ
20071205,T
20071205,Q.2
20071205,LOW
20071205,PHM
20071205,HES
20071205,AMD
20071205,LMT
20071205,RRD
20071205,HAS
20071205,BLL
20071205,KATE
20071205,NYT
20071205,SVU
20071205,RDC
20071205,APD
20071205,NUE
20071205,PKI
20071205,NOC
20071205,CNP
20071205,TJX
20071205,DOV
20071205,PH
20071205,TRCO
20071205,ITW
20071205,JCI
20071205,GPS
20071205,JWN
20071205,MDT
20071205,DDS
20071205,HRB
20071205,SYY
20071205,TIN
20071205,UST.1
20071205,CA
20071205,MMC
20071205,AVY
20071205,PLL.1
20071205,HD
20071205,PNC
20071205,C
20071205,STI
20071205,MIL.2
20071205,FNMA
20071205,NKE
20071205,ECL
20071205,WB.3
20071205,KBH
20071205,NWL
20071205,TMK
20071205,CCTYQ
20071205,TYC
20071205,S
20071205,ORCL
20071205,ASH
20071205,GAS.2
20071205,DUK8
20071205,STJ
20071205,ADSK
20071205,CZR
20071205,MRO
20071205,X
20071205,AEE
20071205,NOVL
20071205,AMGN
20071205,FMCC
20071205,AGN.2
20071205,LIN
20071205,JAVA
20071205,IPG
20071205,COST
20071205,CSCO
20071205,EMN
20071205,KEY
20071205,UNM
20071205,MSFT
20071205,LUV
20071205,UNH
20071205,CBS
20071205,SIAL
20071205,MU
20071205,NCC
20071205,BSX
20071205,AMAT
20071205,BK
20071205,L
20071205,DRI
20071205,TLAB
20071205,ALL
20071205,FCX
20071205,MS
20071205,M
20071205,PPL
20071205,CMA
20071205,HUM
20071205,LSI.1
20071205,HIG
20071205,FITB
20071205,EMC
20071205,AON
20071205,MTG
20071205,DELL
20071205,IMS
20071205,MBI
20071205,TMO
20071205,AZO
20071205,ADBE
20071205,CAH
20071205,SCHW
20071205,CFC.3
20071205,EFX
20071205,WAMUQ
20071205,APA
20071205,APC
20071205,PGR
20071205,HBAN
20071205,STT
20071205,IHRTQ
20071205,KLAC
20071205,YUM
20071205,SNV
20071205,BBT
20071205,CINF
20071205,OMC
20071205,LEHMQ
20071205,BIG
20071205,NTRS
20071205,SEE
20071205,BEN
20071205,MAR
20071205,COF
20071205,BSC.1
20071205,NAVI
20071205,WM
20071205,EDS.
20071205,KSS
20071205,RF
20071205,PAYX
20071205,BMC
20071205,AES
20071205,SPLS
20071205,CCEP
20071205,SWY
20071205,DHR
20071205,CCL
20071205,USB
20071205,CPWR.1
20071205,TWX
20071205,MCK
20071205,CTL
20071205,AGN
20071205,CMS
20071205,AFL
20071205,ODP
20071205,NTAP
20071205,BBY
20071205,VMC
20071205,QCOM
20071205,AW
20071205,LXK
20071205,BBBY
20071205,PNW
20071205,ADI
20071205,TROW
20071205,LEG
20071205,EP
20071205,PTV
20071205,XLNX
20071205,TER
20071205,CTXS
20071205,MOLX
20071205,AABA
20071205,RIG
20071205,HOG
20071205,LLTC
20071205,ALTR.1
20071205,A
20071205,SBUX
20071205,CVG
20071205,NVLS.1
20071205,TIF
20071205,BRCM
20071205,JNS
20071205,VIAV
20071205,DVN
20071205,MCO
20071205,DYN
20071205,KG
20071205,NBR
20071205,NI
20071205,EOG
20071205,HOT
20071205,FRX
20071205,RHI
20071205,INTU
20071205,MET
20071205,AMBC
20071205,AYE
20071205,SYK
20071205,QLGC
20071205,NE
20071205,JBL
20071205,FTR
20071205,CTAS
20071205,FISV
20071205,PBG
20071205,MWW
20071205,ZION
20071205,COL
20071205,FDO
20071205,ZBH
20071205,ABC
20071205,CIEN
20071205,IGT.1
20071205,XL
20071205,TE
20071205,NVDA
20071205,EQR
20071205,GENZ
20071205,JNY
20071205,WAT
20071205,PCL
20071205,CB
20071205,MI.1
20071205,FHN
20071205,TT.2
20071205,BJS.1
20071205,APOL
20071205,SPG
20071205,UPS
20071205,EA
20071205,EBAY
20071205,GS
20071205,PRU
20071205,PFG
20071205,ANTM
20071205,MON
20071205,TRV
20071205,RAI
20071205,CMCSA
20071205,DGX
20071205,AN
20071205,AIV
20071205,MKC
20071205,SYMC
20071205,FII
20071205,PLD
20071205,MHS
20071205,ESRX
20071205,BIIB
20071205,MTB
20071205,ETFC
20071205,ACS
20071205,MYL
20071205,VLO
20071205,HSP
20071205,GILD
20071205,STD2
20071205,TPR
20071205,CIT
20071205,LH
20071205,LLL
20071205,FOXA
20071205,XTO
20071205,NOV
20071205,SHLDQ
20071205,STZ
20071205,DHI
20071205,WFT
20071205,TSN
20071205,VNO
20071205,MUR
20071205,PSA
20071205,CVH
20071205,AMP
20071205,LEN
20071205,PDCO
20071205,AMZN
20071205,GNW
20071205,SSP
20071205,VIAB
20071205,WFM
20071205,EL
20071205,VRSN
20071205,HAR
20071205,BRL
20071205,CHK
20071205,KIM
20071205,BXP
20071205,GOOGL
20071205,DF
20071205,SNDK
20071205,LM
20071205,EQ.2
20071205,JNPR
20071205,CBH.1
20071205,CNX
20071205,WIN
20071205,WYND
20071205,CME
20071205,WU
20071205,SII
20071205,CELG
20071205,FIS
20071205,CBRE
20071205,CTSH
20071205,BTU
20071205,IAC
20071205,STR
20071205,DTV.2
20071205,TEX
20071205,SE.7
20071205,ESV
20071205,AVB
20071205,RL
20071205,VAR
20071205,HCBK
20071205,WEC3
20071205,CHRW
20071205,HST
20071205,SITC
20071205,ANF
20071205,MDLZ
20071205,AIZ
20071205,SUNEQ
20071205,PCP
20071205,DFS
20071205,GGP
20071205,COV
20071205,TEL
20071205,ACAS
20071205,AKAM
20071205,JEF
20071205,MCHP
20071205,ICE
20071205,ANDV
20071205,TDC
20071205,EXPE
20071205,NBL
20071205,EXPD
20071205,NYX
20071205,JEC
20071205,TIE
20071205,POM
20071205,MTW
20071205,AMT
