date,ticker
20121212,ABT
20121212,HON
20121212,AEP
20121212,BA
20121212,BMY
20121212,CPB
20121212,CAT
20121212,CVX
20121212,KO
20121212,CL
20121212,ED
20121212,GLW
20121212,DE
20121212,DTE
20121212,D
20121212,DWDP
20121212,ETN
20121212,XOM
20121212,F
20121212,GD
20121212,GE
20121212,GT
20121212,HAL
20121212,HSY
20121212,IBM
20121212,IP
20121212,K
20121212,KMB
20121212,KR
20121212,SPGI
20121212,CVS
20121212,MRK
20121212,ETR
20121212,MMM
20121212,MSI
20121212,NSC
20121212,XEL
20121212,FE
20121212,PPG
20121212,SRE
20121212,PEP
20121212,PFE
20121212,EXC
20121212,MO
20121212,COP
20121212,PG
20121212,PEG
20121212,RTN
20121212,ROK
20121212,EIX
20121212,SO
20121212,TXN
20121212,UNP
20121212,UTX
20121212,WY
20121212,WHR
20121212,XRX
20121212,KHC
20121212,JCP
20121212,BEAM
20121212,MWV
20121212,AA.3
20121212,PBI
20121212,BHI
20121212,DD
20121212,PCG
20121212,SHW
20121212,CMI
20121212,EMR
20121212,SLB
20121212,AVP
20121212,CSX
20121212,CLX
20121212,GIS
20121212,NEM
20121212,MCD
20121212,LLY
20121212,BAX
20121212,BDX
20121212,JNJ
20121212,GPC
20121212,HPQ
20121212,WMB
20121212,BCR
20121212,TGNA
20121212,IFF
20121212,AXP
20121212,CI
20121212,JPM
20121212,TAP
20121212,DIS
20121212,DUK
20121212,NEE
20121212,LNC
20121212,BAC
20121212,WFC
20121212,CB.1
20121212,AET
20121212,TGT
20121212,INTC
20121212,BMS
20121212,TXT
20121212,ATI
20121212,THC
20121212,VFC
20121212,WBA
20121212,AIG
20121212,FLR
20121212,FDX
20121212,PCAR
20121212,ADP
20121212,GWW
20121212,MAS
20121212,DXC
20121212,ADM
20121212,MAT
20121212,WMT
20121212,SNA
20121212,SWK
20121212,BF.B
20121212,AAPL
20121212,OXY
20121212,R
20121212,CAG
20121212,LB
20121212,VZ
20121212,T
20121212,LOW
20121212,PHM
20121212,HES
20121212,AMD
20121212,LMT
20121212,HAS
20121212,BLL
20121212,RDC
20121212,APD
20121212,NUE
20121212,PKI
20121212,NOC
20121212,CNP
20121212,TJX
20121212,DOV
20121212,PH
20121212,ITW
20121212,JCI
20121212,GPS
20121212,JWN
20121212,MDT
20121212,HRB
20121212,SYY
20121212,CA
20121212,MMC
20121212,AVY
20121212,PLL.1
20121212,HD
20121212,PNC
20121212,C
20121212,STI
20121212,NKE
20121212,ECL
20121212,NWL
20121212,TMK
20121212,S
20121212,ORCL
20121212,STJ
20121212,ADSK
20121212,MRO
20121212,X
20121212,AEE
20121212,AMGN
20121212,AGN.2
20121212,LIN
20121212,IPG
20121212,COST
20121212,CSCO
20121212,EMN
20121212,KEY
20121212,UNM
20121212,MSFT
20121212,LUV
20121212,UNH
20121212,CBS
20121212,SIAL
20121212,MU
20121212,BSX
20121212,AMAT
20121212,BK
20121212,L
20121212,DRI
20121212,ALL
20121212,FCX
20121212,MS
20121212,M
20121212,PPL
20121212,CMA
20121212,HUM
20121212,LSI.1
20121212,HIG
20121212,FITB
20121212,EMC
20121212,AON
20121212,DELL
20121212,TMO
20121212,AZO
20121212,ADBE
20121212,CAH
20121212,SCHW
20121212,EFX
20121212,APA
20121212,APC
20121212,PGR
20121212,HBAN
20121212,STT
20121212,KLAC
20121212,YUM
20121212,BBT
20121212,CINF
