date,ticker
20160920,ABT
20160920,HON
20160920,AEP
20160920,BA
20160920,BMY
20160920,CPB
20160920,CAT
20160920,CVX
20160920,KO
20160920,CL
20160920,ED
20160920,GLW
20160920,DE
20160920,DTE
20160920,D
20160920,DWDP
20160920,ETN
20160920,XOM
20160920,F
20160920,GD
20160920,GE
20160920,GT
20160920,HAL
20160920,HSY
20160920,IBM
20160920,IP
20160920,K
20160920,KMB
20160920,KR
20160920,SPGI
20160920,CVS
20160920,MRK
20160920,ETR
20160920,MMM
20160920,MSI
20160920,NSC
20160920,XEL
20160920,FE
20160920,PPG
20160920,SRE
20160920,PEP
20160920,PFE
20160920,EXC
20160920,MO
20160920,COP
20160920,PG
20160920,PEG
20160920,RTN
20160920,ROK
20160920,EIX
20160920,SO
20160920,TXN
20160920,UNP
20160920,UTX
20160920,WY
20160920,WHR
20160920,XRX
20160920,AA.3
20160920,PBI
20160920,BHI
20160920,DD
20160920,PCG
20160920,SHW
20160920,CMI
20160920,EMR
20160920,SLB
20160920,CSX
20160920,CLX
20160920,GIS
20160920,NEM
20160920,MCD
20160920,LLY
20160920,BAX
20160920,BDX
20160920,JNJ
20160920,GPC
20160920,HPQ
20160920,WMB
20160920,BCR
20160920,TGNA
20160920,IFF
20160920,AXP
20160920,CI
20160920,JPM
20160920,TAP
20160920,DIS
20160920,DUK
20160920,NEE
20160920,LNC
20160920,BAC
20160920,WFC
20160920,AET
20160920,TGT
20160920,INTC
20160920,TXT
20160920,VFC
20160920,WBA
20160920,AIG
20160920,FLR
20160920,FDX
20160920,PCAR
20160920,ADP
20160920,GWW
20160920,MAS
20160920,ADM
20160920,MAT
20160920,WMT
20160920,SNA
20160920,SWK
20160920,BF.B
20160920,AAPL
20160920,OXY
20160920,R
20160920,CAG
20160920,LB
20160920,VZ
20160920,T
20160920,LOW
20160920,PHM
20160920,HES
20160920,LMT
20160920,HAS
20160920,BLL
20160920,APD
20160920,NUE
20160920,PKI
20160920,NOC
20160920,CNP
20160920,TJX
20160920,DOV
20160920,PH
20160920,ITW
20160920,JCI
20160920,GPS
20160920,JWN
20160920,MDT
20160920,HRB
20160920,SYY
20160920,CA
20160920,MMC
20160920,AVY
20160920,HD
20160920,PNC
20160920,C
20160920,STI
20160920,NKE
20160920,ECL
20160920,NWL
20160920,TMK
20160920,ORCL
20160920,STJ
20160920,ADSK
20160920,MRO
20160920,AEE
20160920,AMGN
20160920,LIN
20160920,IPG
20160920,COST
20160920,CSCO
20160920,EMN
20160920,KEY
20160920,UNM
20160920,MSFT
20160920,LUV
20160920,UNH
20160920,CBS
20160920,MU
20160920,BSX
20160920,AMAT
20160920,BK
20160920,L
20160920,DRI
20160920,ALL
20160920,FCX
20160920,MS
20160920,M
20160920,PPL
20160920,CMA
20160920,HUM
20160920,HIG
20160920,FITB
20160920,AON
20160920,TMO
20160920,AZO
20160920,ADBE
20160920,CAH
20160920,SCHW
20160920,EFX
20160920,APA
20160920,APC
20160920,PGR
20160920,HBAN
20160920,STT
20160920,KLAC
20160920,YUM
20160920,BBT
20160920,CINF
20160920,OMC
20160920,NTRS
20160920,SEE
20160920,BEN
20160920,MAR
20160920,COF
20160920,NAVI
20160920,WM
20160920,KSS
20160920,RF
20160920,PAYX
20160920,AES
20160920,SPLS
20160920,DHR
20160920,CCL
20160920,USB
20160920,TWX
20160920,MCK
20160920,CTL
20160920,AGN
20160920,CMS
20160920,AFL
20160920,NTAP
20160920,BBY
20160920,VMC
20160920,QCOM
20160920,BBBY
20160920,PNW
20160920,ADI
20160920,TROW
20160920,LEG
20160920,XLNX
20160920,CTXS
20160920,AABA
20160920,HOG
20160920,LLTC
20160920,A
20160920,SBUX
20160920,TIF
20160920,DVN
20160920,MCO
20160920,NI
20160920,EOG
20160920,HOT
20160920,RHI
20160920,INTU
20160920,MET
20160920,SYK
20160920,FTR
20160920,CTAS
20160920,FISV
20160920,ZION
20160920,COL
20160920,ZBH
20160920,ABC
20160920,XL
20160920,NVDA
20160920,EQR
20160920,WAT
20160920,SPG
20160920,UPS
20160920,EA
20160920,EBAY
20160920,GS
20160920,PRU
20160920,PFG
20160920,ANTM
20160920,MON
20160920,TRV
20160920,RAI
20160920,CMCSA
20160920,DGX
20160920,AN
20160920,AIV
20160920,MKC
20160920,SYMC
20160920,PLD
20160920,ESRX
20160920,BIIB
20160920,MTB
20160920,ETFC
20160920,MYL
20160920,VLO
20160920,GILD
20160920,TPR
20160920,LH
20160920,LLL
20160920,FOXA
20160920,NOV
20160920,STZ
20160920,DHI
20160920,TSN
20160920,VNO
20160920,MUR
20160920,PSA
20160920,AMP
20160920,LEN
20160920,PDCO
20160920,AMZN
20160920,VIAB
20160920,WFM
20160920,EL
20160920,VRSN
20160920,HAR
20160920,CHK
20160920,KIM
20160920,BXP
20160920,GOOGL
20160920,LM
20160920,JNPR
20160920,WYND
20160920,CME
20160920,WU
20160920,CELG
20160920,FIS
20160920,CBRE
20160920,CTSH
20160920,SE.7
20160920,AVB
20160920,RL
20160920,VAR
20160920,CHRW
20160920,HST
20160920,MDLZ
20160920,AIZ
20160920,DFS
20160920,AKAM
20160920,JEF
20160920,MCHP
20160920,ICE
20160920,ANDV
20160920,TDC
20160920,EXPE
20160920,NBL
20160920,EXPD
20160920,JEC
20160920,AMT
20160920,RRC
20160920,TSS
20160920,HCP
20160920,PM
20160920,ISRG
20160920,SWN
20160920,COG
20160920,SNI
20160920,MA
20160920,DVA
20160920,IVZ
20160920,CF
20160920,FAST
20160920,CRM
20160920,HRS
20160920,PXD
20160920,APH
20160920,FLS
20160920,DPS
20160920,NDAQ
20160920,WEC
20160920,SJM
20160920,PBCT
20160920,XRAY
20160920,WYNN
20160920,SRCL
20160920,DNB
20160920,RSG
20160920,EQT
20160920,FLIR
20160920,OI
20160920,SCG
20160920,IRM
20160920,WELL
20160920,DO
20160920,HRL
20160920,VTR
20160920,ES
20160920,ORLY
20160920,FTI.1
20160920,WDC
20160920,PWR
20160920,RHT
20160920,FMC
20160920,FSLR
20160920,BKNG
20160920,ROST
20160920,V
20160920,MJN
20160920,ROP
20160920,NRG
20160920,URBN
20160920,BRK.B
20160920,HP
20160920,DISCA
20160920,OKE
20160920,CERN
20160920,KMX
20160920,CB
20160920,IR
20160920,NFX
20160920,FFIV
20160920,NFLX
20160920,EW
20160920,BLK
20160920,CMG
20160920,MPC
20160920,ACN
20160920,MOS
20160920,TEL
20160920,XYL
20160920,PRGO
20160920,BWA
20160920,DLTR
20160920,TRIP
20160920,CCI
20160920,PSX
20160920,KMI
20160920,ALXN
20160920,LRCX
20160920,MNST
20160920,STX
20160920,LYB
20160920,PNR
20160920,DG
20160920,GRMN
20160920,APTV
20160920,ABBV
20160920,PVH
20160920,REGN
20160920,MAC
20160920,KSU
20160920,GM
20160920,ZTS
20160920,NWSA
20160920,NLSN
20160920,DAL
20160920,AME
20160920,VRTX
20160920,RIG
20160920,CPRI
20160920,ALLE
20160920,GGP
20160920,MHK
20160920,ADS
20160920,FB
20160920,TSCO
20160920,ESS
20160920,GOOGL
20160920,UAA
20160920,AVGO
20160920,XEC
20160920,AMG
20160920,MLM
20160920,DISCA
20160920,MNK
20160920,UHS
20160920,URI
20160920,LVLT
20160920,RCL
20160920,HCA
20160920,ENDP
20160920,SWKS
20160920,HSIC
20160920,AAL
20160920,SLG
20160920,EQIX
20160920,HBI
20160920,O
20160920,QRVO
20160920,JBHT
20160920,WRK
20160920,KHC
20160920,AAP
20160920,PYPL
20160920,SIG
20160920,ATVI
20160920,UAL
20160920,FOXA
20160920,NWSA
20160920,VRSK
20160920,HPE
20160920,SYF
20160920,ILMN
20160920,CSRA
20160920,CHD
20160920,WLTW
20160920,EXR
20160920,FRT
20160920,CFG
20160920,CXO
20160920,AWK
20160920,UDR
20160920,HOLX
20160920,CNC
20160920,FL
20160920,UAA
20160920,ULTA
20160920,GPN
20160920,AYI
20160920,ALK
20160920,DLR
