date,ticker
20020813,ABT
20020813,HON
20020813,AEP
20020813,BA
20020813,BMY
20020813,CPB
20020813,CAT
20020813,CVX
20020813,KO
20020813,CL
20020813,ED
20020813,GLW
20020813,DE
20020813,DTE
20020813,D
20020813,DWDP
20020813,ETN
20020813,XOM
20020813,F
20020813,GD
20020813,GE
20020813,GT
20020813,HAL
20020813,HSY
20020813,IBM
20020813,IP
20020813,K
20020813,KMB
20020813,KR
20020813,SPGI
20020813,CVS
20020813,MRK
20020813,ETR
20020813,MMM
20020813,MSI
20020813,NSC
20020813,XEL
20020813,FE
20020813,PPG
20020813,SRE
20020813,PEP
20020813,PFE
20020813,EXC
20020813,MO
20020813,COP
20020813,PG
20020813,PEG
20020813,RTN
20020813,ROK
20020813,EIX
20020813,SO
20020813,TXN
20020813,UNP
20020813,UTX
20020813,WY
20020813,WHR
20020813,XRX
20020813,TRW.1
20020813,AAL
20020813,HBC1
20020813,PHA.1
20020813,WINN
20020813,CR
20020813,S.1
20020813,UCL
20020813,MAY.2
20020813,G.1
20020813,T.2
20020813,GP.1
20020813,DAN
20020813,MYG.1
20020813,NAV
20020813,PGL.1
20020813,PD
20020813,0033A
20020813,WWY
20020813,UIS
20020813,HPC
20020813,GM
20020813,IR
20020813,CBE
20020813,WYE
20020813,SGP
20020813,BRK3
20020813,KODK
20020813,ITT
20020813,CEG
20020813,GR
20020813,KHC
20020813,JCP
20020813,BEAM
20020813,MWV
20020813,AA.3
20020813,PBI
20020813,BHI
20020813,DD
20020813,PCG
20020813,SHW
20020813,CMI
20020813,EMR
20020813,SLB
20020813,TEK.1
20020813,AVP
20020813,CSX
20020813,DAL
20020813,MDP
20020813,CLX
20020813,GIS
20020813,SUN.1
20020813,NEM
20020813,MCD
20020813,HLT
20020813,OMX
20020813,LLY
20020813,ACV.1
20020813,MDR
20020813,BAX
20020813,BDX
20020813,BC
20020813,RSHCQ
20020813,JNJ
20020813,GPC
20020813,HPQ
20020813,TNB
20020813,LPX
20020813,ABI.3
20020813,WMB
20020813,BCR
20020813,KRI
20020813,TGNA
20020813,IFF
20020813,BDK
20020813,AXP
20020813,CI
20020813,JPM
20020813,TAP
20020813,DIS
20020813,DUK
20020813,NEE
20020813,LNC
20020813,BAC
20020813,WFC
20020813,SPC.2
20020813,JP.1
20020813,MEL.3
20020813,SAF
20020813,BUD.2
20020813,CB.1
20020813,AET
20020813,TGT
20020813,INTC
20020813,NSM.2
20020813,CTX.2
20020813,DJ
20020813,BMS
20020813,TXT
20020813,ATI
20020813,THC
20020813,VFC
20020813,WBA
20020813,AIG
20020813,FLR
20020813,FDX
20020813,PCAR
20020813,ADP
20020813,SFA.1
20020813,GWW
20020813,MAS
20020813,DXC
20020813,ADM
20020813,HSH
20020813,MAT
20020813,WEN.2
20020813,BAC2
20020813,WMT
20020813,SNA
20020813,SWK
20020813,ROH
20020813,BF.B
20020813,AAPL
20020813,OXY
20020813,R
20020813,EC.2
20020813,CAG
20020813,LB
20020813,1231B
20020813,VZ
20020813,T
20020813,BLS
20020813,Q.2
20020813,LOW
20020813,PHM
20020813,HES
20020813,AMD
20020813,LMT
20020813,RRD
20020813,HAS
20020813,BLL
20020813,KMG.1
