date,ticker
20090108,ABT
20090108,HON
20090108,AEP
20090108,BA
20090108,BMY
20090108,CPB
20090108,CAT
20090108,CVX
20090108,KO
20090108,CL
20090108,ED
20090108,GLW
20090108,DE
20090108,DTE
20090108,D
20090108,DWDP
20090108,ETN
20090108,XOM
20090108,F
20090108,GD
20090108,GE
20090108,GT
20090108,HAL
20090108,HSY
20090108,IBM
20090108,IP
20090108,K
20090108,KMB
20090108,KR
20090108,SPGI
20090108,CVS
20090108,MRK
20090108,ETR
20090108,MMM
20090108,MSI
20090108,NSC
20090108,XEL
20090108,FE
20090108,PPG
20090108,SRE
20090108,PEP
20090108,PFE
20090108,EXC
20090108,MO
20090108,COP
20090108,PG
20090108,PEG
20090108,RTN
20090108,ROK
20090108,EIX
20090108,SO
20090108,TXN
20090108,UNP
20090108,UTX
20090108,WY
20090108,WHR
20090108,XRX
20090108,GM
20090108,IR
20090108,CBE
20090108,WYE
20090108,SGP
20090108,BRK3
20090108,KODK
20090108,ITT
20090108,CEG
20090108,GR
20090108,KHC
20090108,JCP
20090108,BEAM
20090108,MWV
20090108,AA.3
20090108,PBI
20090108,BHI
20090108,DD
20090108,PCG
20090108,SHW
20090108,CMI
20090108,EMR
20090108,SLB
20090108,AVP
20090108,CSX
20090108,MDP
20090108,CLX
20090108,GIS
20090108,SUN.1
20090108,NEM
20090108,MCD
20090108,LLY
20090108,BAX
20090108,BDX
20090108,RSHCQ
20090108,JNJ
20090108,GPC
20090108,HPQ
20090108,WMB
20090108,BCR
20090108,TGNA
20090108,IFF
20090108,BDK
20090108,AXP
20090108,CI
20090108,JPM
20090108,TAP
20090108,DIS
20090108,DUK
20090108,NEE
20090108,LNC
20090108,BAC
20090108,WFC
20090108,CB.1
20090108,AET
20090108,TGT
20090108,INTC
20090108,NSM.2
20090108,CTX.2
20090108,BMS
20090108,TXT
20090108,ATI
20090108,THC
20090108,VFC
20090108,WBA
20090108,AIG
20090108,FLR
20090108,FDX
20090108,PCAR
20090108,ADP
20090108,GWW
20090108,MAS
20090108,DXC
20090108,ADM
20090108,HSH
20090108,MAT
20090108,WMT
20090108,SNA
20090108,SWK
20090108,ROH
20090108,BF.B
20090108,AAPL
20090108,OXY
20090108,R
20090108,CAG
20090108,LB
20090108,VZ
20090108,T
20090108,Q.2
20090108,LOW
20090108,PHM
20090108,HES
20090108,AMD
20090108,LMT
20090108,RRD
20090108,HAS
20090108,BLL
20090108,NYT
20090108,SVU
20090108,RDC
20090108,APD
20090108,NUE
20090108,PKI
20090108,NOC
20090108,CNP
20090108,TJX
20090108,DOV
20090108,PH
20090108,ITW
20090108,JCI
20090108,GPS
20090108,JWN
20090108,MDT
20090108,HRB
20090108,SYY
20090108,CA
20090108,MMC
20090108,AVY
20090108,PLL.1
20090108,HD
20090108,PNC
20090108,C
20090108,STI
20090108,MIL.2
20090108,NKE
20090108,ECL
20090108,KBH
20090108,NWL
20090108,TMK
20090108,TYC
20090108,S
20090108,ORCL
20090108,GAS.2
20090108,DUK8
20090108,STJ
20090108,ADSK
20090108,MRO
20090108,X
20090108,AEE
20090108,NOVL
20090108,AMGN
20090108,AGN.2
20090108,LIN
20090108,JAVA
20090108,IPG
20090108,COST
20090108,CSCO
20090108,EMN
20090108,KEY
20090108,UNM
20090108,MSFT
20090108,LUV
20090108,UNH
20090108,CBS
20090108,SIAL
20090108,MU
20090108,BSX
20090108,AMAT
20090108,BK
20090108,L
20090108,DRI
20090108,TLAB
20090108,ALL
20090108,FCX
20090108,MS
20090108,M
20090108,PPL
20090108,CMA
20090108,HUM
20090108,LSI.1
20090108,HIG
20090108,FITB
20090108,EMC
20090108,AON
20090108,DELL
20090108,IMS
20090108,MBI
20090108,TMO
20090108,AZO
20090108,ADBE
20090108,CAH
20090108,SCHW
20090108,EFX
20090108,APA
20090108,APC
20090108,PGR
20090108,HBAN
20090108,STT
20090108,KLAC
20090108,YUM
20090108,BBT
20090108,CINF
20090108,OMC
20090108,BIG
20090108,NTRS
20090108,SEE
20090108,BEN
20090108,MAR
20090108,COF
20090108,NAVI
20090108,WM
20090108,KSS
20090108,RF
20090108,PAYX
20090108,BMC
20090108,AES
20090108,SPLS
20090108,CCEP
20090108,SWY
20090108,DHR
20090108,CCL
20090108,USB
20090108,CPWR.1
20090108,TWX
20090108,MCK
20090108,CTL
20090108,AGN
20090108,CMS
20090108,AFL
20090108,ODP
20090108,NTAP
20090108,BBY
20090108,VMC
20090108,QCOM
20090108,LXK
20090108,BBBY
20090108,PNW
20090108,ADI
20090108,TROW
20090108,LEG
20090108,EP
20090108,PTV
20090108,XLNX
20090108,TER
20090108,CTXS
20090108,MOLX
20090108,AABA
20090108,HOG
20090108,LLTC
20090108,ALTR.1
20090108,A
20090108,SBUX
20090108,CVG
20090108,NVLS.1
20090108,TIF
20090108,BRCM
20090108,JNS
20090108,VIAV
20090108,DVN
20090108,MCO
20090108,DYN
20090108,KG
20090108,NBR
20090108,NI
20090108,EOG
20090108,HOT
20090108,FRX
20090108,RHI
20090108,INTU
20090108,MET
20090108,AYE
20090108,SYK
20090108,QLGC
20090108,NE
20090108,JBL
20090108,FTR
20090108,CTAS
20090108,FISV
20090108,PBG
20090108,MWW
20090108,ZION
20090108,COL
20090108,FDO
20090108,ZBH
20090108,ABC
20090108,CIEN
20090108,IGT.1
20090108,XL
20090108,TE
20090108,NVDA
20090108,EQR
20090108,GENZ
20090108,JNY
20090108,WAT
20090108,PCL
20090108,MI.1
20090108,FHN
20090108,BJS.1
20090108,APOL
20090108,SPG
20090108,UPS
20090108,EA
20090108,EBAY
20090108,GS
20090108,PRU
20090108,PFG
20090108,ANTM
20090108,MON
20090108,TRV
20090108,RAI
20090108,CMCSA
20090108,DGX
20090108,AN
20090108,AIV
20090108,MKC
20090108,SYMC
20090108,FII
20090108,PLD
20090108,MHS
20090108,ESRX
20090108,BIIB
20090108,MTB
20090108,ETFC
20090108,ACS
20090108,MYL
20090108,VLO
20090108,HSP
20090108,GILD
20090108,STD2
20090108,TPR
20090108,CIT
20090108,LH
20090108,LLL
20090108,FOXA
20090108,XTO
20090108,NOV
20090108,SHLDQ
20090108,STZ
20090108,DHI
20090108,WFT
20090108,TSN
20090108,VNO
20090108,MUR
20090108,PSA
20090108,CVH
20090108,AMP
20090108,LEN
20090108,PDCO
20090108,AMZN
20090108,GNW
20090108,VIAB
20090108,WFM
20090108,EL
20090108,VRSN
20090108,HAR
20090108,CHK
20090108,KIM
20090108,BXP
20090108,GOOGL
20090108,DF
20090108,SNDK
20090108,LM
20090108,EQ.2
20090108,JNPR
20090108,CNX
20090108,WIN
20090108,WYND
20090108,CME
20090108,WU
20090108,SII
20090108,CELG
20090108,FIS
20090108,CBRE
20090108,CTSH
20090108,BTU
20090108,STR
20090108,DTV.2
20090108,SE.7
20090108,ESV
20090108,AVB
20090108,RL
20090108,VAR
20090108,HCBK
20090108,WEC3
20090108,CHRW
20090108,HST
20090108,SITC
20090108,ANF
20090108,MDLZ
20090108,AIZ
20090108,SUNEQ
20090108,PCP
20090108,DFS
20090108,COV
20090108,TEL
20090108,ACAS
20090108,AKAM
20090108,JEF
20090108,MCHP
20090108,ICE
20090108,ANDV
20090108,TDC
20090108,EXPE
20090108,NBL
20090108,EXPD
20090108,NYX
20090108,JEC
20090108,TIE
20090108,POM
20090108,MTW
20090108,AMT
20090108,GME
20090108,RRC
20090108,GHC
20090108,TSS
20090108,CAM
20090108,HCP
20090108,PM
20090108,ISRG
20090108,SWN
20090108,LO
20090108,COG
20090108,MEE
20090108,AKS
20090108,SNI
20090108,MA
20090108,DVA
20090108,IVZ
20090108,CF
20090108,FAST
20090108,CRM
20090108,HRS
20090108,PXD
20090108,APH
20090108,FLS
20090108,DPS
20090108,NDAQ
20090108,WEC
20090108,SJM
20090108,PBCT
20090108,XRAY
20090108,WYNN
20090108,CEPH
20090108,SRCL
20090108,LIFE.3
20090108,DNB
20090108,RSG
20090108,EQT
20090108,MFE
20090108,FLIR
20090108,OI
20090108,SCG
20090108,IRM
