date,ticker
20151008,ABT
20151008,HON
20151008,AEP
20151008,BA
20151008,BMY
20151008,CPB
20151008,CAT
20151008,CVX
20151008,KO
20151008,CL
20151008,ED
20151008,GLW
20151008,DE
20151008,DTE
20151008,D
20151008,DWDP
20151008,ETN
20151008,XOM
20151008,F
20151008,GD
20151008,GE
20151008,GT
20151008,HAL
20151008,HSY
20151008,IBM
20151008,IP
20151008,K
20151008,KMB
20151008,KR
20151008,SPGI
20151008,CVS
20151008,MRK
20151008,ETR
20151008,MMM
20151008,MSI
20151008,NSC
20151008,XEL
20151008,FE
20151008,PPG
20151008,SRE
20151008,PEP
20151008,PFE
20151008,EXC
20151008,MO
20151008,COP
20151008,PG
20151008,PEG
20151008,RTN
20151008,ROK
20151008,EIX
20151008,SO
20151008,TXN
20151008,UNP
20151008,UTX
20151008,WY
20151008,WHR
20151008,XRX
20151008,AA.3
20151008,PBI
20151008,BHI
20151008,DD
20151008,PCG
20151008,SHW
20151008,CMI
20151008,EMR
20151008,SLB
20151008,CSX
20151008,CLX
20151008,GIS
20151008,NEM
20151008,MCD
20151008,LLY
20151008,BAX
20151008,BDX
20151008,JNJ
20151008,GPC
20151008,HPQ
20151008,WMB
20151008,BCR
20151008,TGNA
20151008,IFF
20151008,AXP
20151008,CI
20151008,JPM
20151008,TAP
20151008,DIS
20151008,DUK
20151008,NEE
20151008,LNC
20151008,BAC
20151008,WFC
20151008,CB.1
20151008,AET
20151008,TGT
20151008,INTC
20151008,TXT
20151008,THC
20151008,VFC
20151008,WBA
20151008,AIG
20151008,FLR
20151008,FDX
20151008,PCAR
20151008,ADP
20151008,GWW
20151008,MAS
20151008,DXC
20151008,ADM
20151008,MAT
20151008,WMT
20151008,SNA
20151008,SWK
20151008,BF.B
20151008,AAPL
20151008,OXY
20151008,R
20151008,CAG
20151008,LB
20151008,VZ
20151008,T
20151008,LOW
20151008,PHM
20151008,HES
20151008,LMT
20151008,HAS
20151008,BLL
20151008,APD
20151008,NUE
20151008,PKI
20151008,NOC
20151008,CNP
20151008,TJX
20151008,DOV
20151008,PH
20151008,ITW
20151008,JCI
20151008,GPS
20151008,JWN
20151008,MDT
20151008,HRB
20151008,SYY
20151008,CA
20151008,MMC
20151008,AVY
20151008,HD
20151008,PNC
20151008,C
20151008,STI
20151008,NKE
20151008,ECL
20151008,NWL
20151008,TMK
20151008,ORCL
20151008,STJ
20151008,ADSK
20151008,MRO
20151008,AEE
20151008,AMGN
20151008,LIN
20151008,IPG
20151008,COST
20151008,CSCO
20151008,EMN
20151008,KEY
20151008,UNM
20151008,MSFT
20151008,LUV
20151008,UNH
20151008,CBS
20151008,SIAL
20151008,MU
20151008,BSX
20151008,AMAT
20151008,BK
20151008,L
20151008,DRI
20151008,ALL
20151008,FCX
20151008,MS
20151008,M
20151008,PPL
20151008,CMA
20151008,HUM
20151008,HIG
20151008,FITB
20151008,EMC
20151008,AON
20151008,TMO
20151008,AZO
20151008,ADBE
20151008,CAH
20151008,SCHW
20151008,EFX
20151008,APA
20151008,APC
20151008,PGR
20151008,HBAN
20151008,STT
20151008,KLAC
20151008,YUM
20151008,BBT
20151008,CINF
20151008,OMC
20151008,NTRS
20151008,SEE
20151008,BEN
20151008,MAR
20151008,COF
20151008,NAVI
20151008,WM
20151008,KSS
20151008,RF
20151008,PAYX
20151008,AES
20151008,SPLS
20151008,CCEP
20151008,DHR
20151008,CCL
20151008,USB
20151008,TWX
20151008,MCK
20151008,CTL
20151008,AGN
20151008,CMS
20151008,AFL
20151008,NTAP
20151008,BBY
20151008,VMC
20151008,QCOM
20151008,BBBY
20151008,PNW
20151008,ADI
20151008,TROW
20151008,LEG
20151008,XLNX
20151008,CTXS
20151008,AABA
20151008,HOG
20151008,LLTC
20151008,ALTR.1
20151008,A
20151008,SBUX
20151008,TIF
20151008,BRCM
20151008,DVN
20151008,MCO
20151008,NI
20151008,EOG
20151008,HOT
20151008,RHI
20151008,INTU
20151008,MET
20151008,SYK
20151008,FTR
20151008,CTAS
20151008,FISV
20151008,ZION
20151008,COL
20151008,ZBH
20151008,ABC
20151008,XL
20151008,TE
20151008,NVDA
20151008,EQR
20151008,WAT
20151008,PCL
20151008,SPG
20151008,UPS
20151008,EA
20151008,EBAY
20151008,GS
20151008,PRU
20151008,PFG
20151008,ANTM
20151008,MON
20151008,TRV
20151008,RAI
20151008,CMCSA
20151008,DGX
20151008,AN
20151008,AIV
20151008,MKC
20151008,SYMC
20151008,PLD
20151008,ESRX
20151008,BIIB
20151008,MTB
20151008,ETFC
20151008,MYL
20151008,VLO
20151008,GILD
20151008,TPR
20151008,LH
20151008,LLL
20151008,FOXA
20151008,NOV
20151008,STZ
20151008,DHI
20151008,TSN
20151008,VNO
20151008,MUR
20151008,PSA
20151008,AMP
20151008,LEN
20151008,PDCO
20151008,AMZN
20151008,GNW
20151008,VIAB
20151008,WFM
20151008,EL
20151008,VRSN
20151008,HAR
20151008,CHK
20151008,KIM
20151008,BXP
20151008,GOOGL
20151008,SNDK
20151008,LM
20151008,JNPR
20151008,CNX
20151008,WYND
20151008,CME
20151008,WU
20151008,CELG
20151008,FIS
20151008,CBRE
20151008,CTSH
20151008,SE.7
20151008,AVB
20151008,RL
20151008,VAR
20151008,HCBK
20151008,CHRW
20151008,HST
20151008,MDLZ
20151008,AIZ
20151008,PCP
20151008,DFS
20151008,AKAM
20151008,JEF
20151008,MCHP
20151008,ICE
20151008,ANDV
20151008,TDC
20151008,EXPE
20151008,NBL
20151008,EXPD
20151008,JEC
20151008,POM
20151008,AMT
20151008,GME
20151008,RRC
20151008,TSS
20151008,CAM
20151008,HCP
20151008,PM
20151008,ISRG
20151008,SWN
20151008,COG
20151008,SNI
20151008,MA
20151008,DVA
20151008,IVZ
20151008,CF
20151008,FAST
20151008,CRM
20151008,HRS
20151008,PXD
20151008,APH
20151008,FLS
20151008,DPS
20151008,NDAQ
20151008,WEC
20151008,SJM
20151008,PBCT
20151008,XRAY
20151008,WYNN
20151008,SRCL
20151008,DNB
20151008,RSG
20151008,EQT
20151008,FLIR
20151008,OI
20151008,SCG
20151008,IRM
20151008,WELL
20151008,DO
20151008,HRL
20151008,VTR
20151008,ES
20151008,ORLY
20151008,TWC
20151008,FTI.1
20151008,WDC
20151008,PWR
20151008,RHT
20151008,FMC
20151008,ARG
20151008,FSLR
20151008,BKNG
20151008,ROST
20151008,V
20151008,MJN
20151008,ROP
20151008,NRG
20151008,URBN
20151008,BRK.B
20151008,HP
20151008,DISCA
20151008,OKE
20151008,CERN
20151008,KMX
20151008,CB
20151008,TYC
20151008,IR
20151008,NFX
20151008,FFIV
20151008,NFLX
20151008,ATUS
20151008,EW
20151008,BLK
20151008,CMG
20151008,MPC
20151008,ACN
20151008,MOS
20151008,TEL
20151008,XYL
20151008,SO7
20151008,PRGO
20151008,BWA
20151008,DLTR
20151008,TRIP
20151008,CCI
20151008,FOSL
20151008,PSX
20151008,KMI
20151008,ALXN
20151008,LRCX
20151008,MNST
20151008,STX
20151008,ESV
20151008,LYB
20151008,PNR
20151008,ADT.4
20151008,DG
20151008,GRMN
20151008,APTV
20151008,ABBV
20151008,PVH
20151008,REGN
20151008,MAC
20151008,KSU
20151008,GM
20151008,ZTS
20151008,NWSA
20151008,NLSN
20151008,DAL
20151008,AME
20151008,VRTX
20151008,RIG
20151008,CPRI
20151008,ALLE
20151008,GGP
20151008,MHK
20151008,ADS
20151008,FB
20151008,TSCO
20151008,KDP
20151008,ESS
20151008,GOOGL
20151008,UAA
20151008,AVGO
20151008,XEC
20151008,AMG
20151008,MLM
20151008,DISCA
20151008,MNK
20151008,UHS
20151008,URI
20151008,LVLT
20151008,RCL
20151008,HCA
20151008,ENDP
20151008,SWKS
20151008,HSIC
20151008,AAL
20151008,SLG
20151008,EQIX
20151008,HBI
20151008,O
20151008,QRVO
20151008,JBHT
20151008,BXLT
20151008,WRK
20151008,CPGX
20151008,KHC
20151008,AAP
20151008,PYPL
20151008,SIG
20151008,ATVI
20151008,UAL
20151008,FOXA
20151008,NWSA
20151008,CMCSA
20151008,VRSK
