date,ticker
20080414,ABT
20080414,HON
20080414,AEP
20080414,BA
20080414,BMY
20080414,CPB
20080414,CAT
20080414,CVX
20080414,KO
20080414,CL
20080414,ED
20080414,GLW
20080414,DE
20080414,DTE
20080414,D
20080414,DWDP
20080414,ETN
20080414,XOM
20080414,F
20080414,GD
20080414,GE
20080414,GT
20080414,HAL
20080414,HSY
20080414,IBM
20080414,IP
20080414,K
20080414,KMB
20080414,KR
20080414,SPGI
20080414,CVS
20080414,MRK
20080414,ETR
20080414,MMM
20080414,MSI
20080414,NSC
20080414,XEL
20080414,FE
20080414,PPG
20080414,SRE
20080414,PEP
20080414,PFE
20080414,EXC
20080414,MO
20080414,COP
20080414,PG
20080414,PEG
20080414,RTN
20080414,ROK
20080414,EIX
20080414,SO
20080414,TXN
20080414,UNP
20080414,UTX
20080414,WY
20080414,WHR
20080414,XRX
20080414,WWY
20080414,UIS
20080414,HPC
20080414,GM
20080414,IR
20080414,CBE
20080414,WYE
20080414,SGP
20080414,BRK3
20080414,KODK
20080414,ITT
20080414,CEG
20080414,GR
20080414,KHC
20080414,JCP
20080414,BEAM
20080414,MWV
20080414,AA.3
20080414,PBI
20080414,BHI
20080414,DD
20080414,PCG
20080414,SHW
20080414,CMI
20080414,EMR
20080414,SLB
20080414,AVP
20080414,CSX
20080414,MDP
20080414,CLX
20080414,GIS
20080414,SUN.1
20080414,NEM
20080414,MCD
20080414,OMX
20080414,LLY
20080414,BAX
20080414,BDX
20080414,BC
20080414,RSHCQ
20080414,JNJ
20080414,GPC
20080414,HPQ
20080414,ABI.3
20080414,WMB
20080414,BCR
20080414,TGNA
20080414,IFF
20080414,BDK
20080414,AXP
20080414,CI
20080414,JPM
20080414,TAP
20080414,DIS
20080414,DUK
20080414,NEE
20080414,LNC
20080414,BAC
20080414,WFC
20080414,SAF
20080414,BUD.2
20080414,CB.1
20080414,AET
20080414,TGT
20080414,INTC
20080414,NSM.2
20080414,CTX.2
20080414,BMS
20080414,TXT
20080414,ATI
20080414,THC
20080414,VFC
20080414,WBA
20080414,AIG
20080414,FLR
20080414,FDX
20080414,PCAR
20080414,ADP
20080414,GWW
20080414,MAS
20080414,DXC
20080414,ADM
20080414,HSH
20080414,MAT
20080414,WEN.2
20080414,BAC2
20080414,WMT
20080414,SNA
20080414,SWK
20080414,ROH
20080414,BF.B
20080414,AAPL
20080414,OXY
20080414,R
20080414,CAG
20080414,LB
20080414,VZ
20080414,T
20080414,Q.2
20080414,LOW
20080414,PHM
20080414,HES
20080414,AMD
20080414,LMT
20080414,RRD
20080414,HAS
20080414,BLL
20080414,KATE
20080414,NYT
20080414,SVU
20080414,RDC
20080414,APD
20080414,NUE
20080414,PKI
20080414,NOC
20080414,CNP
20080414,TJX
20080414,DOV
20080414,PH
20080414,ITW
20080414,JCI
20080414,GPS
20080414,JWN
20080414,MDT
20080414,DDS
20080414,HRB
20080414,SYY
20080414,UST.1
20080414,CA
20080414,MMC
20080414,AVY
20080414,PLL.1
20080414,HD
20080414,PNC
20080414,C
20080414,STI
20080414,MIL.2
20080414,FNMA
20080414,NKE
20080414,ECL
20080414,WB.3
20080414,KBH
20080414,NWL
20080414,TMK
20080414,TYC
20080414,S
20080414,ORCL
20080414,ASH
20080414,GAS.2
20080414,DUK8
20080414,STJ
20080414,ADSK
20080414,MRO
20080414,X
20080414,AEE
