date,ticker
20080117,ABT
20080117,HON
20080117,AEP
20080117,BA
20080117,BMY
20080117,CPB
20080117,CAT
20080117,CVX
20080117,KO
20080117,CL
20080117,ED
20080117,GLW
20080117,DE
20080117,DTE
20080117,D
20080117,DWDP
20080117,ETN
20080117,XOM
20080117,F
20080117,GD
20080117,GE
20080117,GT
20080117,HAL
20080117,HSY
20080117,IBM
20080117,IP
20080117,K
20080117,KMB
20080117,KR
20080117,SPGI
20080117,CVS
20080117,MRK
20080117,ETR
20080117,MMM
20080117,MSI
20080117,NSC
20080117,XEL
20080117,FE
20080117,PPG
20080117,SRE
20080117,PEP
20080117,PFE
20080117,EXC
20080117,MO
20080117,COP
20080117,PG
20080117,PEG
20080117,RTN
20080117,ROK
20080117,EIX
20080117,SO
20080117,TXN
20080117,UNP
20080117,UTX
20080117,WY
20080117,WHR
20080117,XRX
20080117,WWY
20080117,UIS
20080117,HPC
20080117,GM
20080117,IR
20080117,CBE
20080117,WYE
20080117,SGP
20080117,BRK3
20080117,KODK
20080117,ITT
20080117,CEG
20080117,GR
20080117,KHC
20080117,JCP
20080117,BEAM
20080117,MWV
20080117,AA.3
20080117,PBI
20080117,BHI
20080117,DD
20080117,PCG
20080117,SHW
20080117,CMI
20080117,EMR
20080117,SLB
20080117,AVP
20080117,CSX
20080117,MDP
20080117,CLX
20080117,GIS
20080117,SUN.1
20080117,NEM
20080117,MCD
20080117,OMX
20080117,LLY
20080117,BAX
20080117,BDX
20080117,BC
20080117,RSHCQ
20080117,JNJ
20080117,GPC
20080117,HPQ
20080117,ABI.3
20080117,WMB
20080117,BCR
20080117,TGNA
20080117,IFF
20080117,BDK
20080117,AXP
20080117,CI
20080117,JPM
20080117,TAP
20080117,DIS
20080117,DUK
20080117,NEE
20080117,LNC
20080117,BAC
20080117,WFC
20080117,SAF
20080117,BUD.2
20080117,CB.1
20080117,AET
20080117,TGT
20080117,INTC
20080117,NSM.2
20080117,CTX.2
20080117,BMS
20080117,TXT
20080117,ATI
20080117,THC
20080117,VFC
20080117,WBA
20080117,AIG
20080117,FLR
20080117,FDX
20080117,PCAR
20080117,ADP
20080117,GWW
20080117,MAS
20080117,DXC
20080117,ADM
20080117,HSH
20080117,MAT
20080117,WEN.2
20080117,BAC2
20080117,WMT
20080117,SNA
20080117,SWK
20080117,ROH
20080117,BF.B
20080117,AAPL
20080117,OXY
20080117,R
20080117,CAG
20080117,LB
20080117,VZ
20080117,T
20080117,Q.2
20080117,LOW
20080117,PHM
20080117,HES
20080117,AMD
20080117,LMT
20080117,RRD
20080117,HAS
20080117,BLL
20080117,KATE
20080117,NYT
20080117,SVU
20080117,RDC
20080117,APD
20080117,NUE
20080117,PKI
20080117,NOC
20080117,CNP
20080117,TJX
20080117,DOV
20080117,PH
20080117,ITW
20080117,JCI
20080117,GPS
20080117,JWN
20080117,MDT
20080117,DDS
20080117,HRB
20080117,SYY
20080117,UST.1
20080117,CA
20080117,MMC
20080117,AVY
20080117,PLL.1
20080117,HD
20080117,PNC
20080117,C
20080117,STI
20080117,MIL.2
20080117,FNMA
20080117,NKE
20080117,ECL
20080117,WB.3
20080117,KBH
20080117,NWL
20080117,TMK
20080117,CCTYQ
20080117,TYC
20080117,S
20080117,ORCL
20080117,ASH
20080117,GAS.2
20080117,DUK8
20080117,STJ
20080117,ADSK
20080117,CZR
20080117,MRO
20080117,X
20080117,AEE
20080117,NOVL
20080117,AMGN
20080117,FMCC
20080117,AGN.2
20080117,LIN
20080117,JAVA
20080117,IPG
20080117,COST
20080117,CSCO
20080117,EMN
20080117,KEY
20080117,UNM
20080117,MSFT
20080117,LUV
20080117,UNH
20080117,CBS
20080117,SIAL
20080117,MU
20080117,NCC
20080117,BSX
20080117,AMAT
20080117,BK
20080117,L
20080117,DRI
20080117,TLAB
20080117,ALL
20080117,FCX
20080117,MS
20080117,M
20080117,PPL
20080117,CMA
20080117,HUM
20080117,LSI.1
20080117,HIG
20080117,FITB
20080117,EMC
20080117,AON
20080117,MTG
20080117,DELL
20080117,IMS
20080117,MBI
20080117,TMO
20080117,AZO
20080117,ADBE
20080117,CAH
20080117,SCHW
20080117,CFC.3
20080117,EFX
20080117,WAMUQ
20080117,APA
20080117,APC
20080117,PGR
20080117,HBAN
20080117,STT
20080117,IHRTQ
20080117,KLAC
20080117,YUM
20080117,BBT
20080117,CINF
20080117,OMC
20080117,LEHMQ
