date,ticker
20041123,ABT
20041123,HON
20041123,AEP
20041123,BA
20041123,BMY
20041123,CPB
20041123,CAT
20041123,CVX
20041123,KO
20041123,CL
20041123,ED
20041123,GLW
20041123,DE
20041123,DTE
20041123,D
20041123,DWDP
20041123,ETN
20041123,XOM
20041123,F
20041123,GD
20041123,GE
20041123,GT
20041123,HAL
20041123,HSY
20041123,IBM
20041123,IP
20041123,K
20041123,KMB
20041123,KR
20041123,SPGI
20041123,CVS
20041123,MRK
20041123,ETR
20041123,MMM
20041123,MSI
20041123,NSC
20041123,XEL
20041123,FE
20041123,PPG
20041123,SRE
20041123,PEP
20041123,PFE
20041123,EXC
20041123,MO
20041123,COP
20041123,PG
20041123,PEG
20041123,RTN
20041123,ROK
20041123,EIX
20041123,SO
20041123,TXN
20041123,UNP
20041123,UTX
20041123,WY
20041123,WHR
20041123,XRX
20041123,WINN
20041123,CR
20041123,S.1
20041123,UCL
20041123,MAY.2
20041123,G.1
20041123,T.2
20041123,GP.1
20041123,DAN
20041123,MYG.1
20041123,NAV
20041123,PGL.1
20041123,PD
20041123,0033A
20041123,WWY
20041123,UIS
20041123,HPC
20041123,GM
20041123,IR
20041123,CBE
20041123,WYE
20041123,SGP
20041123,BRK3
20041123,KODK
20041123,ITT
20041123,CEG
20041123,GR
20041123,KHC
20041123,JCP
20041123,BEAM
20041123,MWV
20041123,AA.3
20041123,PBI
20041123,BHI
20041123,DD
20041123,PCG
20041123,SHW
20041123,CMI
20041123,EMR
20041123,SLB
20041123,TEK.1
20041123,AVP
20041123,CSX
20041123,DAL
20041123,MDP
20041123,CLX
20041123,GIS
20041123,SUN.1
20041123,NEM
20041123,MCD
20041123,HLT
20041123,OMX
20041123,LLY
20041123,ACV.1
20041123,BAX
20041123,BDX
20041123,BC
20041123,RSHCQ
20041123,JNJ
20041123,GPC
20041123,HPQ
20041123,LPX
20041123,ABI.3
20041123,WMB
20041123,BCR
20041123,KRI
20041123,TGNA
20041123,IFF
20041123,BDK
20041123,AXP
20041123,CI
20041123,JPM
20041123,TAP
20041123,DIS
20041123,DUK
20041123,NEE
20041123,LNC
20041123,BAC
20041123,WFC
20041123,JP.1
20041123,MEL.3
20041123,SAF
20041123,BUD.2
20041123,CB.1
20041123,AET
20041123,TGT
20041123,INTC
20041123,NSM.2
20041123,CTX.2
20041123,DJ
20041123,BMS
20041123,TXT
20041123,ATI
20041123,THC
20041123,VFC
20041123,WBA
20041123,AIG
20041123,FLR
20041123,FDX
20041123,PCAR
20041123,ADP
20041123,SFA.1
20041123,GWW
20041123,MAS
20041123,DXC
20041123,ADM
20041123,HSH
20041123,MAT
20041123,WEN.2
20041123,BAC2
20041123,WMT
20041123,SNA
20041123,SWK
20041123,ROH
20041123,BF.B
20041123,AAPL
20041123,OXY
20041123,R
20041123,EC.2
20041123,CAG
20041123,LB
20041123,1231B
20041123,VZ
20041123,T
20041123,BLS
20041123,Q.2
20041123,LOW
20041123,PHM
20041123,HES
20041123,AMD
20041123,LMT
20041123,RRD
20041123,HAS
20041123,BLL
20041123,KMG.1
20041123,KATE
20041123,ABS.1
20041123,ANDW
20041123,NYT
20041123,SVU
20041123,RDC
20041123,APD
20041123,NUE
20041123,PKI
20041123,NOC
20041123,CNP
20041123,TJX
20041123,DOV
20041123,PH
20041123,TRCO
20041123,ITW
20041123,DLX
20041123,JCI
20041123,6583B
20041123,GPS
20041123,JWN
20041123,MDT
20041123,DDS
20041123,HRB
20041123,SYY
20041123,TIN
20041123,RBK
20041123,UST.1
20041123,CA
20041123,MMC
20041123,AVY
20041123,PLL.1
20041123,HD
20041123,PNC
20041123,C
20041123,STI
20041123,GDW
20041123,WOR
20041123,MIL.2
20041123,FNMA
20041123,NKE
20041123,ECL
20041123,WB.3
20041123,KBH
20041123,NWL
20041123,TMK
20041123,CCTYQ
20041123,TYC
20041123,S
20041123,ORCL
20041123,ASH
20041123,GAS.2
20041123,DUK8
20041123,STJ
20041123,ADSK
20041123,CZR
20041123,CTB
20041123,5938B
20041123,MRO
20041123,X
20041123,AEE
20041123,NOVL
20041123,GLK.1
20041123,AMGN
20041123,FMCC
20041123,AGN.2
20041123,KRB
20041123,LIN
20041123,JAVA
20041123,IPG
20041123,HCA
20041123,COST
20041123,BR.2
20041123,CSCO
20041123,EMN
20041123,KEY
20041123,UNM
20041123,MSFT
20041123,LUV
20041123,UNH
20041123,CBS
20041123,SIAL
20041123,MU
20041123,FDC
20041123,NCC
20041123,DUK6
20041123,AT.2
20041123,BSX
20041123,AMAT
20041123,BK
20041123,CAR
20041123,L
20041123,DRI
20041123,TLAB
20041123,ALL
20041123,FCX
20041123,MS
20041123,M
20041123,PPL
20041123,CMA
20041123,HUM
20041123,LSI.1
20041123,HIG
20041123,FITB
20041123,EMC
20041123,AON
20041123,MTG
20041123,DELL
20041123,LU
20041123,IMS
20041123,MBI
20041123,GDT
20041123,TMO
20041123,AZO
20041123,PTC
20041123,ADBE
20041123,CAH
20041123,SCHW
20041123,PVN
20041123,CFC.3
20041123,EFX
20041123,WAMUQ
20041123,APA
20041123,APC
20041123,PGR
20041123,HBAN
20041123,STT
20041123,IHRTQ
20041123,KLAC
20041123,YUM
20041123,SNV
20041123,BBT
20041123,CINF
20041123,OMC
20041123,LEHMQ
20041123,BIG
20041123,NTRS
20041123,SEE
20041123,NXTL
20041123,GTW
20041123,BEN
20041123,MAR
20041123,COF
20041123,BSC.1
20041123,NAVI
20041123,DG
20041123,WM
20041123,EDS.
20041123,KSS
20041123,RF
20041123,HCR
20041123,PAYX
20041123,BMC
20041123,AES
20041123,PSFT.
20041123,SPLS
20041123,CCEP
20041123,SWY
20041123,DHR
20041123,CCL
20041123,SLR
20041123,USB
20041123,CPWR.1
20041123,TWX
20041123,MCK
20041123,ASO.1
20041123,CTL
20041123,AGN
20041123,CMS
20041123,AFL
20041123,APTV
20041123,WLP.1
20041123,ODP
20041123,NTAP
20041123,BBY
20041123,VMC
20041123,QCOM
20041123,ADCT
20041123,AW
20041123,LXK
20041123,BBBY
