date,ticker
20130422,ABT
20130422,HON
20130422,AEP
20130422,BA
20130422,BMY
20130422,CPB
20130422,CAT
20130422,CVX
20130422,KO
20130422,CL
20130422,ED
20130422,GLW
20130422,DE
20130422,DTE
20130422,D
20130422,DWDP
20130422,ETN
20130422,XOM
20130422,F
20130422,GD
20130422,GE
20130422,GT
20130422,HAL
20130422,HSY
20130422,IBM
20130422,IP
20130422,K
20130422,KMB
20130422,KR
20130422,SPGI
20130422,CVS
20130422,MRK
20130422,ETR
20130422,MMM
20130422,MSI
20130422,NSC
20130422,XEL
20130422,FE
20130422,PPG
20130422,SRE
20130422,PEP
20130422,PFE
20130422,EXC
20130422,MO
20130422,COP
20130422,PG
20130422,PEG
20130422,RTN
20130422,ROK
20130422,EIX
20130422,SO
20130422,TXN
20130422,UNP
20130422,UTX
20130422,WY
20130422,WHR
20130422,XRX
20130422,KHC
20130422,JCP
20130422,BEAM
20130422,MWV
20130422,AA.3
20130422,PBI
20130422,BHI
20130422,DD
20130422,PCG
20130422,SHW
20130422,CMI
20130422,EMR
20130422,SLB
20130422,AVP
20130422,CSX
20130422,CLX
20130422,GIS
20130422,NEM
20130422,MCD
20130422,LLY
20130422,BAX
20130422,BDX
20130422,JNJ
20130422,GPC
20130422,HPQ
20130422,WMB
20130422,BCR
20130422,TGNA
20130422,IFF
20130422,AXP
20130422,CI
20130422,JPM
20130422,TAP
20130422,DIS
20130422,DUK
20130422,NEE
20130422,LNC
20130422,BAC
20130422,WFC
20130422,CB.1
20130422,AET
20130422,TGT
20130422,INTC
20130422,BMS
20130422,TXT
20130422,ATI
20130422,THC
20130422,VFC
20130422,WBA
20130422,AIG
20130422,FLR
20130422,FDX
20130422,PCAR
20130422,ADP
20130422,GWW
20130422,MAS
20130422,DXC
20130422,ADM
20130422,MAT
20130422,WMT
20130422,SNA
20130422,SWK
20130422,BF.B
20130422,AAPL
20130422,OXY
20130422,R
20130422,CAG
20130422,LB
20130422,VZ
20130422,T
20130422,LOW
20130422,PHM
20130422,HES
20130422,AMD
20130422,LMT
20130422,HAS
20130422,BLL
20130422,RDC
20130422,APD
20130422,NUE
20130422,PKI
20130422,NOC
20130422,CNP
20130422,TJX
20130422,DOV
20130422,PH
20130422,ITW
20130422,JCI
20130422,GPS
20130422,JWN
20130422,MDT
20130422,HRB
20130422,SYY
20130422,CA
20130422,MMC
20130422,AVY
20130422,PLL.1
